tree_index	node_name	label
0	255	{'-5', '-4'}
0	399	{'-5', '-4'}
0	100	{'-5', '-4'}
0	101	{'-9', '-7', '-8'}
0	158	{'-5', '-4'}
0	336	{'-7', '-8'}
0	324	{'-7', '-8'}
0	224	{'-9', '-7', '-8'}
0	225	{'-7', '-8'}
0	616	{'-5', '-4'}
0	1186	{'-7', '-8'}
0	162	{'-5', '-4'}
0	411	{'-7', '-8'}
0	90	{'-7', '-8'}
0	91	{'-1', '-5', '-8', '-9', '-7', '-4'}
0	313	{'-7', '-8'}
0	450	{'-5', '-4'}
0	591	{'-5', '-4'}
0	772	{'-5', '-4'}
0	683	{'-5', '-4'}
0	297	{'-5', '-4'}
0	814	{'-5', '-4'}
0	125	{'-5', '-4'}
0	167	{'-5', '-4'}
0	113	{'-9', '-7', '-8'}
0	503	{'-7', '-8'}
0	664	{'-5', '-4'}
0	767	{'-5', '-4'}
0	571	{'-7', '-8'}
0	699	{'-7', '-8'}
0	1212	{'-7', '-8'}
0	251	{'-7', '-8'}
0	326	{'-7', '-8'}
0	327	{'-7', '-8'}
0	1756	{'-7', '-8'}
0	280	{'-5', '-4'}
0	329	{'-5', '-4'}
0	799	{'-7', '-8'}
0	211	{'-7', '-8'}
0	404	{'-7', '-8'}
0	116	{'-5', '-1', '-4'}
0	117	{'-7', '-8'}
0	402	{'-7', '-8'}
0	942	{'-5', '-4'}
0	848	{'-5', '-4'}
0	333	{'-5', '-4'}
0	754	{'-5', '-4'}
0	640	{'-5', '-4'}
0	441	{'-5', '-4'}
0	127	{'-9', '-7', '-8'}
0	171	{'-7', '-8'}
0	580	{'-7', '-8'}
0	581	{'-7', '-8'}
0	898	{'-5', '-4'}
0	880	{'-5', '-4'}
0	881	{'-5', '-4'}
0	900	{'-7', '-8'}
0	901	{'-7', '-8'}
0	482	{'-7', '-8'}
0	483	{'-7', '-8'}
0	750	{'-7', '-8'}
0	2893	{'-7', '-8'}
0	1084	{'-7', '-8'}
0	2144	{'-7', '-8'}
0	393	{'-5', '-4'}
0	1104	{'-7', '-8'}
0	323	{'-7', '-8'}
0	476	{'-7', '-8'}
0	134	{'-5', '-1', '-4'}
0	192	{'-7', '-8'}
0	193	{'-7', '-8'}
0	785	{'-7', '-8'}
0	935	{'-7', '-8'}
0	1292	{'-5', '-4'}
0	406	{'-5', '-4'}
0	407	{'-5', '-4'}
0	1101	{'-5', '-4'}
0	568	{'-5', '-4'}
0	195	{'-7', '-8'}
0	214	{'-7', '-8'}
0	945	{'-7', '-8'}
0	639	{'-7', '-8'}
0	1002	{'-7', '-8'}
0	1259	{'-5', '-4'}
0	1563	{'-7', '-8'}
0	1579	{'-7', '-8'}
0	776	{'-7', '-8'}
0	532	{'-7', '-8'}
0	533	{'-7', '-8'}
0	717	{'-7', '-8'}
0	592	{'-7', '-8'}
0	685	{'-7', '-8'}
0	198	{'-5', '-4'}
0	422	{'-7', '-8'}
0	276	{'-7', '-8'}
0	824	{'-7', '-8'}
0	1358	{'-7', '-8'}
0	573	{'-5', '-4'}
0	586	{'-5', '-4'}
0	877	{'-7', '-8'}
0	369	{'-7', '-8'}
0	1582	{'-7', '-8'}
0	1027	{'-7', '-8'}
0	1347	{'-7', '-8'}
0	2010	{'-7', '-8'}
0	2679	{'-7', '-8'}
0	1005	{'-7', '-8'}
0	2887	{'-7', '-8'}
0	268	{'-5', '-4'}
0	861	{'-7', '-8'}
0	957	{'-7', '-8'}
0	1021	{'-7', '-8'}
0	764	{'-5', '-4'}
0	1139	{'-7', '-8'}
0	2644	{'-7', '-8'}
0	1127	{'-7', '-8'}
0	447	{'-5', '-4'}
0	555	{'-5', '-4'}
0	1981	{'-7', '-8'}
1	0	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
1	3	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
1	6	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
1	20	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	26	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	27	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	28	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	37	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	46	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	47	{'-9', '-7', '-8'}
1	60	{'-5', '-4'}
1	61	{'-7', '-8'}
1	40	{'-1', '-5', '-8', '-9', '-7', '-4'}
1	41	{'-9', '-7', '-8'}
1	67	{'-5', '-4'}
1	82	{'-7', '-8'}
1	83	{'-9', '-7', '-8'}
1	154	{'-5', '-4'}
1	102	{'-7', '-8'}
1	103	{'-7', '-8'}
1	53	{'-5', '-1', '-4'}
1	96	{'-7', '-8'}
1	48	{'-9', '-7', '-8'}
1	49	{'-9', '-7', '-8'}
1	81	{'-5', '-4'}
1	141	{'-5', '-4'}
1	162	{'-7', '-8'}
1	163	{'-7', '-8'}
1	144	{'-7', '-8'}
1	145	{'-9', '-7', '-8'}
1	348	{'-5', '-4'}
1	349	{'-5', '-4'}
1	202	{'-7', '-8'}
1	203	{'-7', '-8'}
1	201	{'-7', '-8'}
1	284	{'-7', '-8'}
1	62	{'-5', '-1', '-4'}
1	63	{'-5', '-1', '-4'}
1	212	{'-7', '-8'}
1	213	{'-7', '-8'}
1	54	{'-7', '-8'}
1	386	{'-9', '-7', '-8'}
1	56	{'-9', '-7', '-8'}
1	57	{'-9', '-7', '-8'}
1	143	{'-5', '-4'}
1	368	{'-5', '-4'}
1	166	{'-5', '-4'}
1	167	{'-5', '-4'}
1	360	{'-7', '-8'}
1	361	{'-7', '-8'}
1	614	{'-7', '-8'}
1	254	{'-7', '-8'}
1	255	{'-7', '-8'}
1	182	{'-7', '-8'}
1	480	{'-5', '-4'}
1	1106	{'-7', '-8'}
1	222	{'-7', '-8'}
1	223	{'-7', '-8'}
1	244	{'-7', '-8'}
1	245	{'-7', '-8'}
1	438	{'-7', '-8'}
1	439	{'-7', '-8'}
1	131	{'-5', '-4'}
1	206	{'-5', '-4'}
1	1194	{'-7', '-8'}
1	314	{'-7', '-8'}
1	106	{'-7', '-8'}
1	877	{'-7', '-8'}
1	309	{'-7', '-8'}
1	191	{'-7', '-8'}
1	176	{'-5', '-4'}
1	177	{'-5', '-4'}
1	573	{'-5', '-4'}
1	266	{'-5', '-4'}
1	1772	{'-7', '-8'}
1	708	{'-7', '-8'}
1	555	{'-7', '-8'}
1	750	{'-7', '-8'}
1	593	{'-7', '-8'}
1	430	{'-7', '-8'}
1	712	{'-5', '-4'}
1	1852	{'-7', '-8'}
1	1853	{'-7', '-8'}
1	320	{'-7', '-8'}
1	321	{'-7', '-8'}
1	312	{'-7', '-8'}
1	400	{'-7', '-8'}
1	401	{'-7', '-8'}
1	645	{'-7', '-8'}
1	668	{'-7', '-8'}
1	303	{'-5', '-4'}
1	637	{'-5', '-4'}
1	378	{'-5', '-4'}
1	840	{'-5', '-4'}
1	1626	{'-7', '-8'}
1	490	{'-7', '-8'}
1	122	{'-7', '-8'}
1	185	{'-7', '-8'}
1	383	{'-7', '-8'}
1	282	{'-7', '-8'}
1	283	{'-7', '-8'}
1	247	{'-5', '-4'}
1	296	{'-5', '-4'}
1	517	{'-5', '-4'}
1	769	{'-5', '-4'}
1	559	{'-5', '-4'}
1	541	{'-5', '-4'}
1	2189	{'-7', '-8'}
1	994	{'-7', '-8'}
1	1628	{'-7', '-8'}
1	2589	{'-7', '-8'}
1	475	{'-7', '-8'}
1	377	{'-7', '-8'}
1	352	{'-7', '-8'}
1	484	{'-7', '-8'}
1	485	{'-7', '-8'}
1	596	{'-7', '-8'}
1	964	{'-7', '-8'}
1	354	{'-5', '-4'}
1	820	{'-5', '-4'}
1	851	{'-5', '-4'}
1	1016	{'-5', '-4'}
1	605	{'-7', '-8'}
1	1261	{'-7', '-8'}
1	180	{'-7', '-8'}
1	181	{'-7', '-8'}
1	239	{'-7', '-8'}
1	483	{'-7', '-8'}
1	2028	{'-7', '-8'}
1	346	{'-7', '-8'}
1	728	{'-7', '-8'}
1	311	{'-5', '-4'}
1	752	{'-5', '-4'}
1	1164	{'-7', '-8'}
1	458	{'-7', '-8'}
1	1373	{'-7', '-8'}
1	534	{'-7', '-8'}
1	535	{'-7', '-8'}
1	1182	{'-7', '-8'}
1	651	{'-7', '-8'}
1	1251	{'-7', '-8'}
1	1004	{'-5', '-4'}
1	881	{'-7', '-8'}
1	1342	{'-7', '-8'}
1	228	{'-7', '-8'}
1	229	{'-7', '-8'}
1	530	{'-7', '-8'}
1	600	{'-7', '-8'}
1	1767	{'-7', '-8'}
1	2278	{'-7', '-8'}
1	590	{'-7', '-8'}
1	591	{'-7', '-8'}
1	2193	{'-7', '-8'}
1	910	{'-7', '-8'}
1	324	{'-7', '-8'}
1	325	{'-7', '-8'}
1	1028	{'-7', '-8'}
1	635	{'-7', '-8'}
1	654	{'-7', '-8'}
1	1842	{'-7', '-8'}
1	422	{'-7', '-8'}
1	1689	{'-7', '-8'}
1	397	{'-7', '-8'}
1	1608	{'-7', '-8'}
1	570	{'-7', '-8'}
1	571	{'-7', '-8'}
1	796	{'-7', '-8'}
1	663	{'-7', '-8'}
1	903	{'-7', '-8'}
1	1052	{'-7', '-8'}
1	1053	{'-7', '-8'}
2	0	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
2	2	{'-14', '-12'}
2	3	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	5	{'-14', '-12'}
2	6	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	7	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	11	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	13	{'-9', '-7', '-8'}
2	16	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	17	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	38	{'-9', '-7', '-8'}
2	39	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	14	{'-9', '-7', '-8'}
2	15	{'-9', '-7', '-8'}
2	22	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	23	{'-9', '-7', '-8'}
2	28	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	29	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	64	{'-9', '-7', '-8'}
2	83	{'-7', '-8'}
2	48	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	49	{'-7', '-8'}
2	20	{'-9', '-7', '-8'}
2	833	{'-7', '-8'}
2	60	{'-7', '-8'}
2	61	{'-9', '-7', '-8'}
2	30	{'-1', '-5', '-8', '-9', '-7', '-4'}
2	31	{'-9', '-7', '-8'}
2	104	{'-7', '-8'}
2	50	{'-5', '-4'}
2	51	{'-9', '-7', '-8'}
2	32	{'-9', '-7', '-8'}
2	33	{'-5', '-4'}
2	221	{'-7', '-8'}
2	100	{'-7', '-8'}
2	101	{'-7', '-8'}
2	59	{'-5', '-1', '-4'}
2	94	{'-7', '-8'}
2	164	{'-7', '-8'}
2	165	{'-7', '-8'}
2	288	{'-7', '-8'}
2	1446	{'-7', '-8'}
2	74	{'-7', '-8'}
2	75	{'-7', '-8'}
2	89	{'-7', '-8'}
2	40	{'-7', '-8'}
2	41	{'-5', '-1', '-4'}
2	43	{'-9', '-7', '-8'}
2	177	{'-7', '-8'}
2	86	{'-5', '-4'}
2	87	{'-5', '-4'}
2	72	{'-7', '-8'}
2	73	{'-9', '-7', '-8'}
2	54	{'-9', '-7', '-8'}
2	480	{'-7', '-8'}
2	370	{'-5', '-4'}
2	525	{'-7', '-8'}
2	134	{'-7', '-8'}
2	135	{'-7', '-8'}
2	116	{'-7', '-8'}
2	117	{'-7', '-8'}
2	191	{'-7', '-8'}
2	272	{'-7', '-8'}
2	506	{'-7', '-8'}
2	344	{'-7', '-8'}
2	1255	{'-7', '-8'}
2	113	{'-7', '-8'}
2	110	{'-7', '-8'}
2	111	{'-7', '-8'}
2	136	{'-7', '-8'}
2	123	{'-7', '-8'}
2	79	{'-5', '-1', '-4'}
2	186	{'-5', '-4'}
2	664	{'-7', '-8'}
2	118	{'-5', '-4'}
2	678	{'-5', '-4'}
2	172	{'-5', '-4'}
2	173	{'-5', '-4'}
2	262	{'-7', '-8'}
2	334	{'-7', '-8'}
2	141	{'-7', '-8'}
2	357	{'-7', '-8'}
2	786	{'-7', '-8'}
2	447	{'-5', '-4'}
2	1521	{'-7', '-8'}
2	488	{'-7', '-8'}
2	456	{'-7', '-8'}
2	184	{'-7', '-8'}
2	772	{'-7', '-8'}
2	306	{'-7', '-8'}
2	454	{'-7', '-8'}
2	455	{'-7', '-8'}
2	582	{'-7', '-8'}
2	516	{'-7', '-8'}
2	258	{'-7', '-8'}
2	347	{'-7', '-8'}
2	178	{'-7', '-8'}
2	179	{'-7', '-8'}
2	376	{'-7', '-8'}
2	377	{'-7', '-8'}
2	130	{'-5', '-4'}
2	853	{'-7', '-8'}
2	168	{'-5', '-4'}
2	308	{'-5', '-4'}
2	309	{'-5', '-4'}
2	355	{'-5', '-4'}
2	1186	{'-7', '-8'}
2	461	{'-7', '-8'}
2	189	{'-7', '-8'}
2	595	{'-7', '-8'}
2	672	{'-7', '-8'}
2	584	{'-7', '-8'}
2	966	{'-7', '-8'}
2	2221	{'-7', '-8'}
2	1174	{'-7', '-8'}
2	622	{'-7', '-8'}
2	717	{'-7', '-8'}
2	1754	{'-7', '-8'}
2	465	{'-7', '-8'}
2	670	{'-7', '-8'}
2	332	{'-7', '-8'}
2	621	{'-7', '-8'}
2	408	{'-7', '-8'}
2	409	{'-7', '-8'}
2	328	{'-5', '-4'}
2	329	{'-5', '-4'}
2	1826	{'-7', '-8'}
2	194	{'-5', '-4'}
2	195	{'-5', '-4'}
2	435	{'-5', '-4'}
2	613	{'-5', '-4'}
2	1318	{'-7', '-8'}
2	809	{'-7', '-8'}
2	509	{'-7', '-8'}
2	1020	{'-7', '-8'}
2	869	{'-7', '-8'}
2	2542	{'-7', '-8'}
2	1965	{'-7', '-8'}
2	854	{'-7', '-8'}
2	874	{'-7', '-8'}
2	1607	{'-7', '-8'}
2	646	{'-7', '-8'}
2	367	{'-5', '-4'}
2	451	{'-5', '-4'}
2	848	{'-5', '-4'}
2	1616	{'-7', '-8'}
2	1028	{'-7', '-8'}
2	1807	{'-7', '-8'}
2	1325	{'-7', '-8'}
2	618	{'-5', '-4'}
2	1358	{'-7', '-8'}
2	710	{'-5', '-4'}
2	1502	{'-7', '-8'}
2	861	{'-5', '-4'}
3	0	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
3	2	{'-14', '-12'}
3	3	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
3	16	{'-14', '-12'}
3	17	{'-14', '-12'}
3	4	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
3	6	{'-14', '-12'}
3	33	{'-14', '-12'}
3	20	{'-14', '-12'}
3	8	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	9	{'-14', '-12'}
3	24	{'-14', '-12'}
3	39	{'-14', '-12'}
3	26	{'-14', '-12'}
3	15	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	18	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	37	{'-14', '-12'}
3	85	{'-5', '-4'}
3	135	{'-7', '-8'}
3	30	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	31	{'-9', '-7', '-8'}
3	47	{'-14', '-12'}
3	108	{'-5', '-4'}
3	140	{'-5', '-4'}
3	1524	{'-7', '-8'}
3	1525	{'-7', '-8'}
3	40	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	41	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	64	{'-7', '-8'}
3	65	{'-9', '-7', '-8'}
3	57	{'-14', '-12'}
3	239	{'-5', '-4'}
3	1711	{'-7', '-8'}
3	44	{'-9', '-7', '-8'}
3	45	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	75	{'-1', '-5', '-8', '-9', '-7', '-4'}
3	105	{'-9', '-7', '-8'}
3	118	{'-7', '-8'}
3	957	{'-7', '-8'}
3	98	{'-9', '-7', '-8'}
3	99	{'-7', '-8'}
3	355	{'-5', '-4'}
3	48	{'-9', '-7', '-8'}
3	49	{'-7', '-8'}
3	50	{'-5', '-1', '-4'}
3	101	{'-7', '-8'}
3	110	{'-5', '-4'}
3	301	{'-7', '-8'}
3	173	{'-7', '-8'}
3	488	{'-7', '-8'}
3	249	{'-7', '-8'}
3	166	{'-7', '-8'}
3	215	{'-7', '-8'}
3	474	{'-5', '-4'}
3	475	{'-5', '-4'}
3	58	{'-7', '-8'}
3	59	{'-9', '-7', '-8'}
3	511	{'-7', '-8'}
3	652	{'-7', '-8'}
3	96	{'-5', '-1', '-4'}
3	97	{'-5', '-1', '-4'}
3	114	{'-7', '-8'}
3	263	{'-7', '-8'}
3	264	{'-5', '-4'}
3	343	{'-7', '-8'}
3	231	{'-7', '-8'}
3	576	{'-7', '-8'}
3	2689	{'-7', '-8'}
3	821	{'-7', '-8'}
3	338	{'-7', '-8'}
3	243	{'-7', '-8'}
3	426	{'-7', '-8'}
3	744	{'-5', '-4'}
3	745	{'-5', '-4'}
3	80	{'-7', '-8'}
3	358	{'-7', '-8'}
3	86	{'-9', '-7', '-8'}
3	87	{'-7', '-8'}
3	786	{'-7', '-8'}
3	124	{'-5', '-4'}
3	120	{'-5', '-1', '-4'}
3	121	{'-5', '-4'}
3	162	{'-7', '-8'}
3	163	{'-7', '-8'}
3	310	{'-7', '-8'}
3	458	{'-7', '-8'}
3	328	{'-5', '-4'}
3	498	{'-7', '-8'}
3	499	{'-7', '-8'}
3	1178	{'-7', '-8'}
3	560	{'-7', '-8'}
3	561	{'-7', '-8'}
3	273	{'-7', '-8'}
3	319	{'-7', '-8'}
3	640	{'-7', '-8'}
3	484	{'-7', '-8'}
3	177	{'-7', '-8'}
3	146	{'-5', '-4'}
3	217	{'-5', '-4'}
3	245	{'-5', '-4'}
3	192	{'-7', '-8'}
3	268	{'-7', '-8'}
3	514	{'-7', '-8'}
3	1450	{'-7', '-8'}
3	394	{'-5', '-4'}
3	395	{'-5', '-4'}
3	621	{'-7', '-8'}
3	959	{'-7', '-8'}
3	615	{'-7', '-8'}
3	812	{'-7', '-8'}
3	1001	{'-7', '-8'}
3	380	{'-7', '-8'}
3	381	{'-7', '-8'}
3	716	{'-7', '-8'}
3	731	{'-7', '-8'}
3	937	{'-7', '-8'}
3	228	{'-5', '-4'}
3	261	{'-5', '-4'}
3	291	{'-5', '-4'}
3	972	{'-7', '-8'}
3	690	{'-7', '-8'}
3	746	{'-7', '-8'}
3	1822	{'-7', '-8'}
3	509	{'-5', '-4'}
3	2003	{'-7', '-8'}
3	1413	{'-7', '-8'}
3	1023	{'-7', '-8'}
3	1199	{'-7', '-8'}
3	1145	{'-7', '-8'}
3	445	{'-7', '-8'}
3	591	{'-7', '-8'}
3	724	{'-7', '-8'}
3	963	{'-7', '-8'}
3	1096	{'-7', '-8'}
3	678	{'-5', '-4'}
3	679	{'-5', '-4'}
3	346	{'-5', '-4'}
3	347	{'-5', '-4'}
3	446	{'-5', '-4'}
3	1146	{'-7', '-8'}
3	2193	{'-7', '-8'}
3	955	{'-7', '-8'}
3	597	{'-5', '-4'}
3	1323	{'-7', '-8'}
3	1294	{'-7', '-8'}
3	1673	{'-7', '-8'}
3	642	{'-7', '-8'}
3	862	{'-7', '-8'}
3	863	{'-7', '-8'}
3	413	{'-5', '-4'}
3	644	{'-5', '-4'}
3	645	{'-5', '-4'}
3	502	{'-5', '-4'}
3	1815	{'-7', '-8'}
3	2798	{'-7', '-8'}
3	2740	{'-7', '-8'}
3	583	{'-5', '-4'}
3	720	{'-5', '-4'}
4	0	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
4	8	{'-1', '-12', '-5', '-8', '-9', '-14', '-7', '-4'}
4	9	{'-14', '-12'}
4	10	{'-14', '-12'}
4	11	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	18	{'-14', '-12'}
4	19	{'-14', '-12'}
4	12	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	13	{'-7', '-8'}
4	24	{'-14', '-12'}
4	17	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	49	{'-9', '-7', '-8'}
4	81	{'-7', '-8'}
4	69	{'-7', '-8'}
4	26	{'-9', '-7', '-8'}
4	27	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	170	{'-7', '-8'}
4	132	{'-7', '-8'}
4	133	{'-7', '-8'}
4	219	{'-7', '-8'}
4	238	{'-7', '-8'}
4	28	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	236	{'-7', '-8'}
4	237	{'-7', '-8'}
4	179	{'-7', '-8'}
4	168	{'-7', '-8'}
4	240	{'-7', '-8'}
4	298	{'-7', '-8'}
4	299	{'-7', '-8'}
4	34	{'-5', '-4'}
4	35	{'-1', '-5', '-8', '-9', '-7', '-4'}
4	336	{'-7', '-8'}
4	337	{'-7', '-8'}
4	321	{'-7', '-8'}
4	360	{'-7', '-8'}
4	76	{'-5', '-4'}
4	42	{'-7', '-8'}
4	43	{'-5', '-1', '-4'}
4	423	{'-7', '-8'}
4	1285	{'-7', '-8'}
4	850	{'-7', '-8'}
4	590	{'-7', '-8'}
4	708	{'-7', '-8'}
4	109	{'-5', '-4'}
4	210	{'-5', '-4'}
4	86	{'-7', '-8'}
4	87	{'-7', '-8'}
4	53	{'-5', '-1', '-4'}
4	673	{'-7', '-8'}
4	714	{'-7', '-8'}
4	864	{'-7', '-8'}
4	147	{'-5', '-4'}
4	267	{'-5', '-4'}
4	616	{'-5', '-4'}
4	166	{'-7', '-8'}
4	167	{'-7', '-8'}
4	94	{'-7', '-8'}
4	311	{'-7', '-8'}
4	107	{'-5', '-4'}
4	937	{'-7', '-8'}
4	196	{'-5', '-4'}
4	204	{'-5', '-4'}
4	302	{'-5', '-4'}
4	303	{'-5', '-4'}
4	235	{'-7', '-8'}
4	417	{'-7', '-8'}
4	112	{'-7', '-8'}
4	129	{'-7', '-8'}
4	1091	{'-7', '-8'}
4	117	{'-5', '-4'}
4	137	{'-5', '-4'}
4	1034	{'-7', '-8'}
4	1035	{'-7', '-8'}
4	230	{'-5', '-4'}
4	540	{'-5', '-4'}
4	375	{'-5', '-4'}
4	274	{'-7', '-8'}
4	317	{'-7', '-8'}
4	1250	{'-7', '-8'}
4	203	{'-7', '-8'}
4	200	{'-7', '-8'}
4	306	{'-7', '-8'}
4	140	{'-5', '-4'}
4	141	{'-5', '-4'}
4	378	{'-5', '-4'}
4	1228	{'-7', '-8'}
4	1229	{'-7', '-8'}
4	342	{'-5', '-4'}
4	343	{'-5', '-4'}
4	559	{'-5', '-4'}
4	376	{'-7', '-8'}
4	1085	{'-7', '-8'}
4	491	{'-7', '-8'}
4	279	{'-7', '-8'}
4	496	{'-7', '-8'}
4	187	{'-5', '-4'}
4	281	{'-5', '-4'}
4	1912	{'-7', '-8'}
4	420	{'-5', '-4'}
4	804	{'-7', '-8'}
4	597	{'-7', '-8'}
4	763	{'-7', '-8'}
4	925	{'-7', '-8'}
4	229	{'-5', '-4'}
4	549	{'-5', '-4'}
4	1297	{'-7', '-8'}
4	1105	{'-7', '-8'}
4	1323	{'-7', '-8'}
