tree_index	node_name	label
0	163	{'-8', '-7'}
1	163	{'-16', '-2', '-1', '-4'}
1	1656	{'-16', '-4'}
0	166	{'-2', '-1'}
1	166	{'-11', '-12', '-10', '-16'}
3	166	{'-16', '-4'}
1	167	{'-11', '-12', '-10', '-16'}
3	167	{'-2', '-1'}
4	167	{'-16', '-4'}
0	17	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	17	{'-8', '-2', '-7'}
2	17	{'-2', '-12', '-10', '-16', '-11', '-13'}
4	17	{'-16', '-2', '-1', '-4'}
2	170	{'-16', '-4'}
3	170	{'-8', '-7'}
4	170	{'-16', '-4'}
4	171	{'-16', '-4'}
3	174	{'-11', '-12', '-10', '-16'}
1	175	{'-8', '-7'}
2	176	{'-16', '-4'}
0	177	{'-11', '-12', '-10', '-16'}
2	177	{'-2', '-1'}
3	177	{'-8', '-7'}
1	1775	{'-16', '-4'}
3	1775	{'-16', '-4'}
1	178	{'-16', '-4'}
2	178	{'-2', '-1'}
0	179	{'-8', '-7'}
3	1799	{'-2', '-1'}
1	18	{'-11', '-12', '-10', '-16'}
2	18	{'-16', '-2', '-1', '-4'}
3	18	{'-2', '-12', '-10', '-16', '-11', '-13'}
4	18	{'-8', '-2', '-7'}
1	180	{'-8', '-7'}
3	180	{'-16', '-4'}
3	181	{'-16', '-2', '-1', '-4'}
2	1819	{'-16', '-4'}
1	182	{'-11', '-12', '-10', '-16'}
2	183	{'-11', '-12', '-10', '-16'}
3	183	{'-11', '-12', '-10', '-16'}
0	186	{'-2', '-1'}
0	187	{'-2', '-1'}
1	1874	{'-16', '-4'}
3	188	{'-16', '-4'}
4	188	{'-2', '-1'}
3	189	{'-2', '-1'}
4	19	{'-8', '-2', '-7'}
1	190	{'-2', '-1'}
2	191	{'-8', '-7'}
4	191	{'-16', '-4'}
2	1913	{'-2', '-1'}
2	193	{'-16', '-4'}
3	195	{'-16', '-2', '-1', '-4'}
2	1967	{'-16', '-4'}
1	199	{'-11', '-12', '-10', '-16'}
1	1996	{'-16', '-4'}
0	2	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	2	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	2	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	20	{'-8', '-2', '-7'}
4	20	{'-16', '-2', '-1', '-4'}
3	200	{'-11', '-12', '-10', '-16'}
1	201	{'-11', '-12', '-10', '-16'}
2	202	{'-16', '-4'}
3	202	{'-11', '-12', '-10', '-16'}
4	202	{'-2', '-1'}
0	2024	{'-16', '-4'}
3	2025	{'-16', '-4'}
3	2028	{'-2', '-1'}
4	2029	{'-16', '-4'}
1	203	{'-11', '-12', '-10', '-16'}
2	203	{'-16', '-4'}
1	2031	{'-16', '-4'}
0	204	{'-16', '-4'}
2	2085	{'-2', '-1'}
1	21	{'-11', '-12', '-10', '-16'}
2	21	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
4	21	{'-16', '-4'}
1	211	{'-2', '-1'}
1	212	{'-11', '-12', '-10', '-16'}
0	213	{'-16', '-4'}
3	214	{'-11', '-12', '-10', '-16'}
3	215	{'-11', '-12', '-10', '-16'}
4	217	{'-16', '-4'}
3	219	{'-11', '-12', '-10', '-16'}
0	22	{'-11', '-12', '-10', '-16'}
1	22	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	22	{'-2', '-12', '-10', '-16', '-11', '-13'}
3	22	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
1	221	{'-16', '-4'}
1	222	{'-8', '-7'}
4	222	{'-2', '-1'}
1	223	{'-8', '-7'}
4	223	{'-2', '-1'}
0	224	{'-16', '-4'}
2	224	{'-8', '-7'}
0	225	{'-16', '-4'}
2	225	{'-8', '-7'}
1	2257	{'-16', '-4'}
2	229	{'-11', '-12', '-10', '-16'}
0	23	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	23	{'-8', '-2', '-7'}
0	230	{'-16', '-4'}
4	231	{'-16', '-4'}
1	2312	{'-16', '-4'}
2	232	{'-2', '-1'}
2	233	{'-2', '-1'}
2	2330	{'-16', '-4'}
2	2347	{'-16', '-4'}
0	24	{'-16', '-4'}
1	24	{'-8', '-2', '-7'}
2	24	{'-11', '-12', '-10', '-16'}
3	24	{'-2', '-12', '-10', '-16', '-11', '-13'}
3	2400	{'-2', '-1'}
4	2420	{'-16', '-4'}
1	243	{'-16', '-4'}
2	245	{'-11', '-12', '-10', '-16'}
4	246	{'-2', '-1'}
0	25	{'-16', '-2', '-1', '-4'}
1	25	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	25	{'-2', '-12', '-10', '-16', '-11', '-13'}
4	25	{'-8', '-2', '-7'}
2	251	{'-16', '-4'}
3	251	{'-2', '-1'}
2	252	{'-8', '-7'}
2	253	{'-8', '-7'}
1	255	{'-11', '-12', '-10', '-16'}
1	257	{'-8', '-7'}
0	26	{'-8', '-2', '-7'}
1	26	{'-11', '-12', '-10', '-16'}
2	26	{'-16', '-2', '-1', '-4'}
3	26	{'-11', '-12', '-10', '-16'}
4	26	{'-8', '-7'}
2	260	{'-16', '-4'}
0	262	{'-2', '-1'}
2	262	{'-8', '-7'}
0	263	{'-2', '-1'}
3	2672	{'-2', '-1'}
1	2684	{'-16', '-4'}
1	269	{'-11', '-12', '-10', '-16'}
2	27	{'-8', '-2', '-7'}
3	27	{'-2', '-12', '-10', '-16', '-11', '-13'}
0	272	{'-8', '-7'}
3	272	{'-8', '-7'}
1	274	{'-2', '-1'}
3	274	{'-11', '-12', '-10', '-16'}
4	274	{'-16', '-4'}
1	275	{'-2', '-1'}
0	277	{'-2', '-1'}
2	2799	{'-16', '-4'}
0	28	{'-16', '-4'}
1	28	{'-8', '-2', '-7'}
4	28	{'-8', '-2', '-7'}
1	282	{'-11', '-12', '-10', '-16'}
2	283	{'-11', '-12', '-10', '-16'}
2	284	{'-11', '-12', '-10', '-16'}
1	287	{'-2', '-1'}
0	289	{'-2', '-1'}
4	289	{'-8', '-7'}
0	29	{'-16', '-2', '-1', '-4'}
1	29	{'-16', '-4'}
2	29	{'-16', '-2', '-1', '-4'}
4	29	{'-8', '-2', '-7'}
2	291	{'-2', '-1'}
2	293	{'-16', '-4'}
4	297	{'-2', '-1'}
0	298	{'-2', '-1'}
1	298	{'-2', '-1'}
3	298	{'-11', '-12', '-10', '-16'}
0	299	{'-2', '-1'}
0	3	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
1	3	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	3	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
0	30	{'-8', '-2', '-7'}
1	30	{'-11', '-12', '-10', '-16'}
3	30	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	301	{'-11', '-12', '-10', '-16'}
0	303	{'-16', '-4'}
2	304	{'-2', '-1'}
2	305	{'-2', '-1'}
4	306	{'-16', '-4'}
2	307	{'-11', '-12', '-10', '-16'}
4	307	{'-16', '-4'}
0	31	{'-8', '-7'}
1	31	{'-11', '-12', '-10', '-16'}
4	31	{'-11', '-12', '-10', '-16'}
3	310	{'-11', '-12', '-10', '-16'}
1	311	{'-8', '-7'}
0	313	{'-16', '-4'}
1	313	{'-8', '-7'}
2	314	{'-2', '-1'}
2	315	{'-2', '-1'}
3	316	{'-8', '-7'}
4	316	{'-2', '-1'}
3	317	{'-8', '-7'}
2	318	{'-8', '-7'}
2	319	{'-8', '-7'}
3	319	{'-8', '-7'}
0	32	{'-8', '-7'}
3	32	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	320	{'-11', '-12', '-10', '-16'}
2	322	{'-2', '-1'}
1	325	{'-16', '-4'}
1	326	{'-16', '-4'}
2	329	{'-16', '-4'}
1	33	{'-2', '-7'}
2	33	{'-11', '-12', '-10', '-16'}
3	33	{'-8', '-2', '-7'}
0	332	{'-2', '-1'}
2	335	{'-16', '-4'}
3	335	{'-11', '-12', '-10', '-16'}
1	3359	{'-16', '-4'}
2	336	{'-16', '-4'}
2	337	{'-16', '-4'}
3	337	{'-2', '-1'}
1	338	{'-8', '-7'}
1	34	{'-8', '-2', '-7'}
3	34	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
1	344	{'-2', '-1'}
0	345	{'-16', '-4'}
2	35	{'-11', '-12', '-10', '-16'}
4	35	{'-8', '-7'}
1	350	{'-16', '-4'}
2	351	{'-2', '-1'}
3	354	{'-11', '-12', '-10', '-16'}
2	355	{'-8', '-7'}
3	358	{'-11', '-12', '-10', '-16'}
0	36	{'-16', '-2', '-1', '-4'}
1	36	{'-16', '-2', '-1', '-4'}
3	362	{'-2', '-1'}
3	365	{'-8', '-7'}
2	368	{'-2', '-1'}
4	368	{'-2', '-1'}
0	37	{'-16', '-4'}
1	37	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	37	{'-11', '-12', '-10', '-16'}
3	37	{'-11', '-12', '-10', '-16'}
1	38	{'-8', '-2', '-7'}
2	38	{'-8', '-7'}
3	38	{'-8', '-2', '-7'}
4	386	{'-16', '-4'}
0	389	{'-16', '-4'}
1	39	{'-16', '-2', '-1', '-4'}
2	39	{'-8', '-2', '-7'}
3	39	{'-16', '-2', '-1', '-4'}
4	39	{'-11', '-12', '-10', '-16'}
2	392	{'-8', '-7'}
1	394	{'-16', '-4'}
2	395	{'-8', '-7'}
0	398	{'-16', '-4'}
2	399	{'-16', '-4'}
1	4	{'-2', '-7'}
2	4	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	4	{'-11', '-12', '-10', '-16'}
1	40	{'-11', '-12', '-10', '-16'}
2	40	{'-16', '-2', '-1', '-4'}
4	403	{'-16', '-4'}
1	41	{'-11', '-12', '-10', '-16'}
2	41	{'-16', '-2', '-1', '-4'}
0	410	{'-16', '-4'}
3	416	{'-11', '-12', '-10', '-16'}
2	418	{'-16', '-4'}
2	419	{'-16', '-4'}
1	42	{'-8', '-2', '-7'}
2	42	{'-11', '-12', '-10', '-16'}
3	42	{'-11', '-12', '-10', '-16'}
2	422	{'-2', '-1'}
2	423	{'-2', '-1'}
1	425	{'-16', '-4'}
2	427	{'-8', '-7'}
0	43	{'-16', '-4'}
2	434	{'-8', '-7'}
1	44	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	44	{'-11', '-12', '-10', '-16'}
4	44	{'-11', '-12', '-10', '-16'}
3	444	{'-16', '-4'}
1	448	{'-2', '-1'}
4	449	{'-2', '-1'}
0	45	{'-11', '-12', '-10', '-16'}
3	45	{'-2', '-12', '-10', '-16', '-11', '-13'}
4	45	{'-11', '-12', '-10', '-16'}
2	451	{'-2', '-1'}
2	46	{'-8', '-2', '-7'}
3	46	{'-16', '-2', '-1', '-4'}
4	46	{'-16', '-2', '-1', '-4'}
3	460	{'-2', '-1'}
0	464	{'-2', '-1'}
0	47	{'-16', '-2', '-1', '-4'}
2	47	{'-8', '-2', '-7'}
1	475	{'-16', '-4'}
3	475	{'-8', '-7'}
1	478	{'-2', '-1'}
1	48	{'-16', '-2', '-1', '-4'}
2	48	{'-16', '-4'}
1	482	{'-2', '-1'}
0	485	{'-16', '-4'}
4	486	{'-2', '-1'}
1	49	{'-16', '-2', '-1', '-4'}
3	49	{'-11', '-12', '-10', '-16'}
0	492	{'-2', '-1'}
0	493	{'-2', '-1'}
2	494	{'-16', '-4'}
2	497	{'-8', '-7'}
2	499	{'-8', '-7'}
0	5	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	5	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	5	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	5	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	50	{'-11', '-12', '-10', '-16'}
3	50	{'-8', '-2', '-7'}
1	500	{'-8', '-7'}
2	502	{'-16', '-4'}
2	51	{'-11', '-12', '-10', '-16'}
0	515	{'-16', '-4'}
4	517	{'-16', '-4'}
2	518	{'-2', '-1'}
2	519	{'-2', '-1'}
1	52	{'-8', '-2', '-7'}
2	523	{'-8', '-7'}
2	528	{'-16', '-4'}
1	53	{'-16', '-2', '-1', '-4'}
1	54	{'-8', '-2', '-7'}
2	54	{'-2', '-1'}
3	54	{'-16', '-2', '-1', '-4'}
3	541	{'-16', '-4'}
1	542	{'-2', '-1'}
4	542	{'-16', '-4'}
1	543	{'-2', '-1'}
0	55	{'-11', '-12', '-10', '-16'}
1	55	{'-8', '-2', '-7'}
2	55	{'-16', '-2', '-1', '-4'}
3	55	{'-8', '-2', '-7'}
4	554	{'-2', '-1'}
2	555	{'-2', '-1'}
3	557	{'-8', '-7'}
4	56	{'-11', '-12', '-10', '-16'}
2	565	{'-16', '-4'}
2	569	{'-16', '-4'}
3	569	{'-2', '-1'}
2	574	{'-8', '-7'}
3	581	{'-2', '-1'}
4	581	{'-16', '-4'}
1	59	{'-16', '-2', '-1', '-4'}
1	592	{'-16', '-4'}
4	594	{'-2', '-1'}
1	6	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	6	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	60	{'-8', '-2', '-7'}
4	60	{'-8', '-7'}
4	604	{'-16', '-4'}
0	61	{'-11', '-12', '-10', '-16'}
2	62	{'-11', '-12', '-10', '-16'}
3	625	{'-2', '-1'}
2	627	{'-2', '-1'}
3	628	{'-2', '-1'}
4	63	{'-16', '-4'}
1	630	{'-2', '-1'}
1	631	{'-2', '-1'}
0	632	{'-16', '-4'}
3	64	{'-8', '-2', '-7'}
0	645	{'-16', '-4'}
3	645	{'-2', '-1'}
0	647	{'-2', '-1'}
1	648	{'-16', '-4'}
1	649	{'-16', '-4'}
2	649	{'-2', '-1'}
2	65	{'-8', '-2', '-7'}
3	65	{'-8', '-2', '-7'}
2	654	{'-16', '-4'}
3	66	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	663	{'-8', '-7'}
0	67	{'-8', '-7'}
3	67	{'-11', '-12', '-10', '-16'}
4	678	{'-16', '-4'}
1	68	{'-8', '-2', '-7'}
1	683	{'-8', '-7'}
0	685	{'-16', '-4'}
3	685	{'-16', '-4'}
0	7	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	7	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	7	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	7	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
4	7	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	70	{'-11', '-12', '-10', '-16'}
2	70	{'-16', '-2', '-1', '-4'}
4	70	{'-8', '-7'}
3	702	{'-16', '-4'}
3	703	{'-16', '-4'}
2	71	{'-16', '-2', '-1', '-4'}
4	71	{'-8', '-7'}
2	72	{'-16', '-4'}
2	73	{'-16', '-2', '-1', '-4'}
2	733	{'-2', '-1'}
2	735	{'-2', '-1'}
3	74	{'-8', '-2', '-7'}
0	740	{'-2', '-1'}
2	740	{'-16', '-4'}
2	741	{'-16', '-4'}
3	744	{'-8', '-7'}
2	75	{'-16', '-2', '-1', '-4'}
1	752	{'-8', '-7'}
4	768	{'-16', '-4'}
0	77	{'-16', '-4'}
2	77	{'-16', '-4'}
4	77	{'-11', '-12', '-10', '-16'}
0	78	{'-8', '-7'}
3	78	{'-11', '-12', '-10', '-16'}
2	782	{'-16', '-4'}
1	79	{'-16', '-2', '-1', '-4'}
3	79	{'-11', '-12', '-10', '-16'}
1	793	{'-2', '-1'}
0	8	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
1	8	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
2	8	{'-2', '-12', '-10', '-16', '-11', '-13'}
3	8	{'-2', '-12', '-10', '-16', '-11', '-13'}
0	80	{'-11', '-12', '-10', '-16'}
2	80	{'-8', '-7'}
1	804	{'-2', '-1'}
0	81	{'-11', '-12', '-10', '-16'}
2	810	{'-16', '-4'}
1	812	{'-2', '-1'}
2	812	{'-16', '-4'}
4	814	{'-16', '-4'}
4	817	{'-16', '-4'}
1	83	{'-8', '-2', '-7'}
2	83	{'-11', '-12', '-10', '-16'}
3	83	{'-16', '-2', '-1', '-4'}
1	84	{'-16', '-2', '-1', '-4'}
4	84	{'-11', '-12', '-10', '-16'}
0	844	{'-2', '-1'}
3	846	{'-16', '-4'}
2	849	{'-2', '-1'}
3	85	{'-8', '-2', '-7'}
1	856	{'-2', '-1'}
2	859	{'-16', '-4'}
4	86	{'-11', '-12', '-10', '-16'}
4	87	{'-11', '-12', '-10', '-16'}
0	88	{'-2', '-1'}
2	88	{'-16', '-2', '-1', '-4'}
4	88	{'-2', '-1'}
1	89	{'-11', '-12', '-10', '-16'}
3	89	{'-11', '-12', '-10', '-16'}
1	898	{'-16', '-4'}
0	9	{'-16', '-2', '-1', '-4'}
1	9	{'-2', '-12', '-10', '-16', '-11', '-13'}
2	9	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
3	9	{'-2', '-8', '-4', '-1', '-12', '-10', '-16', '-7', '-11', '-13'}
1	90	{'-11', '-12', '-10', '-16'}
2	90	{'-8', '-7'}
0	904	{'-16', '-4'}
0	91	{'-16', '-4'}
1	91	{'-11', '-12', '-10', '-16'}
0	910	{'-2', '-1'}
2	918	{'-2', '-1'}
3	927	{'-16', '-4'}
3	93	{'-8', '-2', '-7'}
4	93	{'-16', '-4'}
4	94	{'-16', '-4'}
0	943	{'-16', '-4'}
2	95	{'-11', '-12', '-10', '-16'}
4	95	{'-16', '-4'}
0	96	{'-2', '-12', '-10', '-16', '-11', '-13'}
1	96	{'-8', '-2', '-7'}
3	96	{'-11', '-12', '-10', '-16'}
1	961	{'-16', '-4'}
1	962	{'-2', '-1'}
1	967	{'-2', '-1'}
0	97	{'-11', '-12', '-10', '-16'}
2	97	{'-2', '-1'}
3	97	{'-11', '-12', '-10', '-16'}
4	973	{'-16', '-4'}
3	975	{'-2', '-1'}
3	98	{'-8', '-7'}
1	99	{'-11', '-12', '-10', '-16'}
