tree_index	node_name	label
3	1470	{'-11', '-12'}
2	1476	{'-15', '-16', '-7'}
1	148	{'-11', '-12'}
2	148	{'-15', '-4', '-11'}
0	149	{'-11', '-12', '-10'}
4	149	{'-11', '-12', '-10'}
1	15	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
3	15	{'-11', '-12', '-10'}
2	150	{'-11', '-12', '-10'}
3	151	{'-11', '-12', '-10'}
0	152	{'-11', '-12', '-10'}
0	153	{'-11', '-12', '-10'}
0	1535	{'-11', '-12'}
1	154	{'-15', '-4', '-11'}
4	1546	{'-11', '-12'}
2	155	{'-11', '-12'}
3	155	{'-15', '-16', '-7'}
2	156	{'-15', '-16', '-7'}
0	157	{'-15', '-16', '-7'}
3	157	{'-11', '-12', '-10'}
0	158	{'-15', '-16', '-7'}
2	158	{'-15', '-16', '-7'}
4	158	{'-11', '-12', '-10'}
0	1582	{'-11', '-12'}
1	1583	{'-15', '-16', '-7'}
3	1587	{'-11', '-12'}
0	159	{'-15', '-16', '-7'}
2	159	{'-15', '-16', '-7'}
4	159	{'-11', '-12', '-10'}
0	16	{'-11', '-12', '-10'}
1	16	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	16	{'-11', '-12', '-10'}
4	16	{'-15', '-16', '-7'}
4	160	{'-11', '-12', '-10'}
1	1605	{'-11', '-12'}
1	161	{'-11', '-12', '-10'}
4	161	{'-11', '-12', '-10'}
1	1615	{'-11', '-12'}
2	162	{'-15', '-4', '-11'}
3	163	{'-11', '-12'}
4	163	{'-11', '-12', '-10'}
1	164	{'-15', '-16', '-7'}
4	164	{'-11', '-12', '-10'}
1	1647	{'-11', '-12'}
2	165	{'-11', '-12', '-10'}
0	1660	{'-11', '-12'}
0	1661	{'-11', '-12'}
1	167	{'-11', '-12', '-10'}
1	168	{'-11', '-12', '-10'}
3	1698	{'-11', '-12'}
0	17	{'-11', '-12', '-10'}
1	17	{'-11', '-12', '-10'}
3	17	{'-11', '-12', '-10'}
1	170	{'-15', '-4', '-11'}
4	170	{'-11', '-12'}
0	171	{'-4', '-11'}
4	171	{'-11', '-12', '-10'}
3	1713	{'-11', '-12'}
2	172	{'-11', '-12', '-10'}
2	173	{'-11', '-12', '-10'}
0	1738	{'-11', '-12'}
0	174	{'-11', '-12', '-10'}
1	174	{'-11', '-12'}
2	174	{'-11', '-12', '-10'}
3	174	{'-15', '-16', '-7'}
2	1742	{'-11', '-12'}
1	1743	{'-15', '-16', '-7'}
1	1750	{'-15', '-16', '-7'}
3	1755	{'-15', '-16', '-7'}
3	1757	{'-11', '-12'}
3	176	{'-11', '-12', '-10'}
4	176	{'-11', '-12', '-10'}
0	1767	{'-11', '-12'}
2	1769	{'-11', '-12'}
2	177	{'-11', '-12', '-10'}
3	177	{'-11', '-12'}
4	177	{'-11', '-12'}
0	179	{'-15', '-16', '-7'}
0	18	{'-11', '-12', '-10'}
1	18	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	18	{'-11', '-12', '-10'}
3	18	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	18	{'-11', '-12', '-10'}
4	181	{'-11', '-12', '-10'}
3	1813	{'-15', '-16', '-7'}
1	182	{'-11', '-12'}
1	183	{'-11', '-12'}
2	184	{'-11', '-12'}
3	184	{'-15', '-4', '-11'}
2	187	{'-11', '-12', '-10'}
3	187	{'-4', '-11'}
0	188	{'-15', '-16', '-7'}
3	189	{'-15', '-16', '-7'}
0	19	{'-11', '-12', '-10'}
1	19	{'-11', '-12', '-10'}
2	19	{'-11', '-12', '-10'}
4	19	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	190	{'-15', '-16', '-7'}
3	191	{'-11', '-12', '-10'}
0	192	{'-11', '-12'}
4	1925	{'-11', '-12'}
2	194	{'-11', '-12'}
4	194	{'-15', '-16', '-7'}
1	195	{'-11', '-12', '-10'}
4	195	{'-15', '-16', '-7'}
2	1955	{'-11', '-12'}
1	196	{'-15', '-16', '-7'}
4	196	{'-11', '-12', '-10'}
4	197	{'-11', '-12', '-10'}
2	1977	{'-11', '-12'}
2	198	{'-15', '-16', '-7'}
4	1990	{'-11', '-12'}
3	2	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	2	{'-11', '-12', '-10'}
0	20	{'-15', '-4', '-11'}
1	20	{'-11', '-12', '-10'}
2	20	{'-11', '-12', '-10'}
2	200	{'-15', '-4', '-11'}
1	201	{'-15', '-16', '-7'}
1	203	{'-11', '-12', '-10'}
3	203	{'-11', '-12'}
4	203	{'-11', '-12'}
0	204	{'-4', '-11'}
1	206	{'-11', '-12'}
1	208	{'-15', '-16', '-7'}
2	209	{'-4', '-11'}
3	209	{'-11', '-12', '-10'}
0	21	{'-6', '-5', '-8'}
1	21	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	21	{'-11', '-12', '-10'}
3	21	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
3	211	{'-4', '-11'}
1	2114	{'-11', '-12'}
2	213	{'-15', '-16', '-7'}
3	214	{'-11', '-12', '-10'}
2	215	{'-11', '-12'}
3	2153	{'-15', '-16', '-7'}
2	216	{'-15', '-4', '-11'}
4	216	{'-15', '-16', '-7'}
3	218	{'-11', '-12', '-10'}
0	22	{'-11', '-12', '-10'}
1	22	{'-11', '-12', '-10'}
2	22	{'-11', '-12', '-10'}
3	22	{'-11', '-12', '-10'}
1	220	{'-15', '-16', '-7'}
1	221	{'-15', '-16', '-7'}
0	224	{'-11', '-12', '-10'}
1	224	{'-11', '-12', '-10'}
4	224	{'-11', '-12', '-10'}
0	2255	{'-11', '-12'}
2	226	{'-15', '-16', '-7'}
4	226	{'-11', '-12', '-10'}
1	2264	{'-15', '-16', '-7'}
1	228	{'-11', '-12', '-10'}
0	2284	{'-11', '-12'}
1	229	{'-11', '-12', '-10'}
1	23	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	23	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	2306	{'-11', '-12'}
0	231	{'-15', '-16', '-7'}
2	231	{'-11', '-12'}
3	231	{'-15', '-16', '-7'}
3	234	{'-4', '-11'}
1	2346	{'-15', '-16', '-7'}
0	235	{'-11', '-12'}
1	235	{'-11', '-12', '-10'}
1	237	{'-11', '-12'}
2	238	{'-11', '-12'}
0	239	{'-11', '-12'}
0	24	{'-15', '-4', '-11'}
2	24	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	24	{'-6', '-5', '-8'}
1	241	{'-15', '-16', '-7'}
3	242	{'-11', '-12', '-10'}
4	243	{'-11', '-12', '-10'}
2	2435	{'-11', '-12'}
4	2452	{'-11', '-12'}
0	2455	{'-11', '-12'}
3	248	{'-11', '-12', '-10'}
3	2498	{'-11', '-12'}
0	25	{'-15', '-4', '-11'}
1	25	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
3	25	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
1	251	{'-11', '-12', '-10'}
3	252	{'-15', '-16', '-7'}
1	254	{'-11', '-12'}
4	255	{'-11', '-12', '-10'}
1	257	{'-11', '-12', '-10'}
0	258	{'-11', '-12'}
1	259	{'-11', '-12', '-10'}
3	259	{'-4', '-11'}
0	26	{'-6', '-5', '-8'}
1	26	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	26	{'-6', '-5', '-8'}
4	260	{'-11', '-12'}
0	262	{'-11', '-12'}
3	262	{'-15', '-16', '-7'}
4	262	{'-11', '-12', '-10'}
0	263	{'-11', '-12', '-10'}
4	263	{'-11', '-12', '-10'}
2	264	{'-11', '-12', '-10'}
3	264	{'-11', '-12', '-10'}
3	265	{'-11', '-12', '-10'}
2	2668	{'-11', '-12'}
4	267	{'-11', '-12'}
0	27	{'-16', '-7', '-6', '-8', '-15', '-5'}
1	27	{'-11', '-12', '-10'}
3	27	{'-11', '-12', '-10'}
0	273	{'-4', '-11'}
3	273	{'-4', '-11'}
0	274	{'-11', '-12'}
2	274	{'-11', '-12', '-10'}
2	275	{'-11', '-12', '-10'}
3	276	{'-11', '-12', '-10'}
1	277	{'-11', '-12', '-10'}
0	279	{'-15', '-16', '-7'}
0	28	{'-6', '-5', '-8'}
1	28	{'-11', '-12', '-10'}
3	28	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	28	{'-15', '-4', '-11'}
4	281	{'-11', '-12', '-10'}
3	282	{'-11', '-12', '-10'}
1	284	{'-11', '-12'}
3	287	{'-11', '-12', '-10'}
4	287	{'-11', '-12', '-10'}
0	29	{'-15', '-16', '-7'}
1	29	{'-11', '-12', '-10'}
2	29	{'-11', '-12', '-10'}
2	293	{'-11', '-12', '-10'}
3	295	{'-11', '-12', '-10'}
1	2955	{'-15', '-16', '-7'}
2	296	{'-15', '-16', '-7'}
4	296	{'-11', '-12'}
1	3	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
2	3	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	3	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
0	30	{'-6', '-5', '-8'}
1	30	{'-11', '-12'}
2	30	{'-11', '-12', '-10'}
3	30	{'-11', '-12'}
4	30	{'-15', '-4', '-11'}
3	300	{'-11', '-12', '-10'}
3	301	{'-11', '-12', '-10'}
4	301	{'-11', '-12', '-10'}
3	304	{'-11', '-12'}
1	305	{'-15', '-16', '-7'}
2	306	{'-11', '-12'}
2	307	{'-11', '-12', '-10'}
3	308	{'-15', '-16', '-7'}
0	309	{'-4', '-11'}
1	309	{'-11', '-12', '-10'}
2	309	{'-11', '-12', '-10'}
1	31	{'-11', '-12', '-10'}
2	31	{'-11', '-12', '-10'}
3	31	{'-11', '-12', '-10'}
4	31	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	312	{'-4', '-11'}
2	313	{'-11', '-12'}
3	313	{'-4', '-11'}
0	314	{'-11', '-12'}
1	314	{'-11', '-12'}
2	318	{'-15', '-16', '-7'}
4	318	{'-11', '-12', '-10'}
1	32	{'-16', '-7', '-6', '-8', '-15', '-5'}
2	32	{'-11', '-12', '-10'}
3	32	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	32	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	322	{'-15', '-16', '-7'}
1	3266	{'-15', '-16', '-7'}
0	327	{'-11', '-12', '-10'}
2	327	{'-11', '-12', '-10'}
3	327	{'-4', '-11'}
4	329	{'-11', '-12'}
1	33	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	33	{'-15', '-4', '-11'}
4	33	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	330	{'-11', '-12'}
3	331	{'-11', '-12', '-10'}
3	333	{'-11', '-12', '-10'}
0	334	{'-15', '-16', '-7'}
3	335	{'-11', '-12', '-10'}
4	336	{'-11', '-12', '-10'}
2	338	{'-11', '-12'}
1	339	{'-11', '-12', '-10'}
1	34	{'-11', '-12', '-10'}
3	34	{'-6', '-5', '-8'}
4	34	{'-6', '-5', '-8'}
2	342	{'-11', '-12'}
4	344	{'-4', '-11'}
1	345	{'-11', '-12'}
3	345	{'-11', '-12'}
4	345	{'-4', '-11'}
3	348	{'-11', '-12', '-10'}
3	349	{'-11', '-12'}
0	35	{'-6', '-5', '-8'}
1	35	{'-11', '-12', '-10'}
2	35	{'-11', '-12', '-10'}
1	352	{'-11', '-12', '-10'}
0	354	{'-15', '-16', '-7'}
4	356	{'-11', '-12'}
4	358	{'-11', '-12'}
2	359	{'-15', '-16', '-7'}
0	36	{'-15', '-4', '-11'}
1	36	{'-11', '-12', '-10'}
2	36	{'-11', '-12', '-10'}
3	36	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	361	{'-11', '-12', '-10'}
3	362	{'-15', '-16', '-7'}
0	363	{'-4', '-11'}
1	363	{'-15', '-16', '-7'}
4	364	{'-11', '-12', '-10'}
3	368	{'-15', '-16', '-7'}
4	368	{'-11', '-12'}
3	369	{'-15', '-16', '-7'}
0	37	{'-15', '-4', '-11'}
0	371	{'-4', '-11'}
3	371	{'-11', '-12'}
0	374	{'-15', '-16', '-7'}
2	374	{'-4', '-11'}
2	375	{'-4', '-11'}
2	376	{'-11', '-12'}
2	379	{'-11', '-12', '-10'}
1	38	{'-11', '-12', '-10'}
2	38	{'-11', '-12'}
3	38	{'-15', '-4', '-11'}
4	38	{'-11', '-12', '-10'}
1	380	{'-11', '-12'}
3	382	{'-11', '-12', '-10'}
0	383	{'-11', '-12', '-10'}
3	385	{'-15', '-16', '-7'}
0	388	{'-11', '-12', '-10'}
1	388	{'-11', '-12', '-10'}
4	389	{'-11', '-12', '-10'}
1	39	{'-11', '-12', '-10'}
2	39	{'-11', '-12', '-10'}
3	39	{'-6', '-5', '-8'}
4	39	{'-11', '-12', '-10'}
0	392	{'-11', '-12'}
4	393	{'-11', '-12'}
1	395	{'-11', '-12'}
1	396	{'-11', '-12', '-10'}
2	397	{'-15', '-16', '-7'}
2	398	{'-15', '-16', '-7'}
4	399	{'-11', '-12'}
0	4	{'-11', '-12', '-10'}
1	4	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
2	4	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	4	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
0	40	{'-15', '-4', '-11'}
2	40	{'-11', '-12', '-10'}
4	402	{'-11', '-12'}
1	404	{'-11', '-12', '-10'}
1	406	{'-11', '-12', '-10'}
2	408	{'-15', '-16', '-7'}
2	409	{'-15', '-16', '-7'}
3	409	{'-4', '-11'}
1	41	{'-11', '-12'}
2	41	{'-11', '-12', '-10'}
3	41	{'-15', '-4', '-11'}
1	410	{'-11', '-12', '-10'}
3	411	{'-15', '-16', '-7'}
0	416	{'-11', '-12', '-10'}
0	417	{'-11', '-12'}
3	417	{'-11', '-12', '-10'}
1	42	{'-11', '-12', '-10'}
3	42	{'-15', '-4', '-11'}
1	421	{'-11', '-12', '-10'}
3	421	{'-11', '-12', '-10'}
2	424	{'-11', '-12', '-10'}
4	426	{'-15', '-16', '-7'}
1	43	{'-11', '-12', '-10'}
2	43	{'-11', '-12'}
4	43	{'-6', '-5', '-8'}
3	430	{'-11', '-12', '-10'}
4	430	{'-11', '-12', '-10'}
1	431	{'-11', '-12'}
3	431	{'-11', '-12'}
4	435	{'-11', '-12'}
0	44	{'-15', '-4', '-11'}
4	44	{'-6', '-5', '-8'}
0	441	{'-11', '-12', '-10'}
2	445	{'-15', '-16', '-7'}
3	448	{'-4', '-11'}
1	45	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	45	{'-11', '-12', '-10'}
0	451	{'-11', '-12', '-10'}
3	458	{'-15', '-16', '-7'}
2	46	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	46	{'-11', '-12', '-10'}
3	462	{'-4', '-11'}
1	463	{'-15', '-16', '-7'}
3	465	{'-11', '-12'}
1	47	{'-11', '-12', '-10'}
2	47	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	47	{'-11', '-12', '-10'}
3	471	{'-4', '-11'}
1	473	{'-11', '-12', '-10'}
4	473	{'-11', '-12'}
1	474	{'-11', '-12'}
2	474	{'-15', '-16', '-7'}
3	475	{'-11', '-12'}
2	478	{'-11', '-12', '-10'}
2	479	{'-11', '-12', '-10'}
1	48	{'-15', '-4', '-11'}
3	480	{'-4', '-11'}
2	485	{'-11', '-12'}
2	486	{'-11', '-12', '-10'}
3	487	{'-15', '-16', '-7'}
2	488	{'-11', '-12', '-10'}
1	49	{'-16', '-7', '-6', '-8', '-15', '-5'}
2	49	{'-11', '-12', '-10'}
3	49	{'-16', '-7', '-6', '-8', '-15', '-5'}
0	494	{'-11', '-12'}
1	495	{'-11', '-12', '-10'}
2	496	{'-11', '-12', '-10'}
0	5	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
3	5	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	5	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
2	50	{'-11', '-12', '-10'}
3	50	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	501	{'-11', '-12'}
0	502	{'-4', '-11'}
4	503	{'-15', '-16', '-7'}
3	504	{'-11', '-12', '-10'}
4	504	{'-11', '-12', '-10'}
4	506	{'-11', '-12'}
0	508	{'-11', '-12'}
1	508	{'-11', '-12', '-10'}
1	51	{'-11', '-12', '-10'}
3	51	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	510	{'-11', '-12'}
1	511	{'-11', '-12', '-10'}
4	517	{'-4', '-11'}
0	52	{'-15', '-4', '-11'}
2	52	{'-15', '-4', '-11'}
1	521	{'-11', '-12', '-10'}
3	522	{'-11', '-12', '-10'}
3	524	{'-11', '-12'}
1	527	{'-11', '-12'}
1	53	{'-16', '-7', '-6', '-8', '-15', '-5'}
2	53	{'-15', '-4', '-11'}
3	53	{'-16', '-7', '-6', '-8', '-15', '-5'}
1	530	{'-11', '-12'}
1	532	{'-11', '-12'}
3	538	{'-11', '-12'}
4	5386	{'-15', '-16', '-7'}
2	539	{'-15', '-16', '-7'}
1	54	{'-11', '-12', '-10'}
2	54	{'-11', '-12', '-10'}
4	540	{'-11', '-12'}
2	543	{'-15', '-16', '-7'}
3	544	{'-11', '-12'}
2	55	{'-11', '-12'}
4	55	{'-11', '-12', '-10'}
4	551	{'-11', '-12'}
2	553	{'-4', '-11'}
1	555	{'-11', '-12'}
2	557	{'-11', '-12'}
3	558	{'-11', '-12', '-10'}
3	559	{'-11', '-12', '-10'}
3	56	{'-15', '-4', '-11'}
4	56	{'-11', '-12', '-10'}
2	562	{'-11', '-12'}
1	568	{'-11', '-12'}
1	569	{'-11', '-12', '-10'}
0	57	{'-11', '-12', '-10'}
2	57	{'-11', '-12', '-10'}
4	57	{'-11', '-12', '-10'}
0	576	{'-11', '-12'}
1	58	{'-11', '-12', '-10'}
2	58	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	580	{'-4', '-11'}
0	581	{'-4', '-11'}
3	582	{'-15', '-16', '-7'}
3	587	{'-11', '-12'}
2	59	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	59	{'-15', '-4', '-11'}
3	592	{'-11', '-12'}
0	6	{'-16', '-7', '-6', '-8', '-15', '-5'}
1	6	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
2	6	{'-11', '-12', '-10'}
3	6	{'-11', '-12', '-10'}
4	6	{'-11', '-12', '-10'}
0	60	{'-15', '-4', '-11'}
1	60	{'-11', '-12', '-10'}
3	60	{'-15', '-4', '-11'}
3	603	{'-15', '-16', '-7'}
2	605	{'-11', '-12'}
1	608	{'-15', '-16', '-7'}
1	61	{'-11', '-12', '-10'}
2	61	{'-11', '-12', '-10'}
3	61	{'-6', '-5', '-8'}
4	61	{'-11', '-12', '-10'}
0	612	{'-15', '-16', '-7'}
0	62	{'-15', '-4', '-11'}
1	62	{'-11', '-12', '-10'}
2	62	{'-15', '-4', '-11'}
2	626	{'-11', '-12', '-10'}
3	63	{'-15', '-4', '-11'}
3	630	{'-11', '-12', '-10'}
1	631	{'-11', '-12'}
0	633	{'-11', '-12'}
1	635	{'-11', '-12', '-10'}
2	64	{'-6', '-5', '-8'}
3	64	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	64	{'-15', '-16', '-7'}
3	644	{'-11', '-12', '-10'}
2	65	{'-15', '-16', '-7'}
3	650	{'-11', '-12'}
2	651	{'-11', '-12'}
3	652	{'-11', '-12'}
2	656	{'-11', '-12', '-10'}
1	658	{'-11', '-12'}
3	66	{'-11', '-12', '-10'}
3	661	{'-15', '-16', '-7'}
2	67	{'-15', '-16', '-7'}
3	67	{'-11', '-12', '-10'}
0	675	{'-11', '-12'}
0	68	{'-11', '-12', '-10'}
2	681	{'-11', '-12'}
2	682	{'-4', '-11'}
2	686	{'-11', '-12'}
0	69	{'-11', '-12', '-10'}
3	69	{'-11', '-12', '-10'}
3	695	{'-11', '-12'}
1	696	{'-15', '-16', '-7'}
2	699	{'-15', '-16', '-7'}
0	7	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
2	7	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
3	7	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	7	{'-11', '-12', '-10'}
1	70	{'-11', '-12', '-10'}
2	70	{'-11', '-12', '-10'}
3	70	{'-11', '-12', '-10'}
0	702	{'-11', '-12'}
1	71	{'-11', '-12', '-10'}
3	71	{'-11', '-12', '-10'}
4	71	{'-11', '-12', '-10'}
3	710	{'-11', '-12'}
0	72	{'-11', '-12', '-10'}
1	72	{'-15', '-4', '-11'}
2	72	{'-15', '-16', '-7'}
3	72	{'-11', '-12', '-10'}
4	72	{'-11', '-12'}
0	720	{'-11', '-12'}
1	720	{'-15', '-16', '-7'}
2	73	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	73	{'-11', '-12', '-10'}
2	732	{'-4', '-11'}
3	732	{'-15', '-16', '-7'}
