tree_index	node_name	label
0	708	{'-9', '-1', '-2', '-6', '-7', '-8'}
0	416	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	417	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	491	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	402	{'-9', '-1', '-2', '-6', '-7', '-8'}
0	854	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	855	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	1339	{'-8', '-6', '-7'}
0	1301	{'-8', '-6', '-7'}
0	900	{'-8', '-6', '-7'}
0	1906	{'-8', '-6', '-7'}
0	1036	{'-8', '-6', '-7'}
0	1037	{'-8', '-6', '-7'}
0	404	{'-9', '-1', '-2', '-6', '-7', '-8'}
0	1272	{'-2', '-1'}
0	1517	{'-12', '-13'}
0	1932	{'-12', '-13'}
0	1386	{'-2', '-1'}
0	1918	{'-12', '-13'}
0	1919	{'-12', '-13'}
0	2623	{'-12', '-13'}
0	3941	{'-12', '-13'}
0	3090	{'-12', '-13'}
0	1433	{'-8', '-6', '-7'}
0	4319	{'-8', '-6', '-7'}
0	981	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	1039	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	1228	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	451	{'-9', '-1', '-2', '-6', '-7', '-8'}
0	956	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
0	3310	{'-8', '-6', '-7'}
0	2377	{'-8', '-6', '-7'}
0	2989	{'-8', '-6', '-7'}
0	1159	{'-8', '-6', '-7'}
0	2316	{'-12', '-13'}
0	3152	{'-12', '-13'}
0	1382	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	0	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
1	2	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
1	3	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
1	8	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	9	{'-15', '-16', '-11', '-12', '-14', '-13'}
1	5	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	10	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
1	12	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	13	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	28	{'-15', '-16', '-11', '-12', '-14', '-13'}
1	6	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	7	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	14	{'-15', '-16', '-11', '-12', '-14', '-13'}
1	15	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	16	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	17	{'-8', '-9', '-6', '-7'}
1	82	{'-8', '-9', '-6', '-7'}
1	112	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	30	{'-12', '-11', '-13'}
1	18	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	39	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	106	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	215	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	24	{'-12', '-11', '-13'}
1	22	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	23	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	138	{'-8', '-6', '-7'}
1	139	{'-8', '-9', '-6', '-7'}
1	124	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	785	{'-12', '-13'}
1	88	{'-12', '-11', '-13'}
1	20	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
1	21	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	54	{'-8', '-9', '-6', '-7'}
1	156	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	195	{'-12', '-11', '-13'}
1	48	{'-8', '-9', '-6', '-7'}
1	26	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	999	{'-8', '-6', '-7'}
1	2865	{'-8', '-6', '-7'}
1	147	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	1215	{'-12', '-13'}
1	120	{'-12', '-11', '-13'}
1	167	{'-12', '-11', '-13'}
1	32	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	36	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	70	{'-8', '-9', '-6', '-7'}
1	101	{'-8', '-9', '-6', '-7'}
1	192	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	213	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	264	{'-12', '-11', '-13'}
1	56	{'-8', '-9', '-6', '-7'}
1	40	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	236	{'-8', '-9', '-6', '-7'}
1	219	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	1000	{'-2', '-1'}
1	1618	{'-12', '-13'}
1	140	{'-12', '-11', '-13'}
1	141	{'-12', '-11', '-13'}
1	198	{'-12', '-11', '-13'}
1	199	{'-12', '-11', '-13'}
1	64	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	159	{'-8', '-9', '-6', '-7'}
1	327	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	144	{'-8', '-9', '-6', '-7'}
1	451	{'-8', '-6', '-7'}
1	290	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	291	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	325	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	336	{'-12', '-11', '-13'}
1	427	{'-12', '-13'}
1	86	{'-8', '-9', '-6', '-7'}
1	87	{'-8', '-6', '-7'}
1	68	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	143	{'-8', '-6', '-7'}
1	787	{'-8', '-6', '-7'}
1	561	{'-2', '-1'}
1	180	{'-12', '-13'}
1	190	{'-12', '-11', '-13'}
1	191	{'-12', '-13'}
1	243	{'-12', '-11', '-13'}
1	425	{'-12', '-11', '-13'}
1	210	{'-2', '-1'}
1	211	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	209	{'-8', '-9', '-6', '-7'}
1	381	{'-9', '-1', '-2', '-6', '-7', '-8'}
1	165	{'-8', '-9', '-6', '-7'}
1	756	{'-8', '-6', '-7'}
1	757	{'-8', '-6', '-7'}
1	771	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	533	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	483	{'-2', '-1'}
1	506	{'-12', '-13'}
1	1649	{'-12', '-13'}
1	117	{'-8', '-9', '-6', '-7'}
1	162	{'-8', '-6', '-7'}
1	268	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	971	{'-8', '-6', '-7'}
1	292	{'-8', '-6', '-7'}
1	293	{'-8', '-6', '-7'}
1	922	{'-8', '-6', '-7'}
1	279	{'-12', '-13'}
1	484	{'-12', '-13'}
1	239	{'-12', '-11', '-13'}
1	258	{'-12', '-13'}
1	259	{'-12', '-13'}
1	444	{'-12', '-13'}
1	476	{'-12', '-13'}
1	765	{'-2', '-1'}
1	574	{'-2', '-1'}
1	498	{'-2', '-1'}
1	179	{'-8', '-9', '-6', '-7'}
1	973	{'-8', '-6', '-7'}
1	994	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	1269	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
1	535	{'-2', '-1'}
1	2510	{'-12', '-13'}
1	370	{'-8', '-6', '-7'}
1	358	{'-8', '-6', '-7'}
1	1594	{'-8', '-6', '-7'}
1	614	{'-8', '-6', '-7'}
1	356	{'-8', '-6', '-7'}
1	679	{'-12', '-13'}
1	913	{'-12', '-13'}
1	576	{'-12', '-13'}
1	577	{'-12', '-13'}
1	1485	{'-12', '-13'}
1	881	{'-2', '-1'}
1	548	{'-2', '-1'}
1	234	{'-8', '-6', '-7'}
1	732	{'-8', '-6', '-7'}
1	733	{'-8', '-6', '-7'}
1	633	{'-8', '-6', '-7'}
1	716	{'-8', '-6', '-7'}
1	1801	{'-12', '-13'}
1	669	{'-12', '-13'}
1	2441	{'-12', '-13'}
1	684	{'-2', '-1'}
1	685	{'-2', '-1'}
1	315	{'-8', '-6', '-7'}
1	505	{'-8', '-6', '-7'}
1	1152	{'-8', '-6', '-7'}
1	1441	{'-8', '-6', '-7'}
1	1967	{'-8', '-6', '-7'}
1	878	{'-8', '-6', '-7'}
1	879	{'-8', '-6', '-7'}
1	2268	{'-12', '-13'}
1	745	{'-12', '-13'}
1	1287	{'-8', '-6', '-7'}
1	696	{'-8', '-6', '-7'}
1	697	{'-8', '-6', '-7'}
1	4574	{'-8', '-6', '-7'}
1	1222	{'-8', '-6', '-7'}
1	3215	{'-12', '-13'}
1	844	{'-12', '-13'}
1	802	{'-8', '-6', '-7'}
1	803	{'-8', '-6', '-7'}
1	938	{'-12', '-13'}
1	1358	{'-8', '-6', '-7'}
1	1359	{'-8', '-6', '-7'}
1	1038	{'-12', '-13'}
1	2046	{'-12', '-13'}
1	1894	{'-8', '-6', '-7'}
1	2215	{'-8', '-6', '-7'}
1	1475	{'-12', '-13'}
1	3283	{'-12', '-13'}
1	2525	{'-8', '-6', '-7'}
1	2802	{'-8', '-6', '-7'}
1	3706	{'-12', '-13'}
2	0	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
2	2	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	9	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
2	6	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	7	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	13	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	21	{'-15', '-16', '-9', '-11', '-12', '-14', '-1', '-5', '-13', '-2', '-6', '-7', '-8', '-10'}
2	10	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	11	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	14	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	15	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	40	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	190	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	23	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	31	{'-15', '-16', '-11', '-12', '-14', '-13'}
2	16	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	17	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	36	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	403	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	24	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	25	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	47	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	226	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	367	{'-8', '-6', '-7'}
2	65	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	102	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	54	{'-15', '-16', '-11', '-12', '-14', '-13'}
2	55	{'-15', '-16', '-11', '-12', '-14', '-13'}
2	27	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	175	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	96	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	221	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	50	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	51	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	850	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	1293	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	28	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	29	{'-8', '-9', '-6', '-7'}
2	115	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	225	{'-8', '-9', '-6', '-7'}
2	1018	{'-2', '-1'}
2	430	{'-8', '-6', '-7'}
2	88	{'-8', '-9', '-6', '-7'}
2	89	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	706	{'-2', '-1'}
2	904	{'-8', '-6', '-7'}
2	58	{'-15', '-16', '-11', '-12', '-14', '-13'}
2	79	{'-12', '-11', '-13'}
2	32	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	33	{'-8', '-9', '-6', '-7'}
2	222	{'-8', '-9', '-6', '-7'}
2	223	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	100	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	101	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	460	{'-2', '-1'}
2	63	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	826	{'-8', '-9', '-6', '-7'}
2	86	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	87	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	34	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	35	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	170	{'-8', '-9', '-6', '-7'}
2	132	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	133	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	419	{'-8', '-6', '-7'}
2	729	{'-8', '-6', '-7'}
2	395	{'-8', '-9', '-6', '-7'}
2	513	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	1146	{'-8', '-6', '-7'}
2	108	{'-12', '-11', '-13'}
2	109	{'-12', '-11', '-13'}
2	38	{'-8', '-9', '-6', '-7'}
2	39	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	186	{'-8', '-9', '-6', '-7'}
2	329	{'-8', '-9', '-6', '-7'}
2	526	{'-8', '-9', '-6', '-7'}
2	673	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	137	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	230	{'-2', '-1'}
2	629	{'-2', '-1'}
2	77	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	123	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	297	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	117	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	71	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	52	{'-8', '-6', '-7'}
2	53	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	228	{'-8', '-9', '-6', '-7'}
2	229	{'-8', '-9', '-6', '-7'}
2	146	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	148	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	303	{'-9', '-1', '-2', '-6', '-7', '-8'}
2	465	{'-8', '-6', '-7'}
2	3714	{'-8', '-6', '-7'}
2	697	{'-8', '-6', '-7'}
2	1605	{'-8', '-6', '-7'}
2	188	{'-12', '-11', '-13'}
2	189	{'-12', '-11', '-13'}
2	156	{'-12', '-11', '-13'}
2	157	{'-12', '-11', '-13'}
2	43	{'-8', '-9', '-6', '-7'}
2	458	{'-8', '-6', '-7'}
2	68	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	796	{'-8', '-6', '-7'}
2	897	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	312	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	442	{'-2', '-1'}
2	443	{'-2', '-1'}
2	433	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	808	{'-8', '-6', '-7'}
2	2479	{'-8', '-6', '-7'}
2	385	{'-2', '-1'}
2	319	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	344	{'-8', '-6', '-7'}
2	80	{'-9', '-1', '-5', '-2', '-6', '-7', '-8'}
2	81	{'-9', '-1', '-5', '-2', '-6', '-7', '-8', '-10'}
2	397	{'-8', '-6', '-7'}
