tree_index	node_name	label
2	3501	{'-4', '-5'}
2	2676	{'-4', '-5'}
2	2677	{'-4', '-5'}
2	2612	{'-4', '-5'}
2	3287	{'-4', '-5'}
2	3545	{'-4', '-5'}
2	3550	{'-4', '-5'}
2	3551	{'-4', '-5'}
2	4487	{'-4', '-5'}
2	4466	{'-4', '-5'}
2	3968	{'-4', '-5'}
2	3969	{'-4', '-5'}
2	4374	{'-4', '-5'}
2	4375	{'-4', '-5'}
2	4793	{'-4', '-5'}
3	0	{'-4', '-3', '-15', '-1', '-9', '-13', '-5', '-8'}
3	2	{'-4', '-3', '-1', '-5', '-8'}
3	6	{'-4', '-3', '-15', '-1', '-9', '-13', '-5', '-8'}
3	4	{'-4', '-3', '-1', '-5', '-8'}
3	11	{'-4', '-3', '-1', '-5', '-8'}
3	8	{'-9', '-15', '-13'}
3	9	{'-3', '-1'}
3	39	{'-4', '-5'}
3	20	{'-4', '-8', '-5'}
3	113	{'-3', '-1'}
3	12	{'-9', '-15', '-13'}
3	15	{'-9', '-15', '-13'}
3	18	{'-3', '-1'}
3	19	{'-3', '-1'}
3	56	{'-4', '-5'}
3	57	{'-4', '-5'}
3	30	{'-4', '-5'}
3	31	{'-4', '-8', '-5'}
3	125	{'-3', '-1'}
3	16	{'-9', '-15', '-13'}
3	33	{'-9', '-13'}
3	23	{'-9', '-15', '-13'}
3	68	{'-9', '-15', '-13'}
3	24	{'-3', '-1'}
3	28	{'-3', '-1'}
3	29	{'-3', '-1'}
3	62	{'-4', '-5'}
3	103	{'-4', '-5'}
3	260	{'-4', '-5'}
3	261	{'-4', '-5'}
3	52	{'-4', '-5'}
3	78	{'-4', '-5'}
3	341	{'-4', '-5'}
3	283	{'-3', '-1'}
3	109	{'-9', '-15', '-13'}
3	114	{'-9', '-13'}
3	115	{'-9', '-13'}
3	70	{'-9', '-15', '-13'}
3	605	{'-9', '-13'}
3	26	{'-3', '-1'}
3	27	{'-3', '-1'}
3	41	{'-3', '-1'}
3	35	{'-3', '-1'}
3	104	{'-4', '-5'}
3	129	{'-4', '-5'}
3	188	{'-4', '-5'}
3	189	{'-4', '-5'}
3	1775	{'-4', '-5'}
3	350	{'-4', '-5'}
3	762	{'-4', '-5'}
3	65	{'-4', '-5'}
3	121	{'-4', '-5'}
3	92	{'-4', '-5'}
3	93	{'-4', '-5'}
3	622	{'-4', '-5'}
3	140	{'-9', '-15', '-13'}
3	141	{'-9', '-13'}
3	155	{'-9', '-13'}
3	87	{'-9', '-15', '-13'}
3	46	{'-3', '-1'}
3	47	{'-3', '-1'}
3	36	{'-3', '-1'}
3	37	{'-3', '-1'}
3	82	{'-3', '-1'}
3	60	{'-3', '-1'}
3	61	{'-3', '-1'}
3	332	{'-4', '-5'}
3	2219	{'-4', '-5'}
3	278	{'-4', '-5'}
3	279	{'-4', '-5'}
3	2056	{'-4', '-5'}
3	560	{'-4', '-5'}
3	444	{'-4', '-5'}
3	72	{'-4', '-5'}
3	223	{'-4', '-5'}
3	306	{'-4', '-5'}
3	307	{'-4', '-5'}
3	136	{'-4', '-5'}
3	157	{'-4', '-5'}
3	150	{'-4', '-5'}
3	151	{'-4', '-5'}
3	708	{'-4', '-5'}
3	196	{'-9', '-13'}
3	608	{'-9', '-13'}
3	479	{'-9', '-13'}
3	195	{'-9', '-13'}
3	58	{'-3', '-1'}
3	59	{'-3', '-1'}
3	54	{'-3', '-1'}
3	66	{'-3', '-1'}
3	142	{'-3', '-1'}
3	143	{'-3', '-1'}
3	111	{'-3', '-1'}
3	234	{'-3', '-1'}
3	98	{'-3', '-1'}
3	99	{'-3', '-1'}
3	74	{'-3', '-1'}
3	75	{'-3', '-1'}
3	893	{'-4', '-5'}
3	4071	{'-4', '-5'}
3	1174	{'-4', '-5'}
3	1502	{'-4', '-5'}
3	804	{'-4', '-5'}
3	898	{'-4', '-5'}
3	206	{'-4', '-5'}
3	268	{'-4', '-5'}
3	342	{'-4', '-5'}
3	1004	{'-4', '-5'}
3	413	{'-4', '-5'}
3	549	{'-4', '-5'}
3	635	{'-4', '-5'}
3	429	{'-4', '-5'}
3	272	{'-4', '-5'}
3	276	{'-4', '-5'}
3	337	{'-4', '-5'}
3	245	{'-4', '-5'}
3	826	{'-4', '-5'}
3	1246	{'-4', '-5'}
3	373	{'-9', '-13'}
3	761	{'-9', '-13'}
3	265	{'-9', '-13'}
3	209	{'-3', '-1'}
3	89	{'-3', '-1'}
3	80	{'-3', '-1'}
3	76	{'-3', '-1'}
3	77	{'-3', '-1'}
3	170	{'-3', '-1'}
3	199	{'-3', '-1'}
3	133	{'-3', '-1'}
3	288	{'-3', '-1'}
3	119	{'-3', '-1'}
3	287	{'-3', '-1'}
3	202	{'-3', '-1'}
3	127	{'-3', '-1'}
3	3779	{'-4', '-5'}
3	2096	{'-4', '-5'}
3	4329	{'-4', '-5'}
3	1266	{'-4', '-5'}
3	248	{'-4', '-5'}
3	249	{'-4', '-5'}
3	447	{'-4', '-5'}
3	434	{'-4', '-5'}
3	1438	{'-4', '-5'}
3	1447	{'-4', '-5'}
3	1708	{'-4', '-5'}
3	1469	{'-4', '-5'}
3	1256	{'-4', '-5'}
3	738	{'-4', '-5'}
3	739	{'-4', '-5'}
3	334	{'-4', '-5'}
3	335	{'-4', '-5'}
3	4685	{'-4', '-5'}
3	567	{'-4', '-5'}
3	1236	{'-4', '-5'}
3	2321	{'-4', '-5'}
3	450	{'-9', '-13'}
3	353	{'-9', '-13'}
3	247	{'-3', '-1'}
3	145	{'-3', '-1'}
3	100	{'-3', '-1'}
3	101	{'-3', '-1'}
3	123	{'-3', '-1'}
3	130	{'-3', '-1'}
3	212	{'-3', '-1'}
3	489	{'-3', '-1'}
3	414	{'-3', '-1'}
3	3425	{'-4', '-5'}
3	565	{'-4', '-5'}
3	323	{'-4', '-5'}
3	791	{'-4', '-5'}
3	2896	{'-4', '-5'}
3	2286	{'-4', '-5'}
3	1993	{'-4', '-5'}
3	1676	{'-4', '-5'}
3	873	{'-4', '-5'}
3	964	{'-4', '-5'}
3	424	{'-4', '-5'}
3	504	{'-4', '-5'}
3	640	{'-4', '-5'}
3	637	{'-4', '-5'}
3	1504	{'-4', '-5'}
3	1655	{'-4', '-5'}
3	552	{'-9', '-13'}
3	165	{'-3', '-1'}
3	315	{'-3', '-1'}
3	135	{'-3', '-1'}
3	181	{'-3', '-1'}
3	185	{'-3', '-1'}
3	426	{'-3', '-1'}
3	515	{'-3', '-1'}
3	4359	{'-4', '-5'}
3	967	{'-4', '-5'}
3	576	{'-4', '-5'}
3	2235	{'-4', '-5'}
3	1112	{'-4', '-5'}
3	2524	{'-4', '-5'}
3	5167	{'-4', '-5'}
3	1619	{'-4', '-5'}
3	2162	{'-4', '-5'}
3	817	{'-4', '-5'}
3	848	{'-4', '-5'}
3	2393	{'-4', '-5'}
3	1089	{'-4', '-5'}
3	1582	{'-4', '-5'}
3	1900	{'-4', '-5'}
3	1878	{'-4', '-5'}
3	182	{'-3', '-1'}
3	236	{'-3', '-1'}
3	239	{'-3', '-1'}
3	1636	{'-4', '-5'}
3	1556	{'-4', '-5'}
3	806	{'-4', '-5'}
3	1167	{'-4', '-5'}
3	1964	{'-4', '-5'}
3	1965	{'-4', '-5'}
3	2776	{'-4', '-5'}
3	1084	{'-4', '-5'}
3	1085	{'-4', '-5'}
3	988	{'-4', '-5'}
3	2898	{'-4', '-5'}
3	3905	{'-4', '-5'}
3	1893	{'-4', '-5'}
3	2054	{'-4', '-5'}
3	4144	{'-4', '-5'}
3	2161	{'-4', '-5'}
3	3209	{'-4', '-5'}
3	297	{'-3', '-1'}
3	280	{'-3', '-1'}
3	1650	{'-4', '-5'}
3	6240	{'-4', '-5'}
3	4369	{'-4', '-5'}
3	6890	{'-4', '-5'}
3	3223	{'-4', '-5'}
3	1856	{'-4', '-5'}
3	5148	{'-4', '-5'}
4	0	{'-4', '-3', '-15', '-1', '-9', '-13', '-5', '-8'}
4	2	{'-4', '-3', '-15', '-1', '-9', '-13', '-5', '-8'}
4	3	{'-4', '-3', '-1', '-5', '-8'}
4	4	{'-3', '-1'}
4	5	{'-9', '-15', '-13'}
4	6	{'-4', '-3', '-1', '-5', '-8'}
4	7	{'-4', '-3', '-1', '-5', '-8'}
4	34	{'-3', '-1'}
4	119	{'-3', '-1'}
4	9	{'-9', '-15', '-13'}
4	16	{'-4', '-3', '-1', '-5', '-8'}
4	17	{'-3', '-1'}
4	10	{'-4', '-3', '-1', '-5', '-8'}
4	11	{'-3', '-1'}
4	89	{'-3', '-1'}
4	155	{'-3', '-1'}
4	374	{'-3', '-1'}
4	12	{'-9', '-15', '-13'}
4	18	{'-4', '-3', '-1', '-5', '-8'}
4	134	{'-3', '-1'}
4	40	{'-3', '-1'}
4	41	{'-3', '-1'}
4	15	{'-3', '-1'}
4	22	{'-3', '-1'}
4	100	{'-3', '-1'}
4	150	{'-3', '-1'}
4	24	{'-9', '-15', '-13'}
4	25	{'-9', '-15', '-13'}
4	26	{'-4', '-8', '-5'}
4	31	{'-3', '-1'}
4	53	{'-3', '-1'}
4	44	{'-3', '-1'}
4	54	{'-3', '-1'}
4	64	{'-3', '-1'}
4	65	{'-3', '-1'}
4	156	{'-3', '-1'}
4	105	{'-3', '-1'}
4	331	{'-3', '-1'}
4	37	{'-9', '-15', '-13'}
4	102	{'-9', '-15', '-13'}
4	29	{'-9', '-15', '-13'}
4	32	{'-4', '-8', '-5'}
4	76	{'-4', '-5'}
4	95	{'-3', '-1'}
4	130	{'-3', '-1'}
4	58	{'-3', '-1'}
4	75	{'-3', '-1'}
4	169	{'-3', '-1'}
4	122	{'-3', '-1'}
4	220	{'-3', '-1'}
4	221	{'-3', '-1'}
4	295	{'-3', '-1'}
4	234	{'-3', '-1'}
4	42	{'-9', '-15', '-13'}
4	43	{'-9', '-15', '-13'}
4	109	{'-9', '-15', '-13'}
4	78	{'-9', '-15', '-13'}
4	79	{'-9', '-15', '-13'}
4	51	{'-4', '-5'}
4	138	{'-4', '-5'}
4	139	{'-4', '-5'}
4	98	{'-3', '-1'}
4	197	{'-3', '-1'}
4	80	{'-3', '-1'}
4	81	{'-3', '-1'}
4	242	{'-3', '-1'}
4	333	{'-3', '-1'}
4	83	{'-9', '-15', '-13'}
4	115	{'-9', '-15', '-13'}
4	48	{'-9', '-13'}
4	49	{'-9', '-15', '-13'}
4	159	{'-9', '-15', '-13'}
4	93	{'-9', '-15', '-13'}
4	90	{'-9', '-13'}
4	60	{'-4', '-5'}
4	1592	{'-4', '-5'}
4	160	{'-4', '-5'}
4	262	{'-4', '-5'}
4	5032	{'-4', '-5'}
4	116	{'-3', '-1'}
4	117	{'-3', '-1'}
4	132	{'-3', '-1'}
4	111	{'-9', '-15', '-13'}
4	174	{'-9', '-15', '-13'}
4	217	{'-9', '-13'}
4	62	{'-9', '-15', '-13'}
4	63	{'-9', '-13'}
4	214	{'-9', '-13'}
4	210	{'-9', '-13'}
4	211	{'-9', '-13'}
4	488	{'-4', '-5'}
4	489	{'-4', '-5'}
4	2249	{'-4', '-5'}
4	172	{'-4', '-5'}
4	173	{'-4', '-5'}
4	297	{'-4', '-5'}
4	438	{'-4', '-5'}
4	227	{'-3', '-1'}
4	254	{'-3', '-1'}
4	255	{'-3', '-1'}
4	202	{'-9', '-15', '-13'}
4	233	{'-9', '-13'}
4	184	{'-9', '-13'}
4	120	{'-9', '-13'}
4	121	{'-9', '-13'}
4	292	{'-9', '-13'}
4	293	{'-9', '-13'}
4	257	{'-9', '-13'}
4	584	{'-4', '-5'}
4	585	{'-4', '-5'}
4	4442	{'-4', '-5'}
4	212	{'-4', '-5'}
4	236	{'-4', '-5'}
4	589	{'-4', '-5'}
4	531	{'-4', '-5'}
4	2894	{'-4', '-5'}
4	2101	{'-4', '-5'}
4	371	{'-3', '-1'}
4	231	{'-9', '-13'}
4	319	{'-9', '-13'}
4	434	{'-9', '-13'}
4	362	{'-9', '-13'}
4	472	{'-9', '-13'}
4	381	{'-9', '-13'}
4	1134	{'-4', '-5'}
4	1777	{'-4', '-5'}
4	805	{'-4', '-5'}
4	2158	{'-4', '-5'}
4	5896	{'-4', '-5'}
4	397	{'-4', '-5'}
4	461	{'-4', '-5'}
4	268	{'-4', '-5'}
4	269	{'-4', '-5'}
4	896	{'-4', '-5'}
4	1132	{'-4', '-5'}
4	3674	{'-4', '-5'}
4	5041	{'-4', '-5'}
4	385	{'-9', '-13'}
4	366	{'-9', '-13'}
4	1352	{'-4', '-5'}
4	3297	{'-4', '-5'}
4	1986	{'-4', '-5'}
4	522	{'-4', '-5'}
4	782	{'-4', '-5'}
4	703	{'-4', '-5'}
4	442	{'-4', '-5'}
4	484	{'-4', '-5'}
4	981	{'-4', '-5'}
4	2317	{'-4', '-5'}
4	564	{'-9', '-13'}
4	2452	{'-4', '-5'}
4	789	{'-4', '-5'}
4	941	{'-4', '-5'}
4	1753	{'-4', '-5'}
4	842	{'-4', '-5'}
4	1066	{'-4', '-5'}
4	1067	{'-4', '-5'}
4	544	{'-4', '-5'}
4	545	{'-4', '-5'}
4	1470	{'-4', '-5'}
4	4953	{'-4', '-5'}
4	1996	{'-4', '-5'}
4	2967	{'-4', '-5'}
4	4352	{'-4', '-5'}
4	4353	{'-4', '-5'}
4	1941	{'-4', '-5'}
4	2892	{'-4', '-5'}
4	1010	{'-4', '-5'}
4	4665	{'-4', '-5'}
4	3217	{'-4', '-5'}
4	3610	{'-4', '-5'}
4	2861	{'-4', '-5'}
4	5019	{'-4', '-5'}
4	1214	{'-4', '-5'}
4	3590	{'-4', '-5'}
4	3545	{'-4', '-5'}
4	4932	{'-4', '-5'}
4	4031	{'-4', '-5'}
4	5700	{'-4', '-5'}
