tree_index	node_name	label
0	18	{'-12', '-10', '-13', '-15', '-16', '-2'}
2	18	{'-8', '-7'}
3	18	{'-8', '-7'}
4	18	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	1808	{'-2', '-15'}
4	1809	{'-3', '-4'}
1	181	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	183	{'-3', '-4', '-15'}
2	1831	{'-3', '-4'}
1	184	{'-13', '-15', '-16'}
4	1848	{'-3', '-4'}
3	1868	{'-3', '-4'}
0	187	{'-8', '-7'}
1	187	{'-8', '-7'}
1	1880	{'-3', '-4'}
0	189	{'-13', '-15', '-16'}
1	189	{'-3', '-4', '-15'}
0	19	{'-12', '-10', '-13', '-15', '-16', '-2'}
1	19	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	19	{'-8', '-7'}
3	19	{'-8', '-7'}
4	19	{'-13', '-15', '-16'}
2	1902	{'-3', '-4'}
2	1903	{'-3', '-4'}
3	1911	{'-3', '-4'}
3	192	{'-2', '-3', '-4', '-15'}
3	1922	{'-2', '-15'}
1	1927	{'-3', '-4'}
2	1937	{'-2', '-3', '-4', '-15'}
1	1955	{'-3', '-4'}
2	196	{'-3', '-4', '-15'}
2	197	{'-3', '-4', '-15'}
0	198	{'-13', '-15', '-16'}
1	198	{'-8', '-7'}
3	1981	{'-3', '-4'}
3	199	{'-8', '-7'}
3	1997	{'-3', '-4'}
0	1999	{'-2', '-15'}
0	2	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
2	2	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	2	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
0	20	{'-8', '-7'}
1	20	{'-8', '-7'}
1	2008	{'-2', '-15'}
1	2035	{'-3', '-4'}
0	204	{'-8', '-7'}
1	204	{'-13', '-15', '-16'}
0	2050	{'-3', '-4'}
4	206	{'-2', '-15'}
4	207	{'-3', '-4', '-15'}
0	209	{'-13', '-15', '-16'}
1	21	{'-8', '-7'}
3	21	{'-2', '-3', '-4', '-15'}
4	21	{'-8', '-7'}
1	2113	{'-2', '-15'}
1	212	{'-2', '-3', '-4', '-15'}
0	2124	{'-3', '-4'}
0	214	{'-3', '-4', '-15'}
1	214	{'-3', '-4'}
4	214	{'-3', '-4', '-15'}
3	2140	{'-3', '-4'}
3	2149	{'-3', '-4'}
2	2169	{'-3', '-4'}
1	218	{'-8', '-7'}
4	2181	{'-3', '-4'}
4	219	{'-2', '-3', '-4', '-15'}
2	2193	{'-3', '-4'}
0	22	{'-13', '-15', '-16'}
1	22	{'-8', '-7'}
2	22	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	2218	{'-3', '-4'}
2	2219	{'-3', '-4'}
2	225	{'-13', '-15', '-16'}
0	226	{'-2', '-3', '-4', '-15'}
1	226	{'-8', '-7'}
0	227	{'-3', '-4', '-15'}
2	2290	{'-12', '-10', '-13', '-15', '-16', '-2'}
2	23	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	23	{'-8', '-7'}
4	23	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	230	{'-3', '-4'}
0	231	{'-13', '-15', '-16'}
1	2320	{'-2', '-15'}
2	2324	{'-3', '-4'}
1	24	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	24	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
4	24	{'-13', '-15', '-16'}
3	242	{'-2', '-3', '-4', '-15'}
0	243	{'-8', '-7'}
3	2431	{'-2', '-15'}
4	244	{'-3', '-4', '-15'}
4	245	{'-3', '-4'}
0	246	{'-13', '-15', '-16'}
2	25	{'-13', '-15', '-16'}
3	252	{'-3', '-4', '-15'}
2	2540	{'-3', '-4'}
0	255	{'-2', '-3', '-4', '-15'}
2	2558	{'-3', '-4'}
2	2559	{'-3', '-4'}
1	2587	{'-2', '-15'}
1	2589	{'-3', '-4'}
0	26	{'-13', '-15', '-16'}
2	26	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
4	26	{'-8', '-7'}
3	260	{'-8', '-7'}
3	2610	{'-3', '-4'}
1	262	{'-13', '-15', '-16'}
2	2621	{'-3', '-4'}
4	2629	{'-3', '-4'}
3	264	{'-3', '-4', '-15'}
2	2643	{'-3', '-4'}
3	265	{'-3', '-4', '-15'}
0	2656	{'-3', '-4'}
1	267	{'-8', '-7'}
2	27	{'-13', '-15', '-16'}
3	27	{'-12', '-10', '-13', '-15', '-16', '-2'}
0	271	{'-13', '-15', '-16'}
1	271	{'-2', '-3', '-4', '-15'}
3	2724	{'-2', '-15'}
3	2735	{'-2', '-15'}
1	276	{'-2', '-3', '-4', '-15'}
2	276	{'-12', '-10', '-13', '-15', '-16', '-2'}
3	276	{'-3', '-4', '-15'}
3	2762	{'-3', '-4'}
3	277	{'-2', '-3', '-4', '-15'}
2	28	{'-8', '-7'}
4	28	{'-2', '-3', '-4', '-15'}
4	288	{'-3', '-4', '-15'}
1	289	{'-3', '-4', '-15'}
1	29	{'-8', '-7'}
2	29	{'-8', '-7'}
3	29	{'-12', '-10', '-13', '-15', '-16', '-2'}
4	29	{'-12', '-10', '-13', '-15', '-16', '-2'}
0	2931	{'-2', '-15'}
0	2934	{'-2', '-15'}
1	294	{'-2', '-3', '-4', '-15'}
4	295	{'-2', '-15'}
3	296	{'-2', '-3', '-4', '-15'}
2	2986	{'-3', '-4'}
0	3	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	3	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
2	3	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	3	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
0	30	{'-13', '-15', '-16'}
3	30	{'-12', '-10', '-13', '-15', '-16', '-2'}
3	302	{'-3', '-4', '-15'}
1	306	{'-2', '-3', '-4', '-15'}
3	3075	{'-2', '-15'}
0	31	{'-13', '-15', '-16'}
1	31	{'-8', '-7'}
2	31	{'-13', '-15', '-16'}
4	31	{'-8', '-7'}
3	310	{'-3', '-4', '-15'}
4	3104	{'-3', '-4'}
3	311	{'-3', '-4', '-15'}
1	3163	{'-2', '-15'}
3	319	{'-2', '-3', '-4', '-15'}
1	32	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
1	3251	{'-2', '-15'}
0	326	{'-3', '-4', '-15'}
3	328	{'-2', '-3', '-4', '-15'}
3	329	{'-3', '-4', '-15'}
0	33	{'-12', '-10', '-13', '-15', '-16', '-2'}
1	33	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	33	{'-12', '-10', '-13', '-15', '-16', '-2'}
4	33	{'-8', '-7'}
1	330	{'-8', '-7'}
1	335	{'-13', '-15', '-16'}
1	337	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	34	{'-8', '-7'}
1	344	{'-2', '-3', '-4', '-15'}
1	345	{'-2', '-3', '-4', '-15'}
1	348	{'-3', '-4', '-15'}
1	349	{'-3', '-4', '-15'}
0	35	{'-8', '-7'}
3	3519	{'-2', '-15'}
1	353	{'-2', '-3', '-4', '-15'}
3	353	{'-3', '-4', '-15'}
0	36	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	36	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
4	36	{'-13', '-15', '-16'}
3	362	{'-3', '-4', '-15'}
1	363	{'-2', '-3', '-4', '-15'}
3	363	{'-2', '-3', '-4', '-15'}
1	364	{'-3', '-4'}
0	365	{'-2', '-3', '-4', '-15'}
1	365	{'-3', '-4', '-15'}
1	366	{'-2', '-3', '-4', '-15'}
1	367	{'-3', '-4', '-15'}
3	368	{'-3', '-4', '-15'}
1	3688	{'-2', '-15'}
1	37	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	37	{'-2', '-3', '-4', '-15'}
3	37	{'-13', '-15', '-16'}
1	374	{'-13', '-15', '-16'}
1	375	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
0	38	{'-8', '-7'}
2	38	{'-8', '-7'}
3	38	{'-2', '-3', '-4', '-15'}
4	380	{'-3', '-4', '-15'}
4	381	{'-3', '-4'}
4	385	{'-3', '-4'}
0	39	{'-8', '-7'}
1	39	{'-8', '-7'}
2	39	{'-8', '-7'}
1	392	{'-2', '-3', '-4', '-15'}
4	392	{'-3', '-4', '-15'}
4	393	{'-3', '-4', '-15'}
4	394	{'-3', '-4', '-15'}
4	395	{'-2', '-3', '-4', '-15'}
1	397	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	3970	{'-2', '-15'}
0	4	{'-8', '-7'}
1	4	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	4	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
4	4	{'-12', '-10', '-13', '-15', '-16', '-2'}
1	40	{'-8', '-7'}
1	414	{'-2', '-3', '-4', '-15'}
4	416	{'-2', '-3', '-4', '-15'}
4	4183	{'-2', '-15'}
0	42	{'-8', '-7'}
1	42	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
4	42	{'-8', '-7'}
4	4209	{'-2', '-15'}
0	425	{'-3', '-4', '-15'}
3	427	{'-2', '-3', '-4', '-15'}
1	43	{'-13', '-15', '-16'}
0	44	{'-8', '-7'}
1	44	{'-8', '-7'}
1	440	{'-3', '-4', '-15'}
1	441	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
4	448	{'-3', '-4'}
3	45	{'-8', '-7'}
4	452	{'-2', '-15'}
1	453	{'-2', '-3', '-4', '-15'}
4	453	{'-3', '-4', '-15'}
2	457	{'-3', '-4', '-15'}
1	460	{'-2', '-3', '-4', '-15'}
4	461	{'-3', '-4', '-15'}
1	462	{'-2', '-3', '-4', '-15'}
1	4639	{'-3', '-4'}
4	4668	{'-2', '-15'}
1	469	{'-2', '-3', '-4', '-15'}
2	47	{'-8', '-7'}
3	47	{'-8', '-7'}
1	473	{'-12', '-10', '-13', '-15', '-16', '-2'}
2	475	{'-3', '-4', '-15'}
2	477	{'-3', '-4', '-15'}
3	4770	{'-2', '-15'}
0	49	{'-13', '-15', '-16'}
4	496	{'-3', '-4'}
3	498	{'-3', '-4'}
3	499	{'-2', '-3', '-4', '-15'}
0	5	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
1	5	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	5	{'-12', '-10', '-13', '-15', '-16', '-2'}
4	5	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	50	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	50	{'-12', '-10', '-13', '-15', '-16', '-2'}
3	504	{'-3', '-4', '-15'}
1	506	{'-3', '-4', '-15'}
0	51	{'-8', '-7'}
0	510	{'-2', '-3', '-4', '-15'}
1	512	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
1	513	{'-2', '-3', '-4', '-15'}
3	5132	{'-2', '-15'}
1	52	{'-8', '-7'}
4	528	{'-3', '-4', '-15'}
0	53	{'-2', '-3', '-4', '-15'}
2	53	{'-8', '-7'}
4	53	{'-8', '-7'}
0	530	{'-2', '-3', '-4', '-15'}
0	531	{'-3', '-4'}
0	536	{'-3', '-4', '-15'}
1	536	{'-2', '-15'}
2	537	{'-2', '-3', '-4', '-15'}
0	54	{'-8', '-7'}
1	54	{'-8', '-7'}
0	544	{'-3', '-4', '-15'}
0	55	{'-8', '-7'}
1	55	{'-8', '-7'}
2	56	{'-13', '-15', '-16'}
4	56	{'-8', '-7'}
1	562	{'-3', '-4', '-15'}
1	563	{'-3', '-4', '-15'}
3	567	{'-2', '-3', '-4', '-15'}
1	57	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	572	{'-2', '-15'}
3	572	{'-2', '-15'}
1	573	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
0	58	{'-8', '-7'}
1	58	{'-13', '-15', '-16'}
3	58	{'-2', '-3', '-4', '-15'}
2	581	{'-13', '-15', '-16'}
3	583	{'-2', '-15'}
1	584	{'-3', '-4', '-15'}
1	585	{'-2', '-3', '-4', '-15'}
1	59	{'-13', '-15', '-16'}
3	59	{'-2', '-3', '-4', '-15'}
1	593	{'-3', '-4'}
1	596	{'-2', '-15'}
2	598	{'-3', '-4', '-15'}
2	599	{'-3', '-4'}
0	6	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	6	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
2	6	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
0	60	{'-13', '-15', '-16'}
1	60	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	60	{'-8', '-7'}
4	60	{'-8', '-7'}
0	605	{'-3', '-4', '-15'}
1	61	{'-2', '-3', '-4', '-15'}
4	61	{'-8', '-7'}
0	62	{'-13', '-15', '-16'}
1	62	{'-8', '-7'}
2	62	{'-8', '-7'}
4	623	{'-2', '-3', '-4', '-15'}
1	630	{'-2', '-15'}
1	632	{'-2', '-15'}
1	636	{'-3', '-4'}
2	639	{'-3', '-4'}
2	64	{'-3', '-4', '-15'}
4	64	{'-8', '-7'}
3	640	{'-3', '-4', '-15'}
1	65	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	65	{'-2', '-3', '-4', '-15'}
2	658	{'-3', '-4', '-15'}
2	659	{'-3', '-4', '-15'}
4	66	{'-8', '-7'}
0	667	{'-3', '-4', '-15'}
2	667	{'-3', '-4'}
1	67	{'-2', '-3', '-4', '-15'}
2	67	{'-8', '-7'}
4	67	{'-8', '-7'}
3	681	{'-13', '-15', '-16'}
1	690	{'-3', '-4'}
3	690	{'-2', '-3', '-4', '-15'}
2	694	{'-3', '-4', '-15'}
4	696	{'-3', '-4', '-15'}
0	698	{'-3', '-4', '-15'}
1	7	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
2	7	{'-8', '-7'}
3	7	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
0	70	{'-2', '-3', '-4', '-15'}
2	70	{'-8', '-7'}
1	71	{'-13', '-15', '-16'}
2	71	{'-8', '-7'}
3	71	{'-8', '-7'}
3	712	{'-2', '-3', '-4', '-15'}
3	713	{'-2', '-15'}
1	715	{'-2', '-15'}
1	718	{'-2', '-15'}
0	72	{'-2', '-3', '-4', '-15'}
4	72	{'-8', '-7'}
4	722	{'-3', '-4', '-15'}
1	723	{'-3', '-4', '-15'}
4	723	{'-2', '-3', '-4', '-15'}
1	729	{'-2', '-3', '-4', '-15'}
2	74	{'-8', '-7'}
3	741	{'-2', '-3', '-4', '-15'}
1	746	{'-3', '-4'}
1	747	{'-2', '-15'}
1	76	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
2	76	{'-2', '-3', '-4', '-15'}
1	760	{'-2', '-15'}
1	762	{'-3', '-4', '-15'}
3	766	{'-3', '-4', '-15'}
3	767	{'-2', '-15'}
1	768	{'-3', '-4'}
3	769	{'-3', '-4', '-15'}
0	77	{'-8', '-7'}
4	770	{'-3', '-4'}
4	771	{'-3', '-4'}
0	772	{'-3', '-4', '-15'}
1	78	{'-8', '-7'}
3	78	{'-13', '-15', '-16'}
1	79	{'-8', '-7'}
2	79	{'-8', '-7'}
0	8	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	8	{'-8', '-7'}
2	8	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
3	8	{'-8', '-7'}
4	8	{'-8', '-7'}
3	802	{'-3', '-4', '-15'}
3	803	{'-2', '-15'}
0	81	{'-8', '-7'}
2	81	{'-8', '-7'}
1	810	{'-3', '-4', '-15'}
0	818	{'-12', '-10', '-13', '-15', '-16', '-2'}
3	823	{'-3', '-4', '-15'}
4	826	{'-3', '-4', '-15'}
1	83	{'-8', '-7'}
3	831	{'-3', '-4', '-15'}
1	84	{'-2', '-3', '-4', '-15'}
2	84	{'-8', '-7'}
0	85	{'-13', '-15', '-16'}
1	85	{'-2', '-3', '-4', '-15'}
2	85	{'-8', '-7'}
4	85	{'-2', '-3', '-4', '-15'}
1	86	{'-8', '-7'}
2	862	{'-3', '-4', '-15'}
2	868	{'-3', '-4', '-15'}
2	869	{'-3', '-4', '-15'}
1	87	{'-8', '-7'}
3	88	{'-8', '-7'}
4	88	{'-8', '-7'}
0	880	{'-3', '-4'}
1	881	{'-3', '-4'}
4	884	{'-2', '-15'}
4	885	{'-2', '-3', '-4', '-15'}
1	888	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
3	89	{'-8', '-7'}
4	89	{'-8', '-7'}
1	893	{'-3', '-4', '-15'}
4	9	{'-3', '-12', '-10', '-13', '-4', '-15', '-16', '-8', '-2', '-7'}
1	90	{'-8', '-7'}
4	90	{'-2', '-3', '-4', '-15'}
3	901	{'-2', '-15'}
1	903	{'-3', '-4', '-15'}
1	91	{'-8', '-7'}
4	91	{'-3', '-4', '-15'}
0	92	{'-2', '-3', '-4', '-15'}
3	92	{'-12', '-10', '-13', '-15', '-16', '-2'}
4	92	{'-8', '-7'}
4	926	{'-3', '-4', '-15'}
1	94	{'-3', '-13', '-10', '-4', '-15', '-16', '-2'}
0	950	{'-2', '-15'}
4	957	{'-3', '-4'}
1	965	{'-2', '-3', '-4', '-15'}
1	98	{'-3', '-4'}
3	98	{'-2', '-3', '-4', '-15'}
0	99	{'-8', '-7'}
3	99	{'-2', '-3', '-4', '-15'}
0	996	{'-3', '-4', '-15'}
