tree_index	node_name	label
3	106	{'-6', '-2'}
3	1067	{'-7', '-5', '-8', '-4'}
2	1068	{'-6', '-2'}
1	1069	{'-6', '-2'}
2	1069	{'-6', '-2'}
1	107	{'-13', '-16', '-8', '-10'}
0	1072	{'-6', '-2'}
0	1077	{'-6', '-2'}
2	1079	{'-6', '-2'}
1	108	{'-6', '-2'}
3	108	{'-13', '-16', '-8', '-10'}
4	108	{'-13', '-16', '-8', '-10'}
0	1086	{'-6', '-2'}
0	1087	{'-6', '-2'}
0	1089	{'-6', '-2'}
2	1089	{'-7', '-5', '-8', '-4'}
1	109	{'-6', '-2'}
3	1092	{'-6', '-2'}
4	1092	{'-6', '-2'}
1	1094	{'-6', '-2'}
4	1097	{'-7', '-5', '-8', '-4'}
0	11	{'-13', '-16', '-8', '-10'}
1	11	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	11	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	11	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	11	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	110	{'-6', '-2'}
4	110	{'-6', '-2'}
2	1100	{'-6', '-2'}
4	1100	{'-7', '-5', '-8', '-4'}
2	1105	{'-6', '-2'}
4	1107	{'-7', '-5', '-8', '-4'}
3	1108	{'-13', '-16', '-8', '-10'}
3	1109	{'-13', '-16', '-8', '-10'}
1	111	{'-6', '-2'}
3	111	{'-6', '-2'}
2	1110	{'-6', '-2'}
0	1113	{'-6', '-2'}
4	1113	{'-6', '-2'}
0	112	{'-6', '-2'}
3	112	{'-13', '-16', '-8', '-10'}
4	112	{'-6', '-2'}
1	1125	{'-6', '-2'}
4	1126	{'-6', '-2'}
4	1127	{'-6', '-2'}
0	1129	{'-6', '-2'}
1	113	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	1131	{'-6', '-2'}
0	1133	{'-6', '-2'}
1	1134	{'-6', '-2'}
2	1138	{'-6', '-2'}
1	114	{'-6', '-11', '-8', '-10'}
3	114	{'-6', '-11', '-8', '-10'}
3	1140	{'-7', '-5', '-8', '-4'}
2	1142	{'-6', '-2'}
4	1142	{'-6', '-2'}
2	1144	{'-6', '-2'}
1	115	{'-6', '-11', '-8', '-10'}
2	115	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	116	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	116	{'-13', '-16', '-8', '-10'}
3	116	{'-6', '-2'}
0	1169	{'-7', '-5', '-8', '-4'}
3	117	{'-6', '-2'}
4	117	{'-6', '-2'}
4	1178	{'-7', '-5', '-8', '-4'}
1	1179	{'-6', '-2'}
4	1179	{'-7', '-5', '-8', '-4'}
4	118	{'-6', '-2'}
0	119	{'-6', '-2'}
4	119	{'-6', '-2'}
1	1194	{'-6', '-2'}
0	12	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	12	{'-6', '-2', '-8', '-16', '-10', '-13'}
4	12	{'-6', '-11', '-2', '-10', '-4'}
1	120	{'-13', '-16', '-8', '-10'}
1	1205	{'-7', '-5', '-8', '-4'}
0	121	{'-6', '-2'}
2	121	{'-13', '-16', '-8', '-10'}
4	121	{'-6', '-11', '-2', '-10', '-4'}
0	1210	{'-6', '-2'}
0	1211	{'-6', '-2'}
3	1215	{'-6', '-2'}
3	122	{'-6', '-2'}
4	122	{'-6', '-2'}
2	1226	{'-6', '-2'}
0	123	{'-6', '-2'}
3	1239	{'-7', '-5', '-8', '-4'}
0	124	{'-6', '-2'}
2	124	{'-6', '-2'}
3	124	{'-6', '-2'}
2	1245	{'-6', '-2'}
1	1248	{'-6', '-2'}
4	1248	{'-6', '-2'}
0	125	{'-6', '-2'}
2	125	{'-6', '-2'}
3	125	{'-6', '-2'}
0	1250	{'-6', '-2'}
4	1250	{'-6', '-2'}
4	1255	{'-7', '-5', '-8', '-4'}
0	126	{'-6', '-2'}
1	126	{'-6', '-2'}
2	126	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	1264	{'-7', '-5', '-8', '-4'}
2	1268	{'-6', '-2'}
2	127	{'-7', '-5', '-8', '-4'}
4	127	{'-13', '-16', '-8', '-10'}
2	1272	{'-6', '-2'}
2	1278	{'-6', '-2'}
2	1279	{'-6', '-2'}
0	128	{'-6', '-2'}
1	1280	{'-6', '-2'}
4	1280	{'-7', '-5', '-8', '-4'}
4	1289	{'-7', '-5', '-8', '-4'}
0	129	{'-6', '-2'}
1	129	{'-6', '-2'}
2	129	{'-13', '-16', '-8', '-10'}
4	129	{'-13', '-16', '-8', '-10'}
3	1299	{'-7', '-5', '-8', '-4'}
0	13	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	13	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	130	{'-6', '-2'}
4	130	{'-6', '-11', '-2', '-10', '-4'}
4	1307	{'-6', '-2'}
0	131	{'-6', '-11', '-2', '-10', '-4'}
1	131	{'-6', '-2'}
2	131	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	131	{'-6', '-2'}
3	1315	{'-6', '-2'}
2	132	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	1320	{'-6', '-2'}
3	1324	{'-6', '-2'}
3	1325	{'-6', '-2'}
2	133	{'-7', '-5', '-8', '-4'}
3	133	{'-6', '-2'}
4	1334	{'-6', '-2'}
1	134	{'-6', '-2'}
3	134	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	1342	{'-6', '-2'}
3	1347	{'-6', '-2'}
0	135	{'-7', '-5', '-8', '-4'}
1	135	{'-6', '-2'}
4	135	{'-6', '-2'}
3	1351	{'-6', '-2'}
2	136	{'-13', '-16', '-8', '-10'}
4	1366	{'-6', '-2'}
2	137	{'-13', '-16', '-8', '-10'}
3	137	{'-6', '-2'}
1	1372	{'-6', '-2'}
3	1377	{'-6', '-2'}
1	138	{'-6', '-2'}
2	138	{'-6', '-2'}
4	1384	{'-6', '-2'}
3	1388	{'-6', '-2'}
1	139	{'-6', '-2'}
2	139	{'-6', '-2'}
4	139	{'-6', '-11', '-8', '-10'}
0	1394	{'-7', '-5', '-8', '-4'}
3	1394	{'-6', '-2'}
4	1396	{'-6', '-2'}
0	14	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	14	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	14	{'-13', '-16', '-8', '-10'}
3	14	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	14	{'-6', '-11', '-2', '-10', '-4'}
0	140	{'-6', '-2'}
3	140	{'-6', '-2'}
4	140	{'-6', '-2'}
3	1400	{'-6', '-2'}
4	1406	{'-6', '-2'}
0	141	{'-6', '-2'}
4	141	{'-6', '-2'}
0	1410	{'-6', '-2'}
4	142	{'-6', '-2'}
1	1422	{'-6', '-2'}
0	143	{'-6', '-2'}
3	143	{'-13', '-16', '-8', '-10'}
4	143	{'-6', '-2'}
1	1432	{'-6', '-2'}
2	144	{'-13', '-16', '-8', '-10'}
0	145	{'-13', '-16', '-8', '-10'}
1	145	{'-13', '-16', '-8', '-10'}
3	145	{'-6', '-2'}
2	1452	{'-6', '-2'}
2	1460	{'-7', '-5', '-8', '-4'}
4	1463	{'-6', '-2'}
3	1465	{'-6', '-2'}
3	1466	{'-7', '-5', '-8', '-4'}
1	1469	{'-7', '-5', '-8', '-4'}
3	147	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	1478	{'-6', '-2'}
0	1479	{'-6', '-2'}
1	148	{'-7', '-5', '-8', '-4'}
4	148	{'-6', '-2'}
1	149	{'-7', '-5', '-8', '-4'}
3	149	{'-6', '-2'}
4	1492	{'-7', '-5', '-8', '-4'}
0	15	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	15	{'-13', '-16', '-8', '-10'}
3	15	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	151	{'-6', '-2'}
3	151	{'-6', '-2'}
4	151	{'-6', '-2'}
0	1516	{'-6', '-2'}
1	152	{'-13', '-16', '-8', '-10'}
4	152	{'-13', '-16', '-8', '-10'}
4	1521	{'-7', '-5', '-8', '-4'}
2	1523	{'-6', '-2'}
3	1526	{'-7', '-5', '-8', '-4'}
4	1526	{'-6', '-2'}
3	1530	{'-6', '-2'}
0	154	{'-13', '-16', '-8', '-10'}
1	154	{'-6', '-2'}
3	154	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	1544	{'-6', '-2'}
1	155	{'-6', '-2'}
4	155	{'-6', '-2'}
1	1553	{'-6', '-2'}
2	156	{'-7', '-5', '-8', '-4'}
4	1565	{'-6', '-2'}
0	157	{'-13', '-16', '-8', '-10'}
3	157	{'-6', '-11', '-8', '-10'}
4	158	{'-6', '-11', '-2', '-10', '-4'}
1	159	{'-13', '-16', '-8', '-10'}
3	159	{'-6', '-2'}
1	1595	{'-7', '-5', '-8', '-4'}
0	16	{'-6', '-11', '-2', '-10', '-4'}
4	16	{'-6', '-2', '-8', '-16', '-10', '-13'}
4	1603	{'-6', '-2'}
4	1608	{'-6', '-2'}
1	1609	{'-6', '-2'}
2	161	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	161	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
0	1613	{'-6', '-2'}
1	1619	{'-6', '-2'}
0	162	{'-6', '-2'}
1	162	{'-6', '-2'}
3	162	{'-13', '-16', '-8', '-10'}
4	162	{'-6', '-2'}
3	1625	{'-6', '-2'}
0	163	{'-6', '-2'}
2	163	{'-7', '-5', '-8', '-4'}
4	1631	{'-6', '-2'}
2	164	{'-13', '-16', '-8', '-10'}
3	164	{'-6', '-2'}
2	1640	{'-6', '-2'}
2	1641	{'-6', '-2'}
2	1644	{'-6', '-2'}
2	165	{'-13', '-16', '-8', '-10'}
4	165	{'-7', '-5', '-8', '-4'}
0	1655	{'-6', '-2'}
2	1659	{'-6', '-2'}
0	166	{'-6', '-2'}
1	166	{'-6', '-2'}
2	166	{'-13', '-16', '-8', '-10'}
2	1663	{'-6', '-2'}
1	167	{'-6', '-2'}
4	1670	{'-7', '-5', '-8', '-4'}
4	168	{'-6', '-11', '-2', '-10', '-4'}
0	1683	{'-6', '-2'}
0	169	{'-6', '-2'}
1	169	{'-6', '-11', '-8', '-10'}
2	169	{'-7', '-5', '-8', '-4'}
3	1690	{'-7', '-5', '-8', '-4'}
0	1695	{'-6', '-2'}
3	1696	{'-7', '-5', '-8', '-4'}
1	1697	{'-7', '-5', '-8', '-4'}
0	17	{'-13', '-16', '-8', '-10'}
1	17	{'-6', '-2'}
2	17	{'-13', '-16', '-8', '-10'}
3	170	{'-6', '-2'}
4	170	{'-13', '-16', '-8', '-10'}
2	171	{'-6', '-2'}
3	171	{'-6', '-2'}
0	1720	{'-6', '-2'}
1	1728	{'-6', '-2'}
0	173	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	173	{'-13', '-16', '-8', '-10'}
4	173	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	174	{'-6', '-2'}
3	174	{'-6', '-2'}
0	175	{'-6', '-2'}
3	175	{'-6', '-2'}
4	175	{'-13', '-16', '-8', '-10'}
1	1751	{'-6', '-2'}
3	1755	{'-6', '-2'}
0	176	{'-6', '-2'}
2	176	{'-6', '-2'}
3	176	{'-13', '-16', '-8', '-10'}
0	177	{'-6', '-2'}
3	177	{'-13', '-16', '-8', '-10'}
4	178	{'-13', '-16', '-8', '-10'}
1	1786	{'-6', '-2'}
3	1788	{'-6', '-2'}
1	1789	{'-6', '-2'}
3	179	{'-6', '-2'}
0	1796	{'-6', '-2'}
1	1797	{'-6', '-2'}
0	18	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	18	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	18	{'-6', '-2'}
4	18	{'-6', '-11', '-2', '-10', '-4'}
3	180	{'-6', '-2'}
0	1802	{'-6', '-2'}
1	1805	{'-6', '-2'}
3	181	{'-6', '-2'}
2	1819	{'-6', '-2'}
0	182	{'-6', '-2'}
2	182	{'-6', '-2'}
3	182	{'-6', '-2'}
2	1829	{'-6', '-2'}
4	1830	{'-7', '-5', '-8', '-4'}
4	184	{'-6', '-2'}
2	1841	{'-6', '-2'}
4	1852	{'-6', '-2'}
0	1856	{'-6', '-2'}
4	186	{'-6', '-2'}
1	1861	{'-6', '-2'}
2	1865	{'-6', '-2'}
4	1865	{'-6', '-2'}
0	187	{'-6', '-2'}
4	187	{'-6', '-2'}
4	1872	{'-6', '-2'}
1	188	{'-6', '-2'}
3	188	{'-6', '-2'}
4	188	{'-13', '-16', '-8', '-10'}
2	1883	{'-6', '-2'}
0	1886	{'-6', '-2'}
1	189	{'-6', '-2'}
0	19	{'-6', '-2'}
4	19	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	190	{'-6', '-2'}
0	191	{'-6', '-2'}
4	191	{'-6', '-2'}
1	192	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	192	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	192	{'-6', '-2'}
0	1920	{'-6', '-2'}
1	1924	{'-6', '-2'}
1	193	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	193	{'-6', '-2'}
1	1930	{'-6', '-2'}
0	1931	{'-6', '-2'}
0	194	{'-6', '-2'}
1	194	{'-13', '-16', '-8', '-10'}
0	1948	{'-6', '-2'}
4	195	{'-6', '-2'}
0	196	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	196	{'-6', '-2'}
2	196	{'-13', '-16', '-8', '-10'}
4	196	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	197	{'-13', '-16', '-8', '-10'}
4	197	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	198	{'-6', '-11', '-8', '-10'}
2	199	{'-6', '-2'}
3	199	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	2	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	2	{'-6', '-2', '-8', '-16', '-10', '-13'}
3	2	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	20	{'-13', '-16', '-8', '-10'}
1	20	{'-6', '-2'}
2	20	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	20	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	20	{'-6', '-2'}
0	200	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	200	{'-6', '-2'}
3	200	{'-6', '-2'}
0	2006	{'-7', '-5', '-8', '-4'}
1	201	{'-6', '-2'}
2	201	{'-6', '-2'}
2	2013	{'-6', '-2'}
4	2018	{'-6', '-2'}
0	202	{'-7', '-5', '-8', '-4'}
4	202	{'-7', '-5', '-8', '-4'}
0	2022	{'-6', '-2'}
0	203	{'-7', '-5', '-8', '-4'}
3	203	{'-6', '-11', '-8', '-10'}
4	203	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	2032	{'-6', '-2'}
2	2033	{'-6', '-2'}
0	204	{'-6', '-2'}
1	204	{'-6', '-2'}
3	204	{'-6', '-2'}
4	204	{'-7', '-5', '-8', '-4'}
2	205	{'-7', '-5', '-8', '-4'}
3	205	{'-6', '-2'}
2	2053	{'-6', '-2'}
1	206	{'-6', '-2'}
2	206	{'-13', '-16', '-8', '-10'}
3	2065	{'-6', '-2'}
1	2068	{'-6', '-2'}
0	207	{'-13', '-16', '-8', '-10'}
1	207	{'-6', '-2'}
3	207	{'-6', '-2'}
4	207	{'-6', '-2'}
1	208	{'-6', '-2'}
4	208	{'-6', '-2'}
2	2080	{'-6', '-2'}
2	2081	{'-6', '-2'}
1	2083	{'-6', '-2'}
1	2090	{'-6', '-2'}
1	2091	{'-6', '-2'}
0	21	{'-13', '-16', '-8', '-10'}
2	21	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	21	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	21	{'-6', '-2', '-8', '-16', '-10', '-13'}
4	210	{'-13', '-16', '-8', '-10'}
2	2102	{'-6', '-2'}
1	2109	{'-6', '-2'}
4	211	{'-13', '-16', '-8', '-10'}
2	212	{'-13', '-16', '-8', '-10'}
2	2120	{'-6', '-2'}
2	213	{'-13', '-16', '-8', '-10'}
2	2137	{'-6', '-2'}
3	2137	{'-6', '-2'}
0	214	{'-6', '-2'}
3	214	{'-6', '-2'}
4	215	{'-13', '-16', '-8', '-10'}
2	216	{'-13', '-16', '-8', '-10'}
3	216	{'-13', '-16', '-8', '-10'}
3	2172	{'-7', '-5', '-8', '-4'}
0	2175	{'-6', '-2'}
0	218	{'-13', '-16', '-8', '-10'}
4	218	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	219	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	2196	{'-6', '-2'}
0	22	{'-6', '-2'}
1	22	{'-6', '-2'}
3	22	{'-6', '-2'}
4	22	{'-13', '-16', '-8', '-10'}
3	220	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	2207	{'-6', '-2'}
1	221	{'-13', '-16', '-8', '-10'}
3	222	{'-6', '-11', '-8', '-10'}
0	2238	{'-6', '-2'}
2	224	{'-13', '-16', '-8', '-10'}
3	225	{'-6', '-2'}
1	2251	{'-6', '-2'}
0	2254	{'-6', '-2'}
4	2257	{'-6', '-2'}
4	226	{'-6', '-11', '-2', '-10', '-4'}
0	2260	{'-6', '-2'}
0	2264	{'-6', '-2'}
2	229	{'-6', '-2'}
0	23	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	23	{'-6', '-2'}
3	23	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	23	{'-6', '-2'}
1	230	{'-6', '-2'}
1	2305	{'-6', '-2'}
1	231	{'-6', '-2'}
0	2318	{'-6', '-2'}
0	232	{'-6', '-2'}
2	232	{'-7', '-5', '-8', '-4'}
3	232	{'-13', '-16', '-8', '-10'}
4	232	{'-6', '-2'}
0	2328	{'-6', '-2'}
0	233	{'-6', '-2'}
3	2330	{'-6', '-2'}
1	2333	{'-6', '-2'}
3	2337	{'-6', '-2'}
1	2339	{'-6', '-2'}
0	235	{'-7', '-5', '-8', '-4'}
2	235	{'-13', '-16', '-8', '-10'}
4	235	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	2362	{'-6', '-2'}
4	2362	{'-6', '-2'}
3	237	{'-6', '-11', '-2', '-10', '-4'}
0	238	{'-6', '-2'}
2	238	{'-6', '-2'}
4	238	{'-7', '-5', '-8', '-4'}
1	239	{'-6', '-2'}
4	239	{'-7', '-5', '-8', '-4'}
0	24	{'-13', '-16', '-8', '-10'}
1	24	{'-6', '-2'}
3	24	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	24	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	240	{'-7', '-5', '-8', '-4'}
1	241	{'-7', '-5', '-8', '-4'}
4	242	{'-6', '-2'}
4	243	{'-6', '-2'}
1	2436	{'-6', '-2'}
1	244	{'-6', '-2'}
2	2440	{'-6', '-2'}
3	2455	{'-6', '-2'}
4	246	{'-6', '-2'}
0	247	{'-6', '-2'}
4	247	{'-6', '-2'}
0	2475	{'-6', '-2'}
0	248	{'-6', '-2'}
4	248	{'-7', '-5', '-8', '-4'}
4	249	{'-7', '-5', '-8', '-4'}
0	25	{'-13', '-16', '-8', '-10'}
1	25	{'-13', '-16', '-8', '-10'}
2	25	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	25	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	25	{'-6', '-2'}
2	250	{'-6', '-2'}
1	251	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	2519	{'-6', '-2'}
3	252	{'-6', '-2'}
2	2534	{'-6', '-2'}
3	254	{'-7', '-5', '-8', '-4'}
4	254	{'-6', '-2'}
2	2554	{'-6', '-2'}
4	256	{'-6', '-2'}
2	2560	{'-6', '-2'}
2	2574	{'-6', '-2'}
3	2578	{'-6', '-2'}
1	2579	{'-6', '-2'}
4	258	{'-13', '-16', '-8', '-10'}
3	259	{'-6', '-2'}
3	2591	{'-6', '-2'}
0	26	{'-6', '-11', '-2', '-10', '-4'}
2	26	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	26	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	261	{'-7', '-5', '-8', '-4'}
3	261	{'-6', '-2'}
1	262	{'-6', '-2'}
3	262	{'-6', '-2'}
0	2627	{'-6', '-2'}
1	2639	{'-6', '-2'}
2	2644	{'-6', '-2'}
1	2658	{'-6', '-2'}
1	2659	{'-6', '-2'}
4	266	{'-13', '-16', '-8', '-10'}
0	267	{'-6', '-2'}
2	267	{'-13', '-16', '-8', '-10'}
3	267	{'-6', '-11', '-8', '-10'}
2	268	{'-6', '-2'}
3	268	{'-6', '-2'}
0	269	{'-6', '-2'}
2	269	{'-6', '-2'}
0	27	{'-6', '-2'}
4	27	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	270	{'-6', '-2'}
4	2702	{'-6', '-2'}
4	271	{'-6', '-2'}
2	273	{'-13', '-16', '-8', '-10'}
3	273	{'-6', '-2'}
0	2735	{'-6', '-2'}
1	275	{'-6', '-2'}
2	276	{'-6', '-2'}
3	276	{'-13', '-16', '-8', '-10'}
2	277	{'-6', '-2'}
4	277	{'-7', '-5', '-8', '-4'}
1	278	{'-6', '-2'}
2	278	{'-13', '-16', '-8', '-10'}
3	278	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	279	{'-6', '-2'}
3	279	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	28	{'-6', '-2'}
2	28	{'-13', '-16', '-8', '-10'}
4	28	{'-6', '-11', '-2', '-10', '-4'}
3	2809	{'-6', '-2'}
3	281	{'-13', '-16', '-8', '-10'}
1	2811	{'-6', '-2'}
1	2816	{'-6', '-2'}
3	282	{'-6', '-2'}
0	2820	{'-6', '-2'}
4	2823	{'-6', '-2'}
3	2825	{'-6', '-2'}
2	2833	{'-6', '-2'}
0	284	{'-7', '-5', '-8', '-4'}
4	284	{'-13', '-16', '-8', '-10'}
3	2863	{'-6', '-2'}
0	287	{'-13', '-16', '-8', '-10'}
1	2877	{'-6', '-2'}
1	288	{'-13', '-16', '-8', '-10'}
4	289	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	29	{'-13', '-16', '-8', '-10'}
3	29	{'-6', '-2'}
1	293	{'-6', '-2'}
4	295	{'-13', '-16', '-8', '-10'}
3	296	{'-7', '-5', '-8', '-4'}
1	297	{'-6', '-2'}
2	297	{'-6', '-2'}
3	297	{'-7', '-5', '-8', '-4'}
4	297	{'-6', '-2'}
3	2970	{'-6', '-2'}
4	298	{'-13', '-16', '-8', '-10'}
2	2987	{'-6', '-2'}
0	299	{'-6', '-2'}
2	299	{'-7', '-5', '-8', '-4'}
3	299	{'-6', '-2'}
0	3	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	3	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	3	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	30	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	30	{'-13', '-16', '-8', '-10'}
2	30	{'-6', '-2'}
4	30	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	300	{'-6', '-2'}
4	300	{'-6', '-2'}
1	301	{'-6', '-2'}
2	301	{'-6', '-2'}
4	301	{'-6', '-2'}
3	302	{'-6', '-2'}
3	303	{'-6', '-2'}
4	303	{'-13', '-16', '-8', '-10'}
1	304	{'-6', '-2'}
0	3048	{'-6', '-2'}
1	3048	{'-6', '-2'}
1	305	{'-6', '-2'}
3	3052	{'-6', '-2'}
0	306	{'-6', '-2'}
1	306	{'-7', '-5', '-8', '-4'}
4	308	{'-6', '-2'}
0	31	{'-6', '-2'}
1	31	{'-13', '-16', '-8', '-10'}
2	31	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	31	{'-6', '-11', '-2', '-10', '-4'}
4	31	{'-6', '-2'}
2	310	{'-6', '-2'}
1	3106	{'-6', '-2'}
2	311	{'-6', '-2'}
3	311	{'-6', '-2'}
4	311	{'-6', '-2'}
2	3113	{'-6', '-2'}
2	3116	{'-6', '-2'}
1	312	{'-6', '-2'}
4	312	{'-6', '-2'}
2	3121	{'-6', '-2'}
3	313	{'-6', '-2'}
2	3137	{'-6', '-2'}
3	314	{'-6', '-2'}
4	314	{'-6', '-2'}
4	3145	{'-6', '-2'}
0	315	{'-7', '-5', '-8', '-4'}
2	316	{'-13', '-16', '-8', '-10'}
3	316	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	3167	{'-6', '-2'}
0	317	{'-6', '-2'}
1	317	{'-13', '-16', '-8', '-10'}
2	317	{'-13', '-16', '-8', '-10'}
3	317	{'-5', '-11', '-6', '-7', '-8', '-4'}
