tree_index	node_name	label
1	1010	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1010	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1011	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1011	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1013	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1014	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1015	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1015	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1015	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	10150	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1016	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1016	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1019	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	102	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	102	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	10203	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	10207	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	10207	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1021	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1021	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	10213	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1022	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1023	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1023	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1024	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1026	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	10271	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1028	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1028	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	10292	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	10299	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	103	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	103	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	103	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	103	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1030	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1030	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1032	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1033	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1033	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	10338	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1034	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1034	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1034	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	10349	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1035	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1036	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1037	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1038	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1038	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1039	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1039	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1039	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	104	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	104	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1040	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1042	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1042	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1042	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1043	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1044	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1045	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	10455	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1046	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	10463	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1047	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	10474	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1048	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1049	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	105	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	105	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	105	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	105	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1050	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1051	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1051	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1052	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1053	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1053	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1056	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1057	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1057	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	10576	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1059	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	106	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	106	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1060	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1061	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1061	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1061	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	10611	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1062	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1063	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1063	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	10635	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1064	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1065	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1067	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1068	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1068	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1069	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	107	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	107	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1071	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1072	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	10728	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1073	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1074	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1074	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1074	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1075	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1076	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1076	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1076	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1076	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1077	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1077	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1077	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	10777	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1078	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	10797	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	108	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	108	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	108	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	108	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1080	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1081	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1081	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1083	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1084	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	10841	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1085	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1085	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1086	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1086	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1087	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1088	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1088	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	109	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	109	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	109	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1090	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1090	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1090	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1090	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1091	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1091	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1092	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1093	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1094	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1096	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1096	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1096	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1097	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1098	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1099	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	11	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	11	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	11	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	11	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	110	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	110	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1100	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1100	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1101	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1103	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1103	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1104	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1104	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1106	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1107	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1107	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1108	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1108	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	111	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	111	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1110	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1112	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1115	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	11178	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	11186	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1119	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1119	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1119	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	112	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	112	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	112	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	112	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1120	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1121	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1122	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1122	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1123	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1123	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1124	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1125	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1126	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	11276	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1128	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	11289	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	11292	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	113	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	113	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	113	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	11306	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1132	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1132	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1133	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1135	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1136	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1136	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1136	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1138	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1139	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1139	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	114	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	114	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	114	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	114	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1140	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1142	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	11424	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	11425	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	11439	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1147	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1147	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1148	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1148	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1149	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1149	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1149	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	115	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	115	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	115	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	115	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1151	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1151	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1153	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	11532	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1155	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1156	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1156	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1157	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1157	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1157	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1158	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1159	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1159	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	116	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	116	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	116	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1160	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1162	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1167	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1167	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	11682	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1169	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1169	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	117	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
2	1170	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1171	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1171	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1172	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1174	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1174	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1174	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1175	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1175	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	11752	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1177	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1177	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1178	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1178	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	118	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	118	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	118	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1180	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1182	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1182	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1184	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1185	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	11852	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1186	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1187	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1187	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1188	{'-11', '-10', '-13', '-14', '-9', '-12'}
3	1188	{'-11', '-10', '-13', '-14', '-9', '-12'}
4	1188	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1189	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	1189	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	119	{'-11', '-10', '-13', '-14', '-9', '-12'}
2	119	{'-11', '-10', '-13', '-14', '-9', '-12'}
1	1190	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1191	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
4	1194	{'-11', '-10', '-13', '-14', '-9', '-12'}
0	1195	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
1	1195	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
3	1195	{'-5', '-11', '-10', '-16', '-13', '-6', '-3', '-8', '-14', '-1', '-7', '-15', '-12'}
0	1196	{'-11', '-10', '-13', '-14', '-9', '-12'}
