tree_index	node_name	label
3	31	{'-15', '-13', '-16', '-7', '-3', '-4'}
4	31	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	310	{'-15', '-3'}
1	310	{'-15', '-3'}
2	310	{'-15', '-3'}
1	311	{'-15', '-3'}
3	311	{'-15', '-3'}
4	311	{'-15', '-13', '-16'}
0	313	{'-15', '-3'}
3	313	{'-15', '-13', '-4', '-16'}
4	313	{'-15', '-13', '-4', '-16'}
2	314	{'-7', '-4'}
3	314	{'-15', '-13', '-16'}
4	314	{'-15', '-13', '-4', '-16'}
1	315	{'-15', '-13', '-16'}
2	315	{'-7', '-4'}
3	315	{'-15', '-13', '-16'}
4	315	{'-15', '-13', '-4', '-16'}
3	316	{'-15', '-3'}
4	316	{'-15', '-13', '-16'}
0	317	{'-7', '-4'}
1	317	{'-7', '-4'}
3	317	{'-15', '-3'}
4	317	{'-15', '-13', '-16'}
0	318	{'-15', '-13', '-16'}
2	318	{'-7', '-4'}
3	318	{'-15', '-3'}
0	32	{'-15', '-13', '-4', '-16'}
1	32	{'-15', '-13', '-4', '-16'}
2	32	{'-7', '-4'}
3	32	{'-15', '-13', '-16'}
4	32	{'-15', '-13', '-4', '-16'}
4	320	{'-15', '-3'}
0	321	{'-15', '-13', '-4', '-16'}
1	321	{'-15', '-3'}
4	321	{'-15', '-3'}
0	323	{'-15', '-13', '-4', '-16'}
1	323	{'-15', '-13', '-4', '-16'}
3	323	{'-15', '-13', '-4', '-16'}
0	324	{'-15', '-13', '-16'}
3	324	{'-15', '-13', '-16'}
4	324	{'-7', '-4'}
0	325	{'-15', '-13', '-16'}
4	325	{'-7', '-4'}
3	326	{'-15', '-13', '-16'}
4	326	{'-7', '-4'}
1	327	{'-15', '-13', '-16'}
0	328	{'-7', '-4'}
4	328	{'-15', '-13', '-16'}
1	329	{'-15', '-13', '-4', '-16'}
0	33	{'-15', '-13', '-4', '-16'}
3	33	{'-15', '-13', '-4', '-16'}
4	33	{'-15', '-13', '-4', '-16'}
0	330	{'-7', '-4'}
1	330	{'-15', '-3'}
0	331	{'-7', '-4'}
3	331	{'-15', '-13', '-16'}
0	332	{'-15', '-13', '-16'}
3	332	{'-7', '-4'}
4	332	{'-15', '-13', '-4', '-16'}
0	333	{'-15', '-13', '-4', '-16'}
2	333	{'-7', '-4'}
4	333	{'-15', '-13', '-16'}
0	334	{'-15', '-13', '-4', '-16'}
1	334	{'-15', '-13', '-16'}
3	334	{'-15', '-13', '-16'}
4	334	{'-15', '-13', '-4', '-16'}
1	335	{'-15', '-13', '-4', '-16'}
0	336	{'-15', '-13', '-16'}
0	337	{'-15', '-13', '-16'}
1	338	{'-15', '-13', '-16'}
3	338	{'-15', '-3'}
4	339	{'-15', '-3'}
2	34	{'-7', '-4'}
3	34	{'-15', '-13', '-4', '-16'}
0	340	{'-15', '-3'}
3	340	{'-15', '-13', '-16'}
4	340	{'-15', '-3'}
0	341	{'-15', '-3'}
1	341	{'-7', '-4'}
4	342	{'-15', '-13', '-16'}
1	343	{'-15', '-13', '-16'}
3	343	{'-15', '-13', '-4', '-16'}
0	344	{'-15', '-13', '-16'}
3	344	{'-15', '-13', '-16'}
4	344	{'-15', '-13', '-4', '-16'}
2	345	{'-15', '-13', '-16'}
4	345	{'-15', '-13', '-16'}
3	346	{'-15', '-13', '-4', '-16'}
1	348	{'-15', '-13', '-16'}
3	348	{'-15', '-13', '-4', '-16'}
1	349	{'-15', '-13', '-4', '-16'}
0	35	{'-15', '-13', '-4', '-16'}
2	35	{'-7', '-4'}
3	35	{'-15', '-13', '-4', '-16'}
3	350	{'-15', '-3'}
4	350	{'-15', '-3'}
1	352	{'-15', '-13', '-16'}
3	352	{'-15', '-3'}
0	353	{'-15', '-13', '-16'}
3	353	{'-15', '-3'}
2	354	{'-15', '-3'}
1	355	{'-15', '-3'}
3	355	{'-15', '-13', '-16'}
0	356	{'-15', '-13', '-4', '-16'}
3	356	{'-15', '-13', '-16'}
2	357	{'-7', '-4'}
2	358	{'-7', '-4'}
1	359	{'-15', '-13', '-16'}
2	359	{'-7', '-4'}
4	359	{'-15', '-3'}
1	36	{'-15', '-13', '-4', '-16'}
2	36	{'-15', '-13', '-4', '-16'}
3	36	{'-15', '-13', '-4', '-16'}
4	36	{'-15', '-13', '-4', '-16'}
0	360	{'-15', '-13', '-4', '-16'}
3	360	{'-15', '-13', '-16'}
2	362	{'-15', '-13', '-16'}
0	363	{'-15', '-13', '-16'}
1	363	{'-15', '-3'}
3	363	{'-15', '-3'}
4	364	{'-15', '-13', '-16'}
1	365	{'-15', '-13', '-16'}
4	365	{'-15', '-13', '-16'}
3	366	{'-15', '-13', '-4', '-16'}
1	367	{'-15', '-3'}
3	367	{'-15', '-13', '-4', '-16'}
1	369	{'-15', '-13', '-4', '-16'}
3	369	{'-15', '-13', '-16'}
4	369	{'-7', '-4'}
0	37	{'-15', '-13', '-4', '-16'}
1	37	{'-15', '-13', '-4', '-16'}
2	37	{'-15', '-13', '-4', '-16'}
3	37	{'-15', '-13', '-4', '-16'}
4	37	{'-15', '-13', '-4', '-16'}
3	370	{'-15', '-3'}
0	371	{'-15', '-13', '-16'}
3	372	{'-15', '-13', '-16'}
2	373	{'-15', '-3'}
0	374	{'-7', '-4'}
0	375	{'-7', '-4'}
1	375	{'-15', '-3'}
0	376	{'-15', '-13', '-4', '-16'}
0	379	{'-15', '-13', '-16'}
1	379	{'-15', '-13', '-4', '-16'}
4	379	{'-15', '-13', '-16'}
0	38	{'-15', '-13', '-16'}
1	38	{'-15', '-13', '-4', '-16'}
3	38	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	381	{'-15', '-3'}
3	381	{'-15', '-13', '-4', '-16'}
4	381	{'-15', '-3'}
0	382	{'-15', '-3'}
1	382	{'-15', '-13', '-4', '-16'}
2	382	{'-15', '-3'}
3	382	{'-7', '-4'}
1	384	{'-15', '-3'}
4	384	{'-15', '-13', '-4', '-16'}
1	385	{'-15', '-3'}
4	385	{'-15', '-13', '-16'}
1	386	{'-15', '-3'}
3	386	{'-15', '-3'}
1	387	{'-15', '-3'}
3	387	{'-15', '-3'}
0	388	{'-7', '-4'}
2	388	{'-15', '-3'}
3	389	{'-15', '-13', '-16'}
0	39	{'-15', '-13', '-4', '-16'}
1	39	{'-15', '-13', '-4', '-16'}
2	39	{'-15', '-13', '-4', '-16'}
3	39	{'-15', '-3'}
4	39	{'-15', '-3'}
2	391	{'-7', '-4'}
1	393	{'-15', '-13', '-16'}
2	393	{'-7', '-4'}
4	395	{'-15', '-3'}
2	396	{'-7', '-4'}
4	396	{'-15', '-13', '-16'}
0	397	{'-15', '-13', '-4', '-16'}
1	398	{'-15', '-13', '-16'}
3	398	{'-15', '-13', '-16'}
4	398	{'-15', '-13', '-4', '-16'}
1	399	{'-15', '-13', '-16'}
3	399	{'-15', '-13', '-4', '-16'}
0	4	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	4	{'-15', '-13', '-16', '-7', '-3', '-4'}
3	4	{'-15', '-13', '-4', '-16'}
4	4	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	40	{'-15', '-13', '-16'}
3	40	{'-15', '-13', '-4', '-16'}
4	40	{'-15', '-13', '-16'}
3	400	{'-15', '-13', '-16'}
1	401	{'-15', '-13', '-4', '-16'}
3	401	{'-15', '-13', '-16'}
2	402	{'-7', '-4'}
3	402	{'-15', '-13', '-4', '-16'}
4	402	{'-15', '-3'}
0	403	{'-15', '-13', '-16'}
1	404	{'-15', '-13', '-16'}
3	404	{'-15', '-3'}
3	405	{'-15', '-3'}
4	405	{'-15', '-13', '-4', '-16'}
1	406	{'-15', '-3'}
3	406	{'-15', '-13', '-4', '-16'}
1	407	{'-15', '-3'}
4	407	{'-7', '-4'}
1	408	{'-7', '-4'}
3	408	{'-15', '-3'}
4	408	{'-15', '-13', '-16'}
1	409	{'-7', '-4'}
0	41	{'-15', '-13', '-4', '-16'}
1	41	{'-15', '-13', '-16'}
2	41	{'-7', '-4'}
4	41	{'-15', '-13', '-16'}
1	410	{'-7', '-4'}
4	410	{'-15', '-13', '-16'}
0	411	{'-15', '-13', '-16'}
1	411	{'-7', '-4'}
4	411	{'-15', '-13', '-4', '-16'}
1	412	{'-15', '-3'}
3	413	{'-15', '-13', '-4', '-16'}
4	413	{'-15', '-13', '-16'}
0	414	{'-15', '-13', '-16'}
4	414	{'-7', '-4'}
1	415	{'-15', '-3'}
2	416	{'-7', '-4'}
3	416	{'-15', '-13', '-16'}
4	416	{'-15', '-13', '-4', '-16'}
0	417	{'-15', '-13', '-16'}
4	417	{'-15', '-13', '-16'}
0	418	{'-15', '-13', '-16'}
1	419	{'-15', '-13', '-4', '-16'}
0	42	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	42	{'-15', '-13', '-4', '-16'}
3	42	{'-15', '-13', '-4', '-16'}
4	42	{'-7', '-4'}
2	420	{'-7', '-4'}
0	421	{'-15', '-13', '-16'}
2	421	{'-7', '-4'}
3	421	{'-15', '-3'}
4	421	{'-15', '-3'}
3	422	{'-15', '-13', '-16'}
4	423	{'-15', '-13', '-16'}
0	425	{'-15', '-3'}
4	425	{'-15', '-3'}
1	427	{'-15', '-13', '-16'}
2	427	{'-7', '-4'}
3	428	{'-15', '-3'}
0	429	{'-15', '-3'}
1	429	{'-15', '-13', '-4', '-16'}
2	429	{'-7', '-4'}
3	429	{'-15', '-3'}
0	43	{'-7', '-4'}
1	43	{'-15', '-13', '-4', '-16'}
2	43	{'-15', '-13', '-16'}
3	43	{'-15', '-13', '-16'}
4	43	{'-15', '-3'}
4	430	{'-15', '-13', '-16'}
0	431	{'-15', '-13', '-16'}
1	431	{'-15', '-3'}
2	431	{'-15', '-3'}
4	433	{'-7', '-4'}
3	434	{'-15', '-13', '-4', '-16'}
4	434	{'-15', '-13', '-16'}
3	438	{'-7', '-4'}
4	438	{'-15', '-13', '-4', '-16'}
3	439	{'-7', '-4'}
0	44	{'-15', '-13', '-4', '-16'}
2	44	{'-7', '-4'}
3	44	{'-15', '-13', '-4', '-16'}
4	44	{'-15', '-13', '-4', '-16'}
4	440	{'-15', '-13', '-4', '-16'}
1	441	{'-15', '-3'}
4	441	{'-15', '-13', '-16'}
0	442	{'-15', '-13', '-16'}
1	443	{'-15', '-3'}
0	444	{'-15', '-13', '-16'}
3	444	{'-15', '-13', '-4', '-16'}
1	445	{'-15', '-13', '-16'}
1	446	{'-15', '-13', '-4', '-16'}
0	447	{'-7', '-4'}
3	449	{'-15', '-13', '-16'}
4	449	{'-15', '-3'}
1	45	{'-15', '-13', '-4', '-16'}
1	450	{'-15', '-3'}
3	450	{'-15', '-3'}
3	451	{'-15', '-3'}
1	452	{'-15', '-13', '-4', '-16'}
3	452	{'-15', '-13', '-4', '-16'}
4	453	{'-15', '-3'}
1	454	{'-15', '-13', '-16'}
4	454	{'-15', '-3'}
1	455	{'-15', '-13', '-16'}
0	458	{'-15', '-3'}
0	46	{'-15', '-13', '-16', '-7', '-3', '-4'}
1	46	{'-15', '-13', '-4', '-16'}
2	46	{'-15', '-3'}
3	46	{'-15', '-3'}
4	46	{'-7', '-4'}
2	460	{'-15', '-3'}
3	460	{'-7', '-4'}
0	461	{'-15', '-13', '-4', '-16'}
1	461	{'-15', '-13', '-4', '-16'}
3	461	{'-7', '-4'}
3	462	{'-15', '-3'}
1	463	{'-15', '-13', '-16'}
4	463	{'-15', '-13', '-16'}
1	464	{'-15', '-13', '-16'}
3	464	{'-15', '-3'}
4	464	{'-15', '-13', '-16'}
1	467	{'-15', '-13', '-4', '-16'}
1	469	{'-15', '-13', '-4', '-16'}
2	469	{'-7', '-4'}
0	47	{'-15', '-3'}
1	47	{'-15', '-13', '-4', '-16'}
3	47	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	470	{'-15', '-13', '-4', '-16'}
2	471	{'-7', '-4'}
4	472	{'-7', '-4'}
1	473	{'-15', '-13', '-16'}
2	473	{'-7', '-4'}
0	474	{'-15', '-13', '-16'}
3	474	{'-15', '-13', '-16'}
3	476	{'-15', '-3'}
4	476	{'-15', '-13', '-16'}
0	477	{'-15', '-3'}
4	477	{'-15', '-13', '-4', '-16'}
1	478	{'-15', '-13', '-4', '-16'}
2	478	{'-15', '-3'}
1	479	{'-15', '-13', '-4', '-16'}
2	479	{'-15', '-3'}
3	479	{'-15', '-13', '-16'}
1	48	{'-15', '-13', '-4', '-16'}
2	48	{'-15', '-13', '-16'}
3	48	{'-15', '-13', '-4', '-16'}
1	481	{'-15', '-3'}
3	481	{'-15', '-13', '-4', '-16'}
2	485	{'-15', '-3'}
3	485	{'-15', '-13', '-16'}
0	486	{'-15', '-13', '-4', '-16'}
0	487	{'-15', '-13', '-4', '-16'}
0	488	{'-7', '-4'}
0	489	{'-7', '-4'}
1	489	{'-15', '-3'}
0	49	{'-15', '-13', '-4', '-16'}
1	49	{'-15', '-13', '-4', '-16'}
3	49	{'-15', '-13', '-4', '-16'}
0	491	{'-15', '-13', '-4', '-16'}
1	491	{'-15', '-3'}
3	492	{'-15', '-3'}
1	493	{'-7', '-4'}
0	495	{'-7', '-4'}
2	495	{'-15', '-3'}
3	495	{'-15', '-13', '-16'}
4	496	{'-15', '-3'}
0	5	{'-15', '-13', '-4', '-16'}
1	5	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	5	{'-15', '-13', '-16', '-7', '-3', '-4'}
3	5	{'-15', '-13', '-4', '-16'}
4	5	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	50	{'-15', '-13', '-4', '-16'}
1	50	{'-15', '-3'}
3	50	{'-15', '-3'}
4	50	{'-15', '-13', '-4', '-16'}
0	501	{'-15', '-13', '-16'}
3	501	{'-15', '-13', '-16'}
1	502	{'-15', '-3'}
3	502	{'-15', '-13', '-16'}
4	503	{'-7', '-4'}
0	504	{'-15', '-3'}
3	504	{'-15', '-13', '-16'}
3	505	{'-15', '-13', '-16'}
1	507	{'-15', '-13', '-4', '-16'}
1	508	{'-15', '-13', '-16'}
3	509	{'-15', '-13', '-16'}
1	51	{'-15', '-3'}
2	51	{'-15', '-13', '-4', '-16'}
3	51	{'-15', '-3'}
4	51	{'-15', '-13', '-4', '-16'}
0	511	{'-7', '-4'}
1	512	{'-15', '-3'}
0	513	{'-7', '-4'}
1	513	{'-15', '-3'}
3	513	{'-15', '-3'}
4	513	{'-15', '-13', '-16'}
3	514	{'-15', '-13', '-4', '-16'}
4	514	{'-15', '-3'}
1	515	{'-7', '-4'}
1	516	{'-15', '-13', '-16'}
0	518	{'-15', '-3'}
1	52	{'-15', '-13', '-4', '-16'}
2	52	{'-15', '-3'}
3	52	{'-7', '-4'}
4	52	{'-7', '-4'}
4	520	{'-15', '-13', '-4', '-16'}
0	521	{'-15', '-13', '-4', '-16'}
0	522	{'-15', '-13', '-16'}
3	522	{'-7', '-4'}
3	524	{'-7', '-4'}
4	524	{'-15', '-3'}
2	525	{'-7', '-4'}
3	525	{'-7', '-4'}
3	526	{'-15', '-13', '-16'}
4	526	{'-15', '-3'}
3	527	{'-15', '-13', '-4', '-16'}
0	53	{'-15', '-13', '-4', '-16'}
1	53	{'-15', '-13', '-16'}
2	53	{'-15', '-3'}
3	53	{'-15', '-3'}
1	530	{'-15', '-13', '-4', '-16'}
4	530	{'-15', '-13', '-4', '-16'}
0	531	{'-15', '-13', '-16'}
0	532	{'-15', '-3'}
3	532	{'-15', '-13', '-16'}
1	533	{'-7', '-4'}
1	534	{'-15', '-3'}
2	534	{'-7', '-4'}
1	535	{'-15', '-3'}
0	536	{'-15', '-13', '-16'}
3	536	{'-15', '-13', '-16'}
4	536	{'-15', '-13', '-16'}
3	537	{'-15', '-13', '-16'}
1	538	{'-15', '-3'}
0	54	{'-15', '-3'}
3	54	{'-15', '-13', '-4', '-16'}
4	54	{'-7', '-4'}
2	542	{'-7', '-4'}
3	542	{'-15', '-13', '-16'}
0	544	{'-15', '-13', '-16'}
1	546	{'-15', '-13', '-4', '-16'}
3	546	{'-15', '-3'}
0	548	{'-15', '-13', '-16'}
0	549	{'-15', '-13', '-4', '-16'}
0	55	{'-15', '-3'}
1	55	{'-7', '-4'}
4	55	{'-15', '-3'}
0	550	{'-15', '-13', '-16'}
1	553	{'-15', '-13', '-16'}
4	553	{'-7', '-4'}
0	554	{'-15', '-13', '-16'}
2	554	{'-15', '-3'}
1	556	{'-7', '-4'}
3	556	{'-15', '-13', '-4', '-16'}
4	556	{'-15', '-13', '-4', '-16'}
1	557	{'-7', '-4'}
4	56	{'-15', '-13', '-4', '-16'}
2	562	{'-7', '-4'}
2	563	{'-7', '-4'}
3	563	{'-15', '-13', '-16'}
1	564	{'-15', '-3'}
3	564	{'-15', '-3'}
3	565	{'-15', '-3'}
4	566	{'-15', '-13', '-16'}
3	568	{'-15', '-13', '-4', '-16'}
1	57	{'-15', '-13', '-4', '-16'}
2	57	{'-7', '-4'}
3	57	{'-15', '-13', '-4', '-16'}
4	57	{'-15', '-13', '-4', '-16'}
0	570	{'-15', '-13', '-16'}
1	571	{'-15', '-13', '-16'}
3	572	{'-15', '-13', '-4', '-16'}
0	574	{'-7', '-4'}
1	574	{'-15', '-3'}
1	575	{'-15', '-3'}
0	576	{'-15', '-13', '-4', '-16'}
3	578	{'-15', '-3'}
4	578	{'-15', '-13', '-4', '-16'}
1	58	{'-15', '-3'}
2	58	{'-7', '-4'}
4	58	{'-15', '-13', '-4', '-16'}
1	581	{'-15', '-3'}
4	582	{'-7', '-4'}
2	584	{'-15', '-3'}
4	586	{'-15', '-3'}
3	589	{'-15', '-3'}
1	59	{'-15', '-3'}
2	59	{'-7', '-4'}
3	59	{'-15', '-13', '-4', '-16'}
0	590	{'-7', '-4'}
4	590	{'-15', '-3'}
1	591	{'-15', '-13', '-16'}
1	592	{'-15', '-3'}
2	592	{'-7', '-4'}
4	593	{'-7', '-4'}
4	595	{'-7', '-4'}
3	596	{'-7', '-4'}
4	596	{'-15', '-13', '-4', '-16'}
0	597	{'-15', '-3'}
3	597	{'-7', '-4'}
0	598	{'-15', '-13', '-16'}
0	6	{'-15', '-13', '-16', '-7', '-3', '-4'}
1	6	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	6	{'-15', '-3'}
3	6	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	60	{'-15', '-13', '-4', '-16'}
1	60	{'-15', '-13', '-4', '-16'}
2	60	{'-15', '-13', '-4', '-16'}
1	600	{'-15', '-3'}
3	600	{'-15', '-3'}
3	601	{'-15', '-3'}
3	602	{'-15', '-3'}
3	603	{'-15', '-3'}
0	604	{'-7', '-4'}
1	604	{'-15', '-13', '-16'}
1	605	{'-15', '-13', '-4', '-16'}
4	605	{'-15', '-13', '-16'}
0	606	{'-15', '-13', '-16'}
3	607	{'-15', '-13', '-16'}
4	607	{'-15', '-3'}
0	61	{'-15', '-13', '-16'}
1	61	{'-15', '-13', '-16'}
3	61	{'-15', '-13', '-4', '-16'}
1	611	{'-15', '-3'}
4	612	{'-15', '-13', '-4', '-16'}
0	618	{'-15', '-13', '-4', '-16'}
2	62	{'-7', '-4'}
3	62	{'-15', '-13', '-4', '-16'}
4	62	{'-15', '-13', '-16'}
1	621	{'-15', '-13', '-16'}
3	624	{'-15', '-13', '-4', '-16'}
1	626	{'-15', '-3'}
3	629	{'-15', '-13', '-4', '-16'}
0	63	{'-15', '-13', '-4', '-16'}
1	63	{'-15', '-3'}
3	63	{'-15', '-13', '-4', '-16'}
3	632	{'-15', '-13', '-16'}
1	635	{'-15', '-13', '-16'}
3	635	{'-15', '-13', '-16'}
4	635	{'-15', '-3'}
1	636	{'-15', '-13', '-16'}
2	637	{'-15', '-3'}
4	637	{'-15', '-13', '-4', '-16'}
4	638	{'-7', '-4'}
4	639	{'-7', '-4'}
0	64	{'-15', '-13', '-4', '-16'}
3	64	{'-15', '-13', '-4', '-16'}
3	640	{'-15', '-3'}
2	642	{'-15', '-3'}
2	643	{'-15', '-3'}
4	643	{'-15', '-13', '-16'}
1	647	{'-15', '-13', '-16'}
3	647	{'-7', '-4'}
4	647	{'-15', '-13', '-16'}
0	65	{'-15', '-13', '-4', '-16'}
2	65	{'-15', '-3'}
3	65	{'-15', '-13', '-4', '-16'}
4	65	{'-7', '-4'}
4	650	{'-15', '-3'}
4	651	{'-15', '-3'}
0	653	{'-15', '-13', '-16'}
1	654	{'-15', '-13', '-16'}
0	656	{'-7', '-4'}
1	656	{'-15', '-13', '-4', '-16'}
4	657	{'-15', '-3'}
4	658	{'-7', '-4'}
0	659	{'-15', '-3'}
4	659	{'-7', '-4'}
1	66	{'-15', '-13', '-4', '-16'}
2	66	{'-15', '-13', '-16'}
4	66	{'-15', '-3'}
2	661	{'-15', '-3'}
0	662	{'-15', '-3'}
4	662	{'-15', '-3'}
0	663	{'-15', '-3'}
1	663	{'-15', '-3'}
4	663	{'-15', '-3'}
1	666	{'-15', '-13', '-16'}
3	666	{'-15', '-13', '-4', '-16'}
3	669	{'-7', '-4'}
0	67	{'-15', '-3'}
1	67	{'-15', '-13', '-4', '-16'}
3	67	{'-15', '-13', '-4', '-16'}
4	67	{'-15', '-3'}
3	670	{'-15', '-13', '-16'}
0	672	{'-15', '-13', '-16'}
3	672	{'-7', '-4'}
0	674	{'-15', '-13', '-16'}
4	674	{'-15', '-3'}
1	675	{'-15', '-3'}
0	677	{'-15', '-13', '-16'}
1	677	{'-15', '-3'}
3	677	{'-15', '-3'}
3	68	{'-15', '-13', '-4', '-16'}
4	68	{'-15', '-13', '-4', '-16'}
3	682	{'-15', '-13', '-4', '-16'}
1	683	{'-7', '-4'}
2	687	{'-7', '-4'}
3	687	{'-15', '-13', '-16'}
1	69	{'-15', '-13', '-4', '-16'}
4	69	{'-15', '-13', '-4', '-16'}
4	693	{'-15', '-13', '-4', '-16'}
0	696	{'-7', '-4'}
3	696	{'-15', '-3'}
2	698	{'-7', '-4'}
4	698	{'-15', '-3'}
3	699	{'-15', '-13', '-16'}
1	7	{'-15', '-13', '-16', '-7', '-3', '-4'}
3	7	{'-15', '-13', '-16', '-7', '-3', '-4'}
4	7	{'-15', '-13', '-16', '-7', '-3', '-4'}
0	70	{'-15', '-13', '-16'}
1	70	{'-15', '-13', '-4', '-16'}
2	70	{'-15', '-13', '-16'}
4	70	{'-15', '-13', '-4', '-16'}
3	700	{'-15', '-3'}
3	703	{'-15', '-13', '-16'}
1	706	{'-15', '-3'}
1	707	{'-15', '-3'}
3	708	{'-15', '-13', '-16'}
0	71	{'-15', '-13', '-16'}
3	71	{'-15', '-13', '-16'}
4	71	{'-15', '-13', '-16'}
0	712	{'-15', '-13', '-4', '-16'}
1	712	{'-15', '-13', '-16'}
0	714	{'-15', '-3'}
2	719	{'-15', '-3'}
1	72	{'-15', '-3'}
2	72	{'-7', '-4'}
3	72	{'-15', '-13', '-4', '-16'}
4	72	{'-7', '-4'}
3	722	{'-15', '-3'}
3	724	{'-15', '-13', '-16'}
0	73	{'-15', '-13', '-4', '-16'}
1	73	{'-15', '-3'}
2	73	{'-7', '-4'}
2	731	{'-15', '-3'}
0	738	{'-15', '-3'}
4	739	{'-7', '-4'}
0	74	{'-15', '-13', '-16'}
1	74	{'-15', '-3'}
2	74	{'-15', '-13', '-16'}
3	74	{'-15', '-13', '-4', '-16'}
4	74	{'-15', '-13', '-16'}
2	740	{'-7', '-4'}
2	742	{'-7', '-4'}
0	744	{'-7', '-4'}
1	744	{'-15', '-13', '-16'}
3	745	{'-15', '-13', '-16'}
4	746	{'-15', '-3'}
0	748	{'-7', '-4'}
4	748	{'-7', '-4'}
0	749	{'-7', '-4'}
3	749	{'-15', '-13', '-4', '-16'}
1	75	{'-15', '-3'}
3	75	{'-15', '-13', '-4', '-16'}
4	75	{'-15', '-13', '-4', '-16'}
2	755	{'-7', '-4'}
3	756	{'-15', '-13', '-16'}
1	757	{'-15', '-3'}
3	757	{'-15', '-13', '-4', '-16'}
0	76	{'-15', '-3'}
1	76	{'-15', '-3'}
3	76	{'-15', '-13', '-4', '-16'}
4	76	{'-15', '-13', '-16'}
4	760	{'-7', '-4'}
2	763	{'-7', '-4'}
3	768	{'-15', '-13', '-16'}
2	77	{'-7', '-4'}
4	77	{'-15', '-13', '-4', '-16'}
1	770	{'-15', '-13', '-16'}
4	770	{'-7', '-4'}
4	771	{'-7', '-4'}
1	772	{'-15', '-3'}
4	772	{'-15', '-3'}
1	776	{'-7', '-4'}
2	776	{'-7', '-4'}
1	777	{'-7', '-4'}
3	778	{'-15', '-3'}
3	78	{'-7', '-4'}
2	781	{'-7', '-4'}
3	784	{'-7', '-4'}
3	787	{'-7', '-4'}
1	788	{'-15', '-3'}
3	789	{'-15', '-13', '-16'}
2	79	{'-15', '-3'}
3	79	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	791	{'-15', '-3'}
3	793	{'-15', '-3'}
3	795	{'-15', '-3'}
1	798	{'-15', '-3'}
0	8	{'-15', '-13', '-16', '-7', '-3', '-4'}
1	8	{'-15', '-13', '-16', '-7', '-3', '-4'}
2	8	{'-15', '-13', '-4', '-16'}
4	8	{'-15', '-13', '-4', '-16'}
2	80	{'-7', '-4'}
3	80	{'-15', '-13', '-4', '-16'}
1	801	{'-15', '-3'}
2	801	{'-7', '-4'}
4	804	{'-15', '-3'}
1	805	{'-15', '-13', '-4', '-16'}
4	805	{'-15', '-3'}
3	807	{'-7', '-4'}
0	81	{'-15', '-13', '-4', '-16'}
1	81	{'-15', '-3'}
4	81	{'-15', '-13', '-16'}
0	817	{'-7', '-4'}
3	817	{'-7', '-4'}
2	819	{'-7', '-4'}
3	819	{'-15', '-13', '-16'}
1	82	{'-15', '-13', '-4', '-16'}
4	82	{'-15', '-13', '-4', '-16'}
1	820	{'-15', '-3'}
3	822	{'-15', '-3'}
0	83	{'-7', '-4'}
1	83	{'-15', '-13', '-4', '-16'}
2	83	{'-7', '-4'}
3	83	{'-15', '-13', '-16'}
4	83	{'-15', '-13', '-16'}
3	830	{'-15', '-13', '-4', '-16'}
3	831	{'-15', '-13', '-16'}
2	833	{'-15', '-3'}
4	834	{'-15', '-3'}
4	835	{'-15', '-3'}
3	836	{'-15', '-13', '-16'}
4	836	{'-15', '-3'}
1	838	{'-15', '-3'}
1	84	{'-15', '-3'}
2	84	{'-7', '-4'}
3	84	{'-15', '-3'}
4	84	{'-7', '-4'}
0	841	{'-15', '-3'}
0	847	{'-15', '-3'}
3	847	{'-15', '-13', '-16'}
4	848	{'-15', '-3'}
0	85	{'-15', '-13', '-4', '-16'}
3	85	{'-15', '-3'}
4	85	{'-7', '-4'}
1	851	{'-15', '-3'}
3	851	{'-15', '-3'}
4	856	{'-15', '-3'}
4	857	{'-15', '-3'}
0	858	{'-7', '-4'}
1	858	{'-7', '-4'}
0	859	{'-7', '-4'}
0	86	{'-15', '-13', '-4', '-16'}
1	86	{'-15', '-13', '-4', '-16'}
2	86	{'-15', '-13', '-16'}
3	86	{'-15', '-13', '-4', '-16'}
4	86	{'-15', '-13', '-16'}
4	861	{'-15', '-3'}
0	863	{'-15', '-3'}
2	864	{'-15', '-3'}
3	867	{'-15', '-13', '-4', '-16'}
0	87	{'-15', '-13', '-16'}
1	87	{'-15', '-13', '-4', '-16'}
4	87	{'-15', '-13', '-4', '-16'}
2	872	{'-7', '-4'}
3	876	{'-15', '-3'}
1	88	{'-15', '-13', '-4', '-16'}
2	88	{'-15', '-3'}
3	88	{'-15', '-13', '-16', '-7', '-3', '-4'}
4	88	{'-15', '-13', '-16'}
3	883	{'-15', '-13', '-4', '-16'}
0	885	{'-15', '-3'}
0	888	{'-15', '-3'}
0	89	{'-15', '-13', '-16'}
2	89	{'-15', '-3'}
3	89	{'-15', '-3'}
4	89	{'-15', '-13', '-4', '-16'}
3	890	{'-15', '-3'}
