tree_index	node_name	label
1	16	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	16	{'-7', '-3', '-6', '-8'}
4	16	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	160	{'-3', '-7', '-6', '-4', '-8'}
1	160	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	160	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	160	{'-3', '-6'}
4	160	{'-7', '-3', '-6', '-8'}
1	1602	{'-3', '-6'}
4	1602	{'-3', '-6'}
1	1604	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1605	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	161	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	161	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	161	{'-7', '-3', '-6', '-8'}
4	161	{'-4', '-7', '-2', '-1'}
2	1616	{'-3', '-6'}
2	1617	{'-3', '-6'}
0	1618	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1618	{'-3', '-6'}
0	1626	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	163	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	1633	{'-3', '-6'}
2	1634	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1635	{'-3', '-6'}
1	1636	{'-3', '-6'}
0	1637	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1639	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	164	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	164	{'-7', '-3', '-6', '-8'}
0	1640	{'-3', '-6'}
1	1640	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1642	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1643	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1647	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1649	{'-3', '-6'}
1	1649	{'-3', '-6'}
4	1649	{'-3', '-6'}
0	165	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	165	{'-7', '-3', '-6', '-8'}
2	165	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1650	{'-7', '-3', '-6', '-8'}
1	1652	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1653	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1654	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1655	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1656	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1656	{'-3', '-6'}
3	1657	{'-3', '-6'}
4	1658	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	166	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	166	{'-3', '-6'}
2	1663	{'-3', '-6'}
0	1664	{'-3', '-6'}
3	1664	{'-3', '-6'}
3	167	{'-3', '-6'}
4	167	{'-7', '-3', '-6', '-8'}
1	168	{'-4', '-7', '-2', '-1'}
2	168	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
4	168	{'-7', '-3', '-6', '-8'}
0	1680	{'-3', '-6'}
1	1681	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1682	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1683	{'-3', '-6'}
1	169	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	169	{'-7', '-3', '-6', '-8'}
2	1690	{'-3', '-6'}
0	1691	{'-3', '-6'}
4	1694	{'-3', '-6'}
4	1695	{'-3', '-6'}
3	1697	{'-3', '-6'}
0	1698	{'-3', '-6'}
3	17	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
4	17	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	170	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	170	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	170	{'-7', '-3', '-6', '-8'}
4	170	{'-3', '-6'}
0	1702	{'-3', '-6'}
4	1703	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1704	{'-3', '-6'}
4	1704	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1705	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	171	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	171	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	171	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1711	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1712	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1713	{'-3', '-6'}
1	1714	{'-7', '-3', '-6', '-8'}
2	1717	{'-3', '-6'}
3	1718	{'-3', '-6'}
0	1719	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	172	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	172	{'-3', '-6'}
4	172	{'-7', '-3', '-6', '-8'}
0	173	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	173	{'-4', '-7', '-2', '-1'}
2	1731	{'-7', '-3', '-6', '-8'}
2	1737	{'-3', '-6'}
0	174	{'-7', '-3', '-6', '-8'}
2	174	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	174	{'-7', '-3', '-6', '-8'}
4	174	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1741	{'-3', '-6'}
0	1742	{'-3', '-6'}
4	1745	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1746	{'-3', '-6'}
2	1749	{'-3', '-6'}
2	175	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1754	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1754	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1755	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	176	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	176	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	176	{'-7', '-3', '-6', '-8'}
2	1760	{'-3', '-6'}
0	1766	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1768	{'-3', '-6'}
0	177	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	177	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	177	{'-7', '-3', '-6', '-8'}
4	1772	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1773	{'-3', '-6'}
1	1775	{'-3', '-6'}
4	178	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1782	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1782	{'-3', '-6'}
4	1782	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1784	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1789	{'-3', '-6'}
1	179	{'-7', '-3', '-6', '-8'}
4	179	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1790	{'-3', '-6'}
0	1791	{'-3', '-6'}
3	1792	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	18	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	18	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	18	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	180	{'-7', '-3', '-6', '-8'}
4	180	{'-7', '-3', '-6', '-8'}
4	1803	{'-3', '-6'}
4	1805	{'-3', '-6'}
4	1807	{'-3', '-6'}
0	1808	{'-3', '-6'}
3	181	{'-7', '-3', '-6', '-8'}
4	181	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1810	{'-3', '-6'}
0	1811	{'-3', '-6'}
0	1816	{'-3', '-6'}
1	1816	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1817	{'-3', '-6'}
0	182	{'-7', '-3', '-6', '-8'}
2	182	{'-7', '-3', '-6', '-8'}
0	1822	{'-7', '-3', '-6', '-8'}
0	1823	{'-7', '-3', '-6', '-8'}
0	1825	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1829	{'-3', '-6'}
0	183	{'-7', '-3', '-6', '-8'}
0	1830	{'-3', '-6'}
0	1831	{'-3', '-6'}
3	1832	{'-3', '-6'}
1	184	{'-7', '-3', '-6', '-8'}
4	184	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1843	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1845	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1846	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1847	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1848	{'-3', '-6'}
1	185	{'-7', '-3', '-6', '-8'}
2	185	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	185	{'-7', '-3', '-6', '-8'}
2	1852	{'-3', '-6'}
1	1853	{'-3', '-6'}
0	1856	{'-3', '-6'}
0	186	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	186	{'-3', '-6'}
4	186	{'-7', '-3', '-6', '-8'}
0	1860	{'-3', '-6'}
2	1860	{'-3', '-6'}
2	1861	{'-3', '-6'}
4	1862	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1863	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1865	{'-3', '-6'}
0	1867	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	187	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	187	{'-7', '-3', '-6', '-8'}
3	187	{'-7', '-3', '-6', '-8'}
4	187	{'-4', '-7', '-2', '-1'}
2	1870	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1871	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1872	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1877	{'-3', '-6'}
1	188	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	188	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1881	{'-3', '-6'}
4	1888	{'-3', '-6'}
1	189	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	189	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	189	{'-3', '-7', '-6', '-1', '-2', '-8'}
2	1893	{'-3', '-6'}
4	1893	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1894	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1896	{'-3', '-6'}
2	1898	{'-3', '-6'}
2	1899	{'-3', '-6'}
1	19	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	19	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	190	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	190	{'-7', '-3', '-6', '-8'}
4	190	{'-7', '-3', '-6', '-8'}
4	1901	{'-7', '-3', '-6', '-8'}
1	1903	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1905	{'-7', '-3', '-6', '-8'}
0	191	{'-7', '-3', '-6', '-8'}
1	191	{'-7', '-3', '-6', '-8'}
2	191	{'-7', '-3', '-6', '-8'}
4	191	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1912	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1913	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1914	{'-3', '-6'}
0	1916	{'-7', '-3', '-6', '-8'}
4	1916	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1917	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	192	{'-7', '-3', '-6', '-8'}
4	192	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
0	1924	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1927	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	1928	{'-3', '-6'}
0	193	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	193	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
4	193	{'-7', '-3', '-6', '-8'}
3	1932	{'-3', '-6'}
1	194	{'-7', '-3', '-6', '-8'}
2	1940	{'-3', '-6'}
2	1941	{'-3', '-6'}
3	1942	{'-3', '-6'}
0	1945	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1949	{'-3', '-6'}
1	195	{'-7', '-3', '-6', '-8'}
0	1950	{'-3', '-6'}
0	1951	{'-3', '-6'}
1	1955	{'-3', '-6'}
3	1956	{'-3', '-6'}
1	1960	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	1960	{'-7', '-3', '-6', '-8'}
2	1964	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	1965	{'-3', '-6'}
4	1966	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	197	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	197	{'-3', '-6'}
1	1970	{'-3', '-6'}
1	1973	{'-3', '-6'}
4	1974	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	198	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
4	198	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
2	1981	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	1983	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	1984	{'-3', '-6'}
2	1984	{'-3', '-6'}
0	1985	{'-3', '-6'}
4	1985	{'-3', '-6'}
2	1986	{'-3', '-6'}
2	1987	{'-3', '-6'}
2	1989	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
0	199	{'-7', '-3', '-6', '-8'}
4	1991	{'-3', '-6'}
1	1992	{'-3', '-6'}
2	1992	{'-3', '-6'}
0	1997	{'-3', '-6'}
4	2	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	20	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	20	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	20	{'-7', '-3', '-6', '-8'}
4	20	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	200	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	200	{'-7', '-3', '-6', '-8'}
4	200	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2001	{'-3', '-6'}
1	2002	{'-3', '-6'}
1	2003	{'-3', '-6'}
1	2005	{'-3', '-6'}
4	2005	{'-3', '-6'}
0	2007	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	201	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2012	{'-3', '-6'}
4	2013	{'-3', '-6'}
2	2015	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2016	{'-3', '-6'}
1	202	{'-7', '-3', '-6', '-8'}
2	202	{'-7', '-3', '-6', '-8'}
4	202	{'-7', '-3', '-6', '-8'}
2	2029	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	203	{'-7', '-3', '-6', '-8'}
2	203	{'-7', '-3', '-6', '-8'}
3	203	{'-7', '-3', '-6', '-8'}
2	2031	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2033	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2037	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	204	{'-7', '-3', '-6', '-8'}
2	204	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	204	{'-7', '-3', '-6', '-8'}
4	204	{'-4', '-7', '-2', '-1'}
4	2044	{'-3', '-6'}
0	2045	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2046	{'-3', '-6'}
0	205	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	205	{'-7', '-3', '-6', '-8'}
4	205	{'-7', '-3', '-6', '-8'}
4	2050	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2058	{'-3', '-6'}
0	206	{'-3', '-7', '-6', '-4', '-8'}
4	206	{'-8', '-3', '-2', '-1'}
2	2062	{'-3', '-6'}
4	2066	{'-3', '-6'}
4	2067	{'-3', '-6'}
4	2068	{'-3', '-6'}
0	207	{'-7', '-3', '-6', '-8'}
3	207	{'-7', '-3', '-6', '-8'}
4	207	{'-7', '-3', '-6', '-8'}
2	2072	{'-3', '-6'}
4	2072	{'-7', '-3', '-6', '-8'}
3	2077	{'-3', '-6'}
1	208	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
3	208	{'-7', '-3', '-6', '-8'}
3	2085	{'-3', '-6'}
2	2087	{'-3', '-6'}
0	209	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2092	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2094	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2099	{'-3', '-6'}
0	21	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	21	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	21	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	21	{'-7', '-3', '-6', '-8'}
4	21	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	210	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	210	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2106	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2107	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	211	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	211	{'-3', '-6'}
4	2119	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	212	{'-8', '-3', '-2', '-1'}
0	213	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2132	{'-3', '-6'}
4	2134	{'-7', '-3', '-6', '-8'}
1	2138	{'-3', '-6'}
1	2139	{'-3', '-6'}
0	2140	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2149	{'-3', '-6'}
0	215	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2153	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2157	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	216	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	216	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	216	{'-7', '-3', '-6', '-8'}
1	2160	{'-3', '-6'}
4	2161	{'-3', '-6'}
2	2165	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	21696	{'-7', '-3', '-6', '-8'}
1	217	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	217	{'-7', '-3', '-6', '-8'}
3	2170	{'-3', '-6'}
3	2178	{'-3', '-6'}
3	2179	{'-3', '-6'}
0	218	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	218	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	218	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	218	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2184	{'-3', '-6'}
0	2186	{'-3', '-6'}
0	219	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	219	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	219	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2190	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2191	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2196	{'-3', '-6'}
1	22	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	22	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	22	{'-7', '-3', '-6', '-8'}
2	2201	{'-3', '-6'}
3	2204	{'-3', '-6'}
0	221	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	221	{'-8', '-3', '-2', '-1'}
2	221	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	221	{'-3', '-6'}
4	221	{'-4', '-7', '-2', '-1'}
0	2210	{'-3', '-6'}
0	2211	{'-3', '-6'}
1	2211	{'-3', '-6'}
3	2212	{'-3', '-6'}
2	2216	{'-3', '-6'}
2	2217	{'-3', '-6'}
2	2218	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	222	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	222	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	222	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2220	{'-3', '-6'}
4	2225	{'-3', '-6'}
0	223	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	223	{'-4', '-7', '-2', '-1'}
4	223	{'-7', '-3', '-6', '-8'}
1	2231	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2232	{'-3', '-6'}
4	2237	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2238	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2239	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	224	{'-7', '-3', '-6', '-8'}
2	2244	{'-3', '-6'}
2	2245	{'-3', '-6'}
2	2246	{'-3', '-6'}
3	2246	{'-3', '-6'}
3	225	{'-7', '-3', '-6', '-8'}
1	2252	{'-3', '-6'}
4	2252	{'-3', '-6'}
0	226	{'-7', '-3', '-6', '-8'}
2	226	{'-7', '-3', '-6', '-8'}
2	2266	{'-3', '-6'}
2	2267	{'-3', '-6'}
0	227	{'-7', '-3', '-6', '-8'}
1	227	{'-7', '-3', '-6', '-8'}
4	2270	{'-3', '-6'}
0	2272	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2277	{'-3', '-6'}
2	2278	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2279	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	228	{'-7', '-3', '-6', '-8'}
4	228	{'-8', '-3', '-2', '-1'}
1	2283	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	229	{'-8', '-3', '-2', '-1'}
1	2292	{'-3', '-6'}
0	2297	{'-3', '-6'}
0	23	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	23	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	23	{'-7', '-3', '-6', '-8'}
4	23	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	230	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	230	{'-3', '-6'}
4	230	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2300	{'-3', '-6'}
2	2301	{'-3', '-6'}
0	2302	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2303	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	231	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	231	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	231	{'-7', '-3', '-6', '-8'}
1	2317	{'-3', '-6'}
0	232	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	233	{'-3', '-6'}
3	2341	{'-3', '-6'}
2	2343	{'-3', '-6'}
0	2344	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2349	{'-3', '-6'}
3	235	{'-3', '-6'}
0	2353	{'-3', '-6'}
3	2353	{'-3', '-6'}
0	2357	{'-3', '-6'}
4	2357	{'-3', '-6'}
0	2359	{'-7', '-3', '-6', '-8'}
4	2359	{'-3', '-6'}
0	236	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	236	{'-7', '-3', '-6', '-8'}
1	237	{'-7', '-3', '-6', '-8'}
4	237	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
0	2370	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2375	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	238	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	238	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2381	{'-3', '-6'}
0	2386	{'-3', '-6'}
0	2387	{'-3', '-6'}
4	2389	{'-3', '-6'}
1	239	{'-7', '-3', '-6', '-8'}
4	239	{'-7', '-3', '-6', '-8'}
1	2392	{'-3', '-6'}
1	2398	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	24	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	24	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	24	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	240	{'-3', '-6'}
4	240	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2408	{'-3', '-6'}
1	241	{'-7', '-3', '-6', '-8'}
2	241	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	241	{'-7', '-3', '-6', '-8'}
1	2411	{'-3', '-6'}
1	2414	{'-3', '-6'}
2	2419	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2419	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	242	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	242	{'-7', '-3', '-6', '-8'}
3	242	{'-7', '-3', '-6', '-8'}
3	2423	{'-3', '-6'}
1	2425	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2427	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	243	{'-7', '-3', '-6', '-8'}
3	243	{'-7', '-3', '-6', '-8'}
0	244	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	244	{'-7', '-3', '-6', '-8'}
2	244	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2444	{'-3', '-6'}
