tree_index	node_name	label
0	96	{'-7', '-6', '-11', '-8', '-13'}
0	97	{'-8', '-13', '-6', '-7'}
0	1856	{'-8', '-13'}
0	250	{'-8', '-13', '-7'}
0	251	{'-8', '-13', '-6', '-7'}
0	588	{'-8', '-13', '-6', '-7'}
0	589	{'-8', '-13', '-7'}
0	63	{'-14', '-3', '-4', '-5'}
0	135	{'-8', '-13', '-6', '-7'}
0	148	{'-8', '-13', '-7'}
0	2052	{'-8', '-13', '-7'}
0	2053	{'-8', '-13', '-7'}
0	357	{'-8', '-13', '-6', '-7'}
0	1065	{'-8', '-13', '-7'}
0	107	{'-8', '-13', '-7'}
0	92	{'-8', '-13', '-7'}
0	355	{'-3', '-4', '-5'}
0	819	{'-4', '-5'}
0	310	{'-4', '-5'}
0	469	{'-4', '-5'}
0	60	{'-8', '-13', '-6', '-7'}
0	72	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
0	54	{'-3', '-4', '-5'}
0	55	{'-3', '-4', '-5'}
0	118	{'-3', '-4', '-5'}
0	119	{'-3', '-4', '-5'}
0	2103	{'-8', '-13', '-7'}
0	1354	{'-8', '-13', '-7'}
0	1355	{'-8', '-13', '-7'}
0	1258	{'-8', '-13', '-7'}
0	1148	{'-8', '-13'}
0	1149	{'-8', '-13', '-7'}
0	112	{'-7', '-6', '-11', '-8', '-13'}
0	94	{'-7', '-6', '-11', '-8', '-13'}
0	117	{'-8', '-13', '-6', '-7'}
0	456	{'-8', '-13', '-7'}
0	144	{'-8', '-13', '-6', '-7'}
0	108	{'-8', '-13', '-6', '-7'}
0	109	{'-8', '-13', '-6', '-7'}
0	3353	{'-8', '-13'}
0	4146	{'-8', '-13'}
0	278	{'-8', '-13', '-7'}
0	279	{'-8', '-13', '-7'}
0	685	{'-8', '-13', '-6', '-7'}
0	695	{'-8', '-13', '-6', '-7'}
0	763	{'-8', '-13', '-7'}
0	759	{'-8', '-13', '-7'}
0	5465	{'-8', '-13'}
0	74	{'-14', '-3', '-4', '-5'}
0	177	{'-8', '-13', '-6', '-7'}
0	427	{'-8', '-13', '-6', '-7'}
0	228	{'-8', '-13', '-7'}
0	476	{'-8', '-13', '-7'}
0	412	{'-8', '-13', '-6', '-7'}
0	413	{'-8', '-13', '-7'}
0	2185	{'-8', '-13', '-7'}
0	2879	{'-8', '-13', '-7'}
0	654	{'-8', '-13', '-7'}
0	655	{'-8', '-13', '-7'}
0	518	{'-8', '-13', '-7'}
0	420	{'-4', '-5'}
0	1338	{'-4', '-5'}
0	2115	{'-4', '-5'}
0	780	{'-4', '-5'}
0	781	{'-4', '-5'}
0	258	{'-8', '-13', '-7'}
0	259	{'-8', '-13', '-6', '-7'}
0	298	{'-4', '-5'}
0	193	{'-3', '-4', '-5'}
0	300	{'-3', '-4', '-5'}
0	124	{'-3', '-4', '-5'}
0	125	{'-3', '-4', '-5'}
0	132	{'-3', '-4', '-5'}
0	304	{'-3', '-4', '-5'}
0	3774	{'-8', '-13', '-7'}
0	1999	{'-8', '-13', '-7'}
0	1700	{'-8', '-13', '-7'}
0	6932	{'-8', '-13'}
0	1479	{'-8', '-13', '-7'}
0	138	{'-8', '-13', '-6', '-7'}
0	128	{'-7', '-6', '-11', '-8', '-13'}
0	283	{'-8', '-13', '-7'}
0	577	{'-8', '-13', '-6', '-7'}
0	1750	{'-8', '-13'}
0	222	{'-8', '-13', '-6', '-7'}
0	223	{'-8', '-13', '-6', '-7'}
0	494	{'-8', '-13', '-6', '-7'}
0	824	{'-8', '-13', '-6', '-7'}
0	159	{'-8', '-13', '-6', '-7'}
0	7892	{'-8', '-13'}
0	369	{'-8', '-13', '-7'}
0	1864	{'-8', '-13'}
0	444	{'-8', '-13', '-7'}
0	4593	{'-8', '-13'}
0	1105	{'-8', '-13', '-7'}
0	1256	{'-8', '-13', '-6', '-7'}
0	3531	{'-8', '-13', '-7'}
0	1060	{'-8', '-13', '-7'}
0	2451	{'-8', '-13', '-7'}
0	1233	{'-8', '-13', '-7'}
0	205	{'-8', '-13', '-6', '-7'}
0	686	{'-8', '-13', '-6', '-7'}
0	465	{'-8', '-13', '-7'}
0	2229	{'-8', '-13'}
0	735	{'-8', '-13', '-7'}
0	2401	{'-8', '-13', '-7'}
0	506	{'-8', '-13', '-6', '-7'}
0	507	{'-8', '-13', '-7'}
0	932	{'-8', '-13', '-7'}
0	3608	{'-8', '-13', '-7'}
0	1050	{'-8', '-13', '-7'}
0	1051	{'-8', '-13', '-7'}
0	868	{'-8', '-13', '-7'}
0	869	{'-8', '-13', '-7'}
0	688	{'-8', '-13', '-7'}
0	689	{'-8', '-13', '-7'}
0	458	{'-4', '-5'}
0	459	{'-4', '-5'}
0	1624	{'-4', '-5'}
0	1625	{'-4', '-5'}
0	3890	{'-4', '-5'}
0	3891	{'-4', '-5'}
0	1816	{'-4', '-5'}
0	1817	{'-4', '-5'}
0	319	{'-8', '-13', '-7'}
0	601	{'-8', '-13', '-7'}
0	288	{'-8', '-13', '-6', '-7'}
0	289	{'-8', '-13', '-6', '-7'}
0	1030	{'-4', '-5'}
0	1031	{'-4', '-5'}
0	276	{'-3', '-4', '-5'}
0	466	{'-4', '-5'}
0	157	{'-3', '-4', '-5'}
0	142	{'-4', '-5'}
0	143	{'-3', '-4', '-5'}
0	324	{'-3', '-4', '-5'}
0	325	{'-4', '-5'}
0	433	{'-4', '-5'}
0	4847	{'-8', '-13', '-7'}
0	2844	{'-8', '-13'}
0	1720	{'-8', '-13'}
0	1721	{'-8', '-13', '-7'}
0	190	{'-8', '-13', '-6', '-7'}
0	191	{'-8', '-13', '-7'}
0	151	{'-8', '-13', '-6', '-7'}
0	502	{'-8', '-13', '-7'}
0	923	{'-8', '-13', '-7'}
0	1014	{'-8', '-13', '-6', '-7'}
0	4139	{'-8', '-13'}
0	334	{'-8', '-13', '-6', '-7'}
0	335	{'-8', '-13', '-6', '-7'}
0	455	{'-8', '-13', '-6', '-7'}
0	2332	{'-8', '-13'}
0	628	{'-8', '-13', '-6', '-7'}
0	208	{'-8', '-13', '-6', '-7'}
0	209	{'-8', '-13', '-6', '-7'}
0	11177	{'-8', '-13'}
0	3461	{'-8', '-13'}
0	2537	{'-8', '-13', '-7'}
0	5276	{'-8', '-13'}
0	5277	{'-8', '-13'}
0	1434	{'-8', '-13'}
0	1917	{'-8', '-13', '-7'}
0	2342	{'-8', '-13', '-7'}
0	4290	{'-8', '-13', '-7'}
0	1302	{'-8', '-13', '-7'}
0	3941	{'-8', '-13', '-7'}
0	6447	{'-8', '-13'}
0	1363	{'-8', '-13'}
0	4317	{'-8', '-13', '-7'}
0	1879	{'-8', '-13', '-6', '-7'}
0	743	{'-8', '-13', '-7'}
0	1498	{'-8', '-13', '-7'}
0	4265	{'-8', '-13', '-7'}
0	656	{'-8', '-13', '-6', '-7'}
0	634	{'-8', '-13', '-7'}
0	635	{'-8', '-13', '-7'}
0	1295	{'-8', '-13', '-7'}
0	5466	{'-8', '-13'}
0	1516	{'-8', '-13'}
0	1517	{'-8', '-13', '-7'}
0	1242	{'-8', '-13', '-7'}
0	1243	{'-8', '-13', '-7'}
0	1860	{'-8', '-13', '-7'}
0	1152	{'-8', '-13', '-7'}
0	1531	{'-8', '-13', '-7'}
0	540	{'-4', '-5'}
0	1546	{'-4', '-5'}
0	953	{'-4', '-5'}
0	4655	{'-4', '-5'}
0	3780	{'-4', '-5'}
0	2286	{'-4', '-5'}
0	2040	{'-4', '-5'}
0	4101	{'-4', '-5'}
0	652	{'-8', '-13'}
0	999	{'-8', '-13', '-7'}
0	1646	{'-8', '-13', '-7'}
0	545	{'-8', '-13', '-7'}
0	2837	{'-4', '-5'}
0	1630	{'-4', '-5'}
0	5481	{'-4', '-5'}
0	852	{'-4', '-5'}
0	853	{'-4', '-5'}
0	344	{'-3', '-4', '-5'}
0	286	{'-4', '-5'}
0	287	{'-4', '-5'}
0	202	{'-3', '-4', '-5'}
0	394	{'-3', '-4', '-5'}
0	395	{'-3', '-4', '-5'}
0	821	{'-4', '-5'}
0	715	{'-4', '-5'}
0	1561	{'-4', '-5'}
0	4022	{'-8', '-13'}
0	236	{'-8', '-13', '-7'}
0	237	{'-8', '-13', '-6', '-7'}
0	586	{'-8', '-13', '-7'}
0	2905	{'-8', '-13', '-7'}
0	168	{'-8', '-13', '-6', '-7'}
0	169	{'-8', '-13', '-6', '-7'}
0	1743	{'-8', '-13', '-7'}
0	1288	{'-8', '-13', '-6', '-7'}
0	1289	{'-8', '-13', '-7'}
0	6663	{'-8', '-13'}
0	404	{'-8', '-13', '-6', '-7'}
0	405	{'-8', '-13', '-6', '-7'}
0	930	{'-8', '-13', '-6', '-7'}
0	3539	{'-8', '-13'}
0	760	{'-8', '-13', '-6', '-7'}
0	1660	{'-8', '-13', '-7'}
0	828	{'-8', '-13', '-7'}
0	829	{'-8', '-13', '-6', '-7'}
0	796	{'-8', '-13', '-6', '-7'}
0	623	{'-8', '-13', '-6', '-7'}
0	1514	{'-8', '-13', '-7'}
0	6835	{'-8', '-13'}
0	2404	{'-8', '-13'}
0	2405	{'-8', '-13'}
0	3040	{'-8', '-13', '-7'}
0	6864	{'-8', '-13'}
0	2168	{'-8', '-13', '-7'}
0	2169	{'-8', '-13', '-7'}
0	1778	{'-8', '-13'}
0	2201	{'-8', '-13'}
0	3969	{'-8', '-13'}
0	1184	{'-8', '-13', '-7'}
0	1185	{'-8', '-13', '-7'}
0	4956	{'-8', '-13'}
0	1062	{'-8', '-13', '-6', '-7'}
0	1063	{'-8', '-13', '-6', '-7'}
0	964	{'-8', '-13', '-7'}
0	965	{'-8', '-13'}
0	822	{'-8', '-13', '-7'}
0	987	{'-8', '-13'}
0	2587	{'-8', '-13', '-7'}
0	4404	{'-8', '-13', '-7'}
0	9565	{'-8', '-13'}
0	5641	{'-8', '-13'}
0	3184	{'-8', '-13'}
0	1416	{'-8', '-13', '-7'}
0	2963	{'-8', '-13', '-7'}
0	5412	{'-8', '-13'}
0	1877	{'-8', '-13', '-7'}
0	2566	{'-8', '-13', '-7'}
0	1655	{'-4', '-5'}
0	4046	{'-4', '-5'}
0	3088	{'-4', '-5'}
0	1697	{'-4', '-5'}
0	2278	{'-4', '-5'}
0	4823	{'-4', '-5'}
0	3173	{'-4', '-5'}
0	4824	{'-4', '-5'}
0	4710	{'-4', '-5'}
0	4711	{'-4', '-5'}
0	5537	{'-8', '-13'}
0	1249	{'-8', '-13', '-7'}
0	3772	{'-8', '-13', '-7'}
0	898	{'-8', '-13', '-7'}
0	1040	{'-8', '-13', '-7'}
0	5430	{'-4', '-5'}
0	5431	{'-4', '-5'}
0	6246	{'-4', '-5'}
0	6247	{'-4', '-5'}
0	2983	{'-4', '-5'}
0	1408	{'-4', '-5'}
0	1409	{'-4', '-5'}
0	437	{'-4', '-5'}
0	1267	{'-4', '-5'}
0	2565	{'-4', '-5'}
0	513	{'-4', '-5'}
0	249	{'-4', '-5'}
0	1128	{'-4', '-5'}
0	2338	{'-4', '-5'}
0	3234	{'-4', '-5'}
0	1905	{'-4', '-5'}
0	2122	{'-4', '-5'}
0	440	{'-8', '-13', '-7'}
0	2100	{'-8', '-13', '-7'}
0	448	{'-8', '-13', '-7'}
0	449	{'-8', '-13', '-6', '-7'}
0	2630	{'-8', '-13', '-7'}
0	3388	{'-8', '-13', '-7'}
0	224	{'-8', '-13', '-6', '-7'}
0	257	{'-8', '-13', '-7'}
0	227	{'-8', '-13', '-6', '-7'}
0	438	{'-8', '-13', '-7'}
0	2529	{'-8', '-13', '-7'}
0	3275	{'-8', '-13', '-7'}
0	1484	{'-8', '-13', '-7'}
0	1995	{'-8', '-13', '-7'}
0	801	{'-8', '-13', '-6', '-7'}
0	1073	{'-8', '-13', '-7'}
0	1394	{'-8', '-13', '-6', '-7'}
0	4695	{'-8', '-13'}
0	2290	{'-8', '-13', '-7'}
0	2291	{'-8', '-13'}
0	3936	{'-8', '-13', '-7'}
0	4384	{'-8', '-13'}
0	1464	{'-8', '-13', '-6', '-7'}
0	1465	{'-8', '-13'}
0	1539	{'-8', '-13', '-7'}
0	812	{'-8', '-13', '-7'}
0	813	{'-8', '-13', '-6', '-7'}
0	1928	{'-8', '-13', '-7'}
0	1929	{'-8', '-13'}
0	3478	{'-8', '-13'}
0	3282	{'-8', '-13'}
0	4437	{'-8', '-13', '-7'}
0	3706	{'-8', '-13'}
0	7852	{'-8', '-13'}
0	5419	{'-8', '-13'}
0	1753	{'-8', '-13', '-7'}
0	1884	{'-8', '-13', '-7'}
0	1657	{'-8', '-13'}
0	10337	{'-8', '-13'}
0	8610	{'-8', '-13'}
0	1880	{'-8', '-13'}
0	1932	{'-8', '-13'}
0	9653	{'-8', '-13'}
0	2325	{'-8', '-13'}
0	3079	{'-8', '-13', '-7'}
0	3547	{'-4', '-5'}
0	4482	{'-4', '-5'}
0	2909	{'-4', '-5'}
0	8438	{'-4', '-5'}
0	3630	{'-4', '-5'}
0	11540	{'-4', '-5'}
0	5319	{'-4', '-5'}
0	7512	{'-4', '-5'}
0	3625	{'-8', '-13', '-7'}
0	5004	{'-8', '-13', '-7'}
0	1358	{'-8', '-13'}
0	1448	{'-8', '-13', '-7'}
0	1449	{'-8', '-13'}
0	1550	{'-4', '-5'}
0	1551	{'-4', '-5'}
0	570	{'-4', '-5'}
0	571	{'-4', '-5'}
0	2046	{'-4', '-5'}
0	2047	{'-4', '-5'}
0	3169	{'-4', '-5'}
0	768	{'-4', '-5'}
0	708	{'-4', '-5'}
0	1941	{'-4', '-5'}
0	2430	{'-4', '-5'}
0	2431	{'-4', '-5'}
0	4394	{'-4', '-5'}
0	3560	{'-4', '-5'}
0	3561	{'-4', '-5'}
0	2672	{'-4', '-5'}
0	2673	{'-4', '-5'}
0	4912	{'-4', '-5'}
0	606	{'-8', '-13', '-7'}
0	3462	{'-8', '-13', '-7'}
0	2226	{'-8', '-13', '-7'}
0	3930	{'-8', '-13', '-7'}
0	309	{'-8', '-13', '-6', '-7'}
0	640	{'-8', '-13', '-7'}
0	1013	{'-8', '-13', '-7'}
0	264	{'-8', '-13', '-6', '-7'}
0	265	{'-8', '-13', '-6', '-7'}
0	2828	{'-8', '-13'}
0	2829	{'-8', '-13', '-7'}
0	3288	{'-8', '-13', '-7'}
0	3289	{'-8', '-13'}
0	4312	{'-8', '-13', '-7'}
0	4313	{'-8', '-13'}
0	1755	{'-8', '-13', '-7'}
0	2710	{'-8', '-13'}
0	2238	{'-8', '-13', '-7'}
0	2239	{'-8', '-13'}
0	1350	{'-8', '-13', '-7'}
0	1532	{'-8', '-13', '-7'}
0	1533	{'-8', '-13', '-6', '-7'}
0	6119	{'-8', '-13'}
0	3511	{'-8', '-13', '-7'}
0	2987	{'-8', '-13'}
0	6409	{'-8', '-13'}
0	1782	{'-8', '-13'}
0	4223	{'-8', '-13'}
0	2082	{'-8', '-13'}
0	4413	{'-8', '-13', '-7'}
0	914	{'-8', '-13', '-7'}
0	979	{'-8', '-13', '-6', '-7'}
0	4941	{'-8', '-13'}
0	5611	{'-8', '-13'}
0	4289	{'-8', '-13'}
0	5230	{'-8', '-13'}
0	8518	{'-8', '-13'}
0	3911	{'-8', '-13', '-7'}
0	2350	{'-8', '-13', '-7'}
0	2554	{'-8', '-13'}
0	3194	{'-8', '-13'}
0	6893	{'-8', '-13'}
0	7569	{'-4', '-5'}
0	3832	{'-4', '-5'}
0	9500	{'-4', '-5'}
0	9501	{'-4', '-5'}
0	4464	{'-4', '-5'}
0	6442	{'-4', '-5'}
0	8318	{'-4', '-5'}
0	4076	{'-8', '-13'}
0	2832	{'-8', '-13'}
0	1909	{'-8', '-13', '-7'}
0	6613	{'-8', '-13'}
0	3072	{'-4', '-5'}
0	3472	{'-4', '-5'}
0	3473	{'-4', '-5'}
0	624	{'-4', '-5'}
0	625	{'-4', '-5'}
0	1324	{'-4', '-5'}
0	2834	{'-4', '-5'}
0	2835	{'-4', '-5'}
0	3155	{'-4', '-5'}
0	3919	{'-4', '-5'}
0	1038	{'-4', '-5'}
0	1039	{'-4', '-5'}
0	1480	{'-4', '-5'}
0	1481	{'-4', '-5'}
0	5361	{'-4', '-5'}
0	5275	{'-4', '-5'}
0	7576	{'-4', '-5'}
0	4167	{'-4', '-5'}
0	3874	{'-4', '-5'}
0	3368	{'-4', '-5'}
0	16558	{'-4', '-5'}
0	740	{'-8', '-13', '-7'}
0	741	{'-8', '-13', '-7'}
0	4976	{'-8', '-13', '-7'}
0	4977	{'-8', '-13'}
0	2582	{'-8', '-13', '-7'}
0	5056	{'-8', '-13', '-7'}
0	1143	{'-8', '-13', '-7'}
0	2480	{'-8', '-13', '-7'}
0	5961	{'-8', '-13'}
0	290	{'-8', '-13', '-6', '-7'}
0	291	{'-8', '-13', '-7'}
0	858	{'-8', '-13', '-6', '-7'}
0	6561	{'-8', '-13'}
0	3666	{'-8', '-13', '-7'}
0	4343	{'-8', '-13'}
0	8205	{'-8', '-13'}
0	3715	{'-8', '-13', '-7'}
0	5523	{'-8', '-13'}
0	3815	{'-8', '-13'}
0	3988	{'-8', '-13'}
0	4632	{'-8', '-13', '-7'}
0	2063	{'-8', '-13', '-7'}
0	7284	{'-8', '-13'}
0	4738	{'-8', '-13'}
0	2682	{'-8', '-13'}
0	2683	{'-8', '-13'}
0	1365	{'-8', '-13', '-7'}
0	1282	{'-8', '-13', '-6', '-7'}
0	1283	{'-8', '-13', '-7'}
0	6346	{'-8', '-13'}
0	9167	{'-8', '-13'}
0	7028	{'-8', '-13'}
0	3267	{'-8', '-13', '-7'}
0	7825	{'-8', '-13'}
0	11165	{'-4', '-5'}
0	10322	{'-4', '-5'}
0	8738	{'-4', '-5'}
0	2108	{'-8', '-13', '-7'}
0	2109	{'-8', '-13', '-7'}
0	4578	{'-4', '-5'}
0	4579	{'-4', '-5'}
0	12572	{'-4', '-5'}
0	926	{'-4', '-5'}
0	2092	{'-4', '-5'}
0	4380	{'-4', '-5'}
0	5193	{'-4', '-5'}
0	1332	{'-4', '-5'}
0	1333	{'-4', '-5'}
0	1738	{'-4', '-5'}
0	2773	{'-4', '-5'}
0	2176	{'-4', '-5'}
0	6528	{'-4', '-5'}
0	4145	{'-4', '-5'}
0	4943	{'-4', '-5'}
0	1308	{'-8', '-13', '-7'}
0	3100	{'-8', '-13', '-7'}
0	1949	{'-8', '-13', '-7'}
0	5450	{'-8', '-13'}
0	10112	{'-8', '-13'}
0	3087	{'-8', '-13', '-7'}
0	1264	{'-8', '-13', '-7'}
0	1265	{'-8', '-13', '-7'}
0	2939	{'-8', '-13', '-7'}
0	359	{'-8', '-13', '-6', '-7'}
0	558	{'-8', '-13', '-6', '-7'}
0	1139	{'-8', '-13', '-7'}
0	20412	{'-8', '-13'}
0	1034	{'-8', '-13', '-6', '-7'}
0	1035	{'-8', '-13', '-7'}
0	9727	{'-8', '-13'}
0	7300	{'-8', '-13'}
0	5867	{'-8', '-13'}
0	5190	{'-8', '-13'}
0	6392	{'-8', '-13'}
0	8781	{'-8', '-13'}
0	4040	{'-8', '-13'}
0	2182	{'-8', '-13', '-7'}
0	2183	{'-8', '-13'}
0	4517	{'-8', '-13', '-7'}
0	8045	{'-8', '-13'}
0	11278	{'-8', '-13'}
0	4506	{'-8', '-13', '-7'}
0	3049	{'-8', '-13', '-7'}
0	3418	{'-8', '-13'}
0	3419	{'-8', '-13', '-7'}
0	1025	{'-4', '-5'}
0	4234	{'-4', '-5'}
0	6321	{'-4', '-5'}
0	1534	{'-4', '-5'}
0	1535	{'-4', '-5'}
0	2354	{'-4', '-5'}
0	4600	{'-4', '-5'}
0	9097	{'-4', '-5'}
0	5485	{'-4', '-5'}
0	10721	{'-4', '-5'}
0	5715	{'-4', '-5'}
0	1906	{'-8', '-13'}
0	1410	{'-8', '-13', '-7'}
0	1411	{'-8', '-13', '-7'}
0	1809	{'-8', '-13', '-7'}
0	3277	{'-8', '-13'}
0	582	{'-8', '-13', '-7'}
0	638	{'-8', '-13', '-7'}
0	639	{'-8', '-13', '-6', '-7'}
0	1587	{'-8', '-13', '-7'}
0	1346	{'-8', '-13', '-6', '-7'}
0	1387	{'-8', '-13', '-7'}
0	6269	{'-8', '-13'}
0	4103	{'-8', '-13'}
0	4347	{'-8', '-13'}
0	4930	{'-8', '-13'}
0	5096	{'-8', '-13', '-7'}
0	3541	{'-8', '-13'}
0	8088	{'-8', '-13'}
0	1402	{'-4', '-5'}
0	3043	{'-4', '-5'}
0	6584	{'-4', '-5'}
0	7078	{'-4', '-5'}
0	6359	{'-4', '-5'}
0	3567	{'-4', '-5'}
0	5732	{'-4', '-5'}
0	7979	{'-4', '-5'}
0	1574	{'-8', '-13', '-7'}
0	2126	{'-8', '-13'}
0	1200	{'-8', '-13', '-7'}
0	722	{'-8', '-13', '-7'}
0	723	{'-8', '-13'}
0	944	{'-8', '-13', '-6', '-7'}
0	2034	{'-8', '-13'}
0	2260	{'-8', '-13'}
0	7323	{'-8', '-13'}
0	10202	{'-8', '-13'}
0	2358	{'-4', '-5'}
0	6122	{'-4', '-5'}
0	9697	{'-4', '-5'}
0	8808	{'-4', '-5'}
0	10597	{'-4', '-5'}
0	6550	{'-4', '-5'}
0	12554	{'-4', '-5'}
0	3376	{'-8', '-13'}
0	1426	{'-8', '-13', '-7'}
0	3181	{'-8', '-13', '-7'}
0	830	{'-8', '-13', '-7'}
0	799	{'-8', '-13'}
0	1239	{'-8', '-13'}
0	1344	{'-8', '-13'}
0	1345	{'-8', '-13', '-6', '-7'}
0	2645	{'-8', '-13'}
0	4584	{'-8', '-13'}
0	8430	{'-8', '-13'}
0	9998	{'-4', '-5'}
0	12717	{'-4', '-5'}
0	11658	{'-4', '-5'}
0	8393	{'-4', '-5'}
0	4760	{'-8', '-13'}
0	1604	{'-8', '-13', '-7'}
0	1605	{'-8', '-13', '-7'}
0	1704	{'-8', '-13', '-7'}
0	1705	{'-8', '-13'}
0	1407	{'-8', '-13'}
0	1763	{'-8', '-13'}
0	2000	{'-8', '-13'}
0	9660	{'-8', '-13'}
0	1693	{'-8', '-13', '-7'}
0	14628	{'-4', '-5'}
0	5261	{'-8', '-13'}
0	3050	{'-8', '-13'}
0	7876	{'-8', '-13'}
0	3226	{'-8', '-13'}
0	8287	{'-8', '-13'}
0	5893	{'-8', '-13'}
0	4647	{'-8', '-13'}
0	6785	{'-8', '-13'}
1	0	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	2	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	3	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	6	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	7	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	4	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	5	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	30	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	8514	{'-8', '-13'}
1	10	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	11	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	16	{'-3', '-4', '-5'}
1	17	{'-7', '-6', '-11', '-8', '-13'}
1	8	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	9	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	34	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	35	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	9441	{'-8', '-13'}
1	14	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	24	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
1	51	{'-7', '-8', '-12', '-6', '-5', '-11', '-4', '-14', '-3', '-13'}
