tree_index	node_name	label
4	278	{'-7', '-8'}
2	2780	{'-7', '-8'}
3	279	{'-1', '-2'}
0	2790	{'-7', '-8'}
2	2799	{'-7', '-8'}
4	2799	{'-1', '-2'}
0	28	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	28	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
4	28	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
2	281	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	2816	{'-7', '-8'}
2	2817	{'-7', '-8'}
4	2819	{'-7', '-8'}
1	282	{'-7', '-11', '-8'}
3	282	{'-1', '-2'}
4	282	{'-1', '-2'}
0	2820	{'-7', '-8'}
1	2828	{'-1', '-2'}
0	283	{'-7', '-8'}
4	283	{'-1', '-2'}
3	2833	{'-7', '-8'}
3	2835	{'-7', '-8'}
4	2836	{'-1', '-2'}
0	284	{'-7', '-8'}
1	284	{'-6', '-15', '-11', '-16'}
2	285	{'-7', '-8'}
0	286	{'-7', '-8'}
2	2862	{'-1', '-2'}
2	2863	{'-1', '-2'}
0	287	{'-7', '-8'}
2	287	{'-7', '-8'}
0	2871	{'-7', '-8'}
1	2872	{'-1', '-2'}
4	288	{'-1', '-2'}
0	2889	{'-1', '-2'}
1	289	{'-1', '-2'}
4	2890	{'-1', '-2'}
4	2891	{'-1', '-2'}
0	29	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	29	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	29	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	29	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	290	{'-1', '-2'}
1	290	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	290	{'-1', '-2'}
3	2900	{'-7', '-8'}
3	2910	{'-7', '-8'}
0	292	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	292	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	293	{'-7', '-8'}
0	2931	{'-7', '-8'}
0	294	{'-1', '-2'}
0	295	{'-1', '-2'}
4	2958	{'-1', '-2'}
4	296	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	2963	{'-7', '-8'}
2	2968	{'-7', '-8'}
3	2972	{'-7', '-8'}
3	298	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	2986	{'-1', '-2'}
0	3	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	3	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	3	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	3	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	3	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	3007	{'-7', '-8'}
2	3012	{'-7', '-8'}
4	302	{'-7', '-11', '-8'}
2	3026	{'-1', '-2'}
1	3027	{'-7', '-8'}
2	303	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	303	{'-7', '-11', '-8'}
1	304	{'-1', '-2'}
3	3049	{'-7', '-8'}
1	305	{'-1', '-2'}
3	3050	{'-1', '-2'}
1	306	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	3069	{'-7', '-8'}
1	307	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	3088	{'-7', '-8'}
1	3089	{'-7', '-8'}
3	309	{'-1', '-2'}
1	31	{'-6', '-15', '-11', '-16'}
2	31	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	31	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	31	{'-1', '-2', '-11'}
4	310	{'-7', '-8'}
1	312	{'-7', '-8'}
0	3122	{'-7', '-8'}
0	3142	{'-7', '-8'}
3	3149	{'-1', '-2'}
1	3164	{'-7', '-8'}
2	3167	{'-7', '-8'}
3	318	{'-1', '-2'}
3	3180	{'-1', '-2'}
4	319	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	3190	{'-7', '-8'}
0	32	{'-1', '-2', '-11'}
3	32	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	32	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	320	{'-1', '-2'}
1	3205	{'-7', '-8'}
4	321	{'-1', '-2'}
3	3217	{'-7', '-8'}
4	3221	{'-7', '-8'}
4	323	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	3231	{'-7', '-8'}
0	3232	{'-7', '-8'}
4	324	{'-7', '-11', '-8'}
3	325	{'-7', '-8'}
4	325	{'-7', '-11', '-8'}
3	3250	{'-7', '-8'}
3	3251	{'-7', '-8'}
1	3252	{'-7', '-8'}
1	3253	{'-7', '-8'}
3	328	{'-7', '-8'}
3	329	{'-7', '-8'}
0	33	{'-1', '-2', '-11'}
1	33	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	33	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	33	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	332	{'-7', '-8'}
0	333	{'-7', '-8'}
3	333	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	334	{'-6', '-15', '-11', '-16'}
4	334	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	335	{'-7', '-8'}
1	335	{'-6', '-15', '-11', '-16'}
1	336	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	336	{'-1', '-2'}
1	337	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	3371	{'-7', '-8'}
1	338	{'-1', '-2'}
1	3384	{'-7', '-8'}
4	3398	{'-7', '-8'}
0	34	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	34	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	34	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	342	{'-7', '-8'}
4	342	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	343	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	344	{'-7', '-8'}
0	3446	{'-7', '-8'}
3	3446	{'-7', '-8'}
0	345	{'-7', '-8'}
2	345	{'-7', '-8'}
1	346	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	3467	{'-1', '-2'}
1	349	{'-1', '-2'}
1	35	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	35	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	350	{'-1', '-2'}
3	350	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	351	{'-1', '-2'}
2	3512	{'-7', '-8'}
3	3519	{'-1', '-2'}
3	352	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	353	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	354	{'-1', '-2'}
3	355	{'-1', '-2'}
3	3568	{'-7', '-8'}
1	358	{'-1', '-2'}
0	3581	{'-7', '-8'}
1	359	{'-1', '-2'}
1	36	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	36	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	36	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
3	360	{'-7', '-8'}
0	363	{'-1', '-2'}
1	363	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	364	{'-1', '-2'}
3	3644	{'-7', '-8'}
4	3645	{'-7', '-8'}
0	366	{'-7', '-8'}
1	366	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	366	{'-7', '-8'}
1	3665	{'-7', '-8'}
4	367	{'-7', '-8'}
1	3673	{'-7', '-8'}
2	37	{'-6', '-15', '-11', '-16'}
3	37	{'-6', '-15', '-11', '-16'}
3	370	{'-1', '-2'}
4	370	{'-6', '-15', '-11', '-16'}
2	3703	{'-7', '-8'}
0	376	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	3779	{'-7', '-8'}
1	378	{'-1', '-2'}
1	3788	{'-7', '-8'}
1	3790	{'-7', '-8'}
1	38	{'-1', '-2'}
2	38	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	38	{'-6', '-15', '-11', '-16'}
0	380	{'-1', '-2'}
3	380	{'-1', '-2'}
0	381	{'-1', '-2'}
1	381	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	382	{'-1', '-2'}
1	383	{'-1', '-2'}
3	3837	{'-7', '-8'}
3	3839	{'-7', '-8'}
0	386	{'-1', '-2'}
2	3865	{'-7', '-8'}
1	387	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	3870	{'-7', '-8'}
2	3873	{'-7', '-8'}
4	388	{'-1', '-2'}
0	39	{'-7', '-11', '-8'}
1	39	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
2	39	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	39	{'-1', '-2'}
1	3900	{'-7', '-8'}
0	391	{'-7', '-8'}
1	3910	{'-7', '-8'}
0	3934	{'-7', '-8'}
1	394	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	3951	{'-7', '-8'}
4	396	{'-1', '-2'}
0	4	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	4	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
3	4	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
4	4	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	40	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	40	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	40	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
4	400	{'-7', '-8'}
0	4005	{'-7', '-8'}
0	402	{'-7', '-8'}
1	4032	{'-7', '-8'}
3	405	{'-1', '-2'}
2	407	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	4077	{'-7', '-8'}
3	4085	{'-7', '-8'}
4	409	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	41	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	41	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	41	{'-1', '-2', '-11'}
4	410	{'-1', '-2'}
2	4105	{'-7', '-8'}
2	412	{'-1', '-2'}
4	414	{'-7', '-8'}
4	417	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	4194	{'-7', '-8'}
0	42	{'-7', '-11', '-8'}
3	42	{'-6', '-15', '-11', '-16'}
4	42	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	4203	{'-7', '-8'}
0	421	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	421	{'-1', '-2'}
0	422	{'-1', '-2'}
1	422	{'-7', '-8'}
3	4225	{'-7', '-8'}
0	423	{'-1', '-2'}
1	4238	{'-7', '-8'}
4	424	{'-1', '-2'}
2	4247	{'-7', '-8'}
0	426	{'-1', '-2'}
0	427	{'-1', '-2'}
1	427	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	4287	{'-7', '-8'}
0	429	{'-7', '-8'}
1	429	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	43	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	430	{'-1', '-2'}
0	4303	{'-7', '-8'}
1	4321	{'-7', '-8'}
0	4328	{'-7', '-8'}
0	4336	{'-7', '-8'}
2	434	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	435	{'-1', '-2'}
3	4356	{'-7', '-8'}
1	438	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	439	{'-7', '-8'}
2	4395	{'-7', '-8'}
0	44	{'-7', '-11', '-8'}
2	44	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	44	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	440	{'-1', '-2'}
4	4414	{'-7', '-8'}
2	4416	{'-7', '-8'}
0	442	{'-1', '-2'}
0	443	{'-1', '-2'}
3	443	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	4441	{'-7', '-8'}
4	4478	{'-7', '-8'}
0	45	{'-7', '-11', '-8'}
1	45	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	450	{'-7', '-8'}
3	450	{'-6', '-15', '-11', '-16'}
2	451	{'-7', '-8'}
4	454	{'-7', '-8'}
2	4546	{'-7', '-8'}
4	455	{'-7', '-8'}
1	4566	{'-7', '-8'}
3	4575	{'-7', '-8'}
3	459	{'-7', '-8'}
1	4596	{'-7', '-11', '-8'}
0	46	{'-7', '-11', '-8'}
4	46	{'-6', '-15', '-11', '-16'}
0	460	{'-7', '-8'}
3	460	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	460	{'-7', '-8'}
4	461	{'-7', '-8'}
3	4632	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	4633	{'-6', '-15', '-11', '-16'}
3	466	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	467	{'-7', '-8'}
2	4687	{'-7', '-8'}
4	47	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	470	{'-1', '-2'}
0	471	{'-1', '-2'}
1	471	{'-1', '-2'}
2	4726	{'-7', '-8'}
2	4739	{'-7', '-8'}
3	475	{'-1', '-2'}
4	478	{'-1', '-2'}
4	479	{'-1', '-2'}
0	48	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	48	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	48	{'-6', '-15', '-11', '-16'}
4	48	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	481	{'-7', '-8'}
3	482	{'-7', '-8'}
3	483	{'-7', '-8'}
4	484	{'-1', '-2'}
2	486	{'-1', '-2'}
3	4863	{'-7', '-8'}
2	487	{'-1', '-2'}
4	4882	{'-7', '-8'}
0	49	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	49	{'-6', '-15', '-11', '-16'}
4	49	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	4913	{'-7', '-8'}
0	493	{'-7', '-8'}
1	495	{'-1', '-2'}
0	5	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	5	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	5	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
4	5	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	50	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	500	{'-1', '-2'}
1	5020	{'-7', '-8'}
3	503	{'-1', '-2'}
4	505	{'-1', '-2'}
3	5056	{'-7', '-8'}
4	5069	{'-7', '-8'}
1	5089	{'-7', '-8'}
1	51	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	51	{'-1', '-2'}
3	51	{'-6', '-15', '-11', '-16'}
4	51	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	510	{'-7', '-8'}
3	510	{'-1', '-2'}
4	510	{'-1', '-2'}
1	512	{'-1', '-2'}
4	512	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	5123	{'-7', '-8'}
1	513	{'-1', '-2'}
1	52	{'-1', '-2'}
2	52	{'-7', '-11', '-8'}
3	52	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	520	{'-7', '-8'}
0	5253	{'-7', '-8'}
3	5264	{'-7', '-8'}
0	527	{'-7', '-8'}
1	528	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	53	{'-6', '-15', '-11', '-16'}
3	53	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	5362	{'-7', '-8'}
1	539	{'-7', '-8'}
1	54	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	54	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	5404	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	5420	{'-7', '-8'}
4	5433	{'-7', '-8'}
4	548	{'-7', '-8'}
2	549	{'-7', '-8'}
4	549	{'-7', '-8'}
0	55	{'-7', '-11', '-8'}
1	55	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	55	{'-6', '-15', '-11', '-16'}
4	55	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	552	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	554	{'-7', '-8'}
1	5548	{'-7', '-8'}
0	555	{'-1', '-2'}
4	555	{'-7', '-8'}
1	556	{'-7', '-8'}
1	557	{'-7', '-8'}
2	56	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	56	{'-1', '-2'}
1	560	{'-1', '-2'}
4	560	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	562	{'-7', '-8'}
4	563	{'-7', '-8'}
3	565	{'-7', '-8'}
2	5667	{'-7', '-8'}
1	567	{'-1', '-2'}
1	57	{'-7', '-11', '-8'}
3	570	{'-7', '-8'}
3	571	{'-7', '-8'}
4	572	{'-1', '-2'}
4	578	{'-7', '-8'}
4	5799	{'-7', '-8'}
0	58	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	58	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	58	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	58	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	58	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	5802	{'-7', '-8'}
3	5804	{'-7', '-8'}
1	587	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	5886	{'-7', '-8'}
3	59	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	59	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
3	590	{'-1', '-2'}
1	592	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	5926	{'-7', '-8'}
1	5927	{'-7', '-8'}
1	593	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	5976	{'-7', '-8'}
2	598	{'-1', '-2'}
2	599	{'-1', '-2'}
0	6	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
1	6	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
3	6	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	60	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	60	{'-1', '-2'}
3	60	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	603	{'-1', '-2'}
2	6041	{'-7', '-8'}
3	608	{'-7', '-8'}
3	609	{'-7', '-8'}
2	61	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	61	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
2	610	{'-1', '-2'}
2	611	{'-1', '-2'}
0	612	{'-7', '-8'}
3	6137	{'-7', '-8'}
1	614	{'-1', '-2'}
1	615	{'-1', '-2'}
0	616	{'-7', '-8'}
0	618	{'-7', '-8'}
0	619	{'-7', '-8'}
0	62	{'-7', '-11', '-8'}
2	62	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	62	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	62	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	620	{'-7', '-8'}
1	6205	{'-7', '-8'}
2	621	{'-7', '-8'}
0	622	{'-1', '-2'}
4	622	{'-1', '-2'}
1	6222	{'-7', '-8'}
1	6236	{'-7', '-8'}
4	625	{'-1', '-2'}
4	627	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	628	{'-7', '-8'}
3	628	{'-7', '-8'}
0	629	{'-7', '-8'}
3	629	{'-7', '-8'}
2	63	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	63	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
1	630	{'-1', '-2'}
0	632	{'-7', '-8'}
0	633	{'-7', '-8'}
3	6376	{'-7', '-8'}
3	638	{'-7', '-8'}
3	639	{'-7', '-8'}
2	64	{'-7', '-11', '-8'}
3	64	{'-6', '-15', '-11', '-16'}
4	640	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	646	{'-7', '-8'}
0	647	{'-7', '-8'}
0	648	{'-1', '-2'}
3	648	{'-7', '-8'}
3	649	{'-7', '-8'}
0	65	{'-1', '-2'}
4	65	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
2	652	{'-1', '-2'}
0	6526	{'-7', '-8'}
3	6526	{'-7', '-8'}
2	653	{'-1', '-2'}
0	655	{'-1', '-2'}
1	657	{'-1', '-2'}
4	658	{'-1', '-2'}
0	66	{'-7', '-11', '-8'}
4	66	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	6600	{'-7', '-8'}
4	664	{'-7', '-8'}
0	6696	{'-7', '-8'}
1	67	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	67	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	67	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	67	{'-7', '-11', '-8'}
1	675	{'-7', '-8'}
0	678	{'-7', '-8'}
3	678	{'-1', '-2'}
4	678	{'-7', '-8'}
4	679	{'-7', '-8'}
1	6797	{'-7', '-8'}
0	68	{'-1', '-2'}
1	68	{'-7', '-8'}
4	682	{'-7', '-8'}
4	683	{'-7', '-8'}
4	686	{'-1', '-2'}
4	687	{'-1', '-2'}
1	688	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	688	{'-7', '-8'}
4	688	{'-7', '-8'}
4	689	{'-7', '-8'}
1	69	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	69	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
0	692	{'-7', '-8'}
4	692	{'-7', '-8'}
0	693	{'-7', '-8'}
0	697	{'-7', '-8'}
3	699	{'-7', '-8'}
1	7	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	7	{'-6', '-15', '-11', '-16'}
4	7	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
2	70	{'-6', '-15', '-11', '-16'}
3	70	{'-7', '-8'}
4	70	{'-7', '-11', '-8'}
3	700	{'-1', '-2'}
0	703	{'-1', '-2'}
4	709	{'-1', '-2'}
0	71	{'-7', '-8'}
1	71	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	71	{'-6', '-15', '-11', '-16'}
1	710	{'-7', '-8'}
1	711	{'-7', '-8'}
4	714	{'-7', '-8'}
4	7149	{'-7', '-8'}
0	715	{'-7', '-8'}
0	716	{'-1', '-2'}
0	72	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	72	{'-7', '-11', '-8'}
0	7218	{'-7', '-8'}
3	722	{'-1', '-2'}
0	724	{'-7', '-8'}
0	725	{'-7', '-8'}
0	726	{'-1', '-2'}
4	727	{'-1', '-2'}
2	728	{'-1', '-2'}
4	728	{'-1', '-2'}
0	729	{'-7', '-8'}
2	729	{'-1', '-2'}
0	73	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	73	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	73	{'-1', '-2'}
3	734	{'-7', '-8'}
3	735	{'-7', '-8'}
4	736	{'-1', '-2'}
4	737	{'-1', '-2'}
0	74	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	74	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	74	{'-7', '-11', '-8'}
4	74	{'-7', '-11', '-8'}
3	740	{'-1', '-2'}
4	740	{'-7', '-8'}
2	743	{'-7', '-8'}
0	749	{'-1', '-2'}
1	749	{'-1', '-2'}
1	75	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	75	{'-7', '-11', '-8'}
3	75	{'-6', '-15', '-11', '-16'}
4	75	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	7516	{'-7', '-8'}
0	753	{'-7', '-8'}
4	754	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	757	{'-1', '-2'}
2	760	{'-7', '-8'}
4	7609	{'-7', '-8'}
0	761	{'-1', '-2'}
1	762	{'-7', '-8'}
1	763	{'-7', '-8'}
1	769	{'-7', '-8'}
1	77	{'-7', '-11', '-8'}
1	774	{'-7', '-8'}
3	779	{'-7', '-8'}
2	78	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	78	{'-7', '-11', '-8'}
2	782	{'-1', '-2'}
1	783	{'-1', '-2'}
2	783	{'-1', '-2'}
4	786	{'-1', '-2'}
1	787	{'-1', '-2'}
4	787	{'-1', '-2'}
1	7886	{'-7', '-8'}
2	789	{'-1', '-2'}
0	79	{'-7', '-11', '-8'}
3	79	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	795	{'-7', '-8'}
0	8	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	8	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	8	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	8	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	80	{'-7', '-11', '-8'}
3	80	{'-6', '-15', '-11', '-16'}
4	80	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	8036	{'-7', '-8'}
4	806	{'-7', '-8'}
4	807	{'-7', '-8'}
